Path centered at: 0.00257347, 0.00257347
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.89197m
Ending at 3.59177m
Depth = 0.699803m (40%)
Layer 0 radius: 0.1924
Layer 1 radius: 0.390094
Layer 2 radius: 0.484429
Layer 3 radius: 0.506576
Layer 4 radius: 0.520948
Layer 5 radius: 0.530878
Layer 6 radius: 0.539503
0 [-2.52289, -3.67775, 2.89197]
1 [-2.52447, -3.65315, 2.89197]
2 [-2.52918, -3.62895, 2.89197]
3 [-2.53695, -3.60555, 2.89197]
4 [-2.54765, -3.58334, 2.89197]
5 [-2.56109, -3.56267, 2.89197]
6 [-2.57708, -3.5439, 2.89197]
7 [-2.59533, -3.52733, 2.89197]
8 [-2.61555, -3.51322, 2.89197]
9 [-2.63741, -3.50182, 2.89197]
10 [-2.66054, -3.4933, 2.89197]
11 [-2.68458, -3.48782, 2.89197]
12 [-2.70912, -3.48545, 2.89197]
13 [-2.73376, -3.48624, 2.89197]
14 [-2.7581, -3.49017, 2.89197]
15 [-2.78174, -3.49719, 2.89197]
16 [-2.80428, -3.50717, 2.89197]
17 [-2.82536, -3.51995, 2.89197]
18 [-2.84464, -3.53532, 2.89197]
19 [-2.86179, -3.55303, 2.89197]
20 [-2.87654, -3.57279, 2.89197]
21 [-2.88863, -3.59427, 2.89197]
22 [-2.89789, -3.61712, 2.89197]
23 [-2.90414, -3.64097, 2.89197]
24 [-2.90729, -3.66542, 2.89197]
25 [-2.90729, -3.69008, 2.89197]
26 [-2.90414, -3.71453, 2.89197]
27 [-2.89789, -3.73838, 2.89197]
28 [-2.88863, -3.76123, 2.89197]
29 [-2.87654, -3.78271, 2.89197]
30 [-2.86179, -3.80247, 2.89197]
31 [-2.84464, -3.82018, 2.89197]
32 [-2.82536, -3.83555, 2.89197]
33 [-2.80428, -3.84833, 2.89197]
34 [-2.78174, -3.85831, 2.89197]
35 [-2.7581, -3.86533, 2.89197]
36 [-2.73376, -3.86926, 2.89197]
37 [-2.70912, -3.87005, 2.89197]
38 [-2.68458, -3.86768, 2.89197]
39 [-2.66054, -3.8622, 2.89197]
40 [-2.63741, -3.85368, 2.89197]
41 [-2.61555, -3.84228, 2.89197]
42 [-2.59533, -3.82817, 2.89197]
43 [-2.57708, -3.8116, 2.89197]
44 [-2.56109, -3.79283, 2.89197]
45 [-2.54765, -3.77216, 2.89197]
46 [-2.53695, -3.74995, 2.89197]
47 [-2.52918, -3.72655, 2.89197]
48 [-2.52447, -3.70235, 2.89197]
49 [-2.52289, -3.67775, 2.89197]
0 [-2.32519, -3.67775, 2.99197]
1 [-2.3284, -3.62787, 2.99197]
2 [-2.33795, -3.5788, 2.99197]
3 [-2.3537, -3.53136, 2.99197]
4 [-2.37539, -3.48632, 2.99197]
5 [-2.40266, -3.44443, 2.99197]
6 [-2.43506, -3.40637, 2.99197]
7 [-2.47207, -3.37276, 2.99197]
8 [-2.51306, -3.34416, 2.99197]
9 [-2.55738, -3.32104, 2.99197]
10 [-2.60429, -3.30378, 2.99197]
11 [-2.65303, -3.29266, 2.99197]
12 [-2.70278, -3.28786, 2.99197]
13 [-2.75275, -3.28946, 2.99197]
14 [-2.80209, -3.29744, 2.99197]
15 [-2.85001, -3.31166, 2.99197]
16 [-2.89572, -3.33189, 2.99197]
17 [-2.93847, -3.35781, 2.99197]
18 [-2.97755, -3.38897, 2.99197]
19 [-3.01232, -3.42488, 2.99197]
20 [-3.04222, -3.46494, 2.99197]
21 [-3.06675, -3.50849, 2.99197]
22 [-3.08551, -3.55483, 2.99197]
23 [-3.09819, -3.60318, 2.99197]
24 [-3.10458, -3.65276, 2.99197]
25 [-3.10458, -3.70274, 2.99197]
26 [-3.09819, -3.75232, 2.99197]
27 [-3.08551, -3.80067, 2.99197]
28 [-3.06675, -3.84701, 2.99197]
29 [-3.04222, -3.89056, 2.99197]
30 [-3.01232, -3.93062, 2.99197]
31 [-2.97755, -3.96653, 2.99197]
32 [-2.93847, -3.99769, 2.99197]
33 [-2.89572, -4.02361, 2.99197]
34 [-2.85001, -4.04384, 2.99197]
35 [-2.80209, -4.05806, 2.99197]
36 [-2.75274, -4.06604, 2.99197]
37 [-2.70278, -4.06764, 2.99197]
38 [-2.65303, -4.06284, 2.99197]
39 [-2.60429, -4.05172, 2.99197]
40 [-2.55738, -4.03446, 2.99197]
41 [-2.51306, -4.01134, 2.99197]
42 [-2.47207, -3.98274, 2.99197]
43 [-2.43506, -3.94913, 2.99197]
44 [-2.40266, -3.91107, 2.99197]
45 [-2.37539, -3.86918, 2.99197]
46 [-2.3537, -3.82414, 2.99197]
47 [-2.33795, -3.7767, 2.99197]
48 [-2.3284, -3.72763, 2.99197]
49 [-2.32519, -3.67775, 2.99197]
0 [-2.23086, -3.67775, 3.09197]
1 [-2.23484, -3.6158, 3.09197]
2 [-2.2467, -3.55487, 3.09197]
3 [-2.26626, -3.49596, 3.09197]
4 [-2.2932, -3.44003, 3.09197]
5 [-2.32706, -3.38801, 3.09197]
6 [-2.3673, -3.34074, 3.09197]
7 [-2.41325, -3.29901, 3.09197]
8 [-2.46416, -3.26349, 3.09197]
9 [-2.5192, -3.23478, 3.09197]
10 [-2.57745, -3.21334, 3.09197]
11 [-2.63797, -3.19953, 3.09197]
12 [-2.69976, -3.19357, 3.09197]
13 [-2.7618, -3.19556, 3.09197]
14 [-2.82308, -3.20547, 3.09197]
15 [-2.88259, -3.22313, 3.09197]
16 [-2.93935, -3.24826, 3.09197]
17 [-2.99244, -3.28043, 3.09197]
18 [-3.04097, -3.31914, 3.09197]
19 [-3.08415, -3.36373, 3.09197]
20 [-3.12128, -3.41348, 3.09197]
21 [-3.15174, -3.46756, 3.09197]
22 [-3.17504, -3.5251, 3.09197]
23 [-3.19078, -3.58515, 3.09197]
24 [-3.19872, -3.64671, 3.09197]
25 [-3.19872, -3.70879, 3.09197]
26 [-3.19078, -3.77035, 3.09197]
27 [-3.17504, -3.8304, 3.09197]
28 [-3.15174, -3.88794, 3.09197]
29 [-3.12128, -3.94202, 3.09197]
30 [-3.08415, -3.99177, 3.09197]
31 [-3.04097, -4.03636, 3.09197]
32 [-2.99244, -4.07506, 3.09197]
33 [-2.93935, -4.10724, 3.09197]
34 [-2.88259, -4.13237, 3.09197]
35 [-2.82308, -4.15003, 3.09197]
36 [-2.7618, -4.15994, 3.09197]
37 [-2.69976, -4.16193, 3.09197]
38 [-2.63797, -4.15597, 3.09197]
39 [-2.57745, -4.14216, 3.09197]
40 [-2.5192, -4.12072, 3.09197]
41 [-2.46416, -4.09201, 3.09197]
42 [-2.41325, -4.05649, 3.09197]
43 [-2.3673, -4.01476, 3.09197]
44 [-2.32706, -3.96749, 3.09197]
45 [-2.2932, -3.91547, 3.09197]
46 [-2.26626, -3.85954, 3.09197]
47 [-2.2467, -3.80063, 3.09197]
48 [-2.23484, -3.7397, 3.09197]
49 [-2.23086, -3.67775, 3.09197]
50 [-2.25352, -3.79631, 3.09197]
51 [-2.30425, -3.90372, 3.09197]
52 [-2.37897, -3.99357, 3.09197]
53 [-2.4722, -4.0608, 3.09197]
54 [-2.57747, -4.10191, 3.09197]
55 [-2.68777, -4.11518, 3.09197]
56 [-2.79598, -4.10073, 3.09197]
57 [-2.89536, -4.06042, 3.09197]
58 [-2.97997, -3.99769, 3.09197]
59 [-3.045, -3.9173, 3.09197]
60 [-3.08706, -3.82495, 3.09197]
61 [-3.10436, -3.7269, 3.09197]
62 [-3.09673, -3.62956, 3.09197]
63 [-3.06562, -3.53904, 3.09197]
64 [-3.0139, -3.4608, 3.09197]
65 [-2.94566, -3.39928, 3.09197]
66 [-2.86589, -3.35769, 3.09197]
67 [-2.78013, -3.33784, 3.09197]
68 [-2.69404, -3.34007, 3.09197]
69 [-2.61311, -3.36328, 3.09197]
70 [-2.54223, -3.40506, 3.09197]
71 [-2.48546, -3.46193, 3.09197]
72 [-2.44574, -3.52957, 3.09197]
73 [-2.42481, -3.60317, 3.09197]
74 [-2.42307, -3.67775, 3.09197]
75 [-2.4397, -3.74851, 3.09197]
76 [-2.47269, -3.81112, 3.09197]
77 [-2.51909, -3.86199, 3.09197]
78 [-2.57519, -3.89851, 3.09197]
79 [-2.63687, -3.9191, 3.09197]
80 [-2.69984, -3.92335, 3.09197]
81 [-2.75996, -3.91192, 3.09197]
82 [-2.81352, -3.8865, 3.09197]
83 [-2.85744, -3.84959, 3.09197]
84 [-2.88949, -3.80432, 3.09197]
85 [-2.90835, -3.75419, 3.09197]
86 [-2.91366, -3.70281, 3.09197]
87 [-2.90603, -3.65365, 3.09197]
88 [-2.8869, -3.6098, 3.09197]
89 [-2.85839, -3.57378, 3.09197]
90 [-2.82314, -3.54738, 3.09197]
91 [-2.78405, -3.53161, 3.09197]
92 [-2.74411, -3.52665, 3.09197]
93 [-2.70611, -3.53191, 3.09197]
94 [-2.67251, -3.54608, 3.09197]
95 [-2.64523, -3.56735, 3.09197]
96 [-2.62558, -3.59351, 3.09197]
97 [-2.61418, -3.62217, 3.09197]
98 [-2.61098, -3.65097, 3.09197]
99 [-2.61529, -3.67775, 3.09197]
0 [-2.20871, -3.67775, 3.19197]
1 [-2.21287, -3.61297, 3.19197]
2 [-2.22528, -3.54925, 3.19197]
3 [-2.24573, -3.48765, 3.19197]
4 [-2.2739, -3.42916, 3.19197]
5 [-2.30931, -3.37476, 3.19197]
6 [-2.35139, -3.32533, 3.19197]
7 [-2.39944, -3.28169, 3.19197]
8 [-2.45268, -3.24456, 3.19197]
