0.143816,0,2.02579
0.142636,0.0183909,2.02579
0.139113,0.0364797,2.02579
0.133306,0.0539696,2.02579
0.12531,0.0705733,2.02579
0.115257,0.0860181,2.02579
0.10331,0.100051,2.02579
0.089668,0.11244,2.02579
0.0745535,0.122984,2.02579
0.0582144,0.131508,2.02579
0.0409198,0.137872,2.02579
0.022953,0.141973,2.02579
0.00460958,0.143743,2.02579
-0.0138097,0.143152,2.02579
-0.0320022,0.140211,2.02579
-0.0496693,0.134967,2.02579
-0.0665207,0.127507,2.02579
-0.0822799,0.117954,2.02579
-0.096688,0.106464,2.02579
-0.109509,0.093226,2.02579
-0.120531,0.0784569,2.02579
-0.129574,0.0623996,2.02579
-0.13649,0.0453176,2.02579
-0.141164,0.0274918,2.02579
-0.143521,0.0092144,2.02579
-0.143521,-0.0092144,2.02579
-0.141164,-0.0274918,2.02579
-0.13649,-0.0453179,2.02579
-0.129574,-0.0623996,2.02579
-0.120531,-0.0784569,2.02579
-0.109509,-0.093226,2.02579
-0.096688,-0.106464,2.02579
-0.0822797,-0.117954,2.02579
-0.0665207,-0.127508,2.02579
-0.0496693,-0.134967,2.02579
-0.0320022,-0.140211,2.02579
-0.0138097,-0.143152,2.02579
0.00460958,-0.143743,2.02579
0.022953,-0.141973,2.02579
0.0409198,-0.137872,2.02579
0.0582147,-0.131508,2.02579
0.0745535,-0.122984,2.02579
0.089668,-0.11244,2.02579
0.103311,-0.100051,2.02579
0.115257,-0.0860181,2.02579
0.12531,-0.0705733,2.02579
0.133306,-0.0539696,2.02579
0.139113,-0.0364797,2.02579
0.142636,-0.0183909,2.02579
0.143816,0,2.02579
0.342098,0,1.92579
0.339289,0.0437465,1.92579
0.330909,0.0867746,1.92579
0.317096,0.128378,1.92579
0.298076,0.167873,1.92579
0.274162,0.204612,1.92579
0.245746,0.237992,1.92579
0.213295,0.267463,1.92579
0.177341,0.292542,1.92579
0.138475,0.312819,1.92579
0.0973363,0.327958,1.92579
0.0545988,0.337713,1.92579
0.0109646,0.341922,1.92579
-0.0328493,0.340517,1.92579
-0.076124,0.333521,1.92579
-0.118149,0.321048,1.92579
-0.158233,0.303304,1.92579
-0.19572,0.280579,1.92579
-0.229993,0.253247,1.92579
-0.260489,0.221757,1.92579
-0.286708,0.186626,1.92579
-0.308219,0.148431,1.92579
-0.32467,0.107798,1.92579
-0.335789,0.0653949,1.92579
-0.341395,0.0219183,1.92579
-0.341395,-0.0219183,1.92579
-0.335789,-0.0653951,1.92579
-0.32467,-0.107798,1.92579
