0.160788,0,2.21899
0.159468,0.020561,2.21899
0.155529,0.0407846,2.21899
0.149037,0.0603383,2.21899
0.140097,0.0789013,2.21899
0.128857,0.0961688,2.21899
0.115502,0.111857,2.21899
0.10025,0.125709,2.21899
0.0833511,0.137496,2.21899
0.0650842,0.147026,2.21899
0.0457485,0.154142,2.21899
0.0256617,0.158727,2.21899
0.00515342,0.160705,2.21899
-0.0154393,0.160045,2.21899
-0.0357785,0.156756,2.21899
-0.0555305,0.150894,2.21899
-0.0743704,0.142554,2.21899
-0.0919893,0.131874,2.21899
-0.108098,0.119028,2.21899
-0.122431,0.104227,2.21899
-0.134754,0.0877154,2.21899
-0.144865,0.0697632,2.21899
-0.152596,0.0506656,2.21899
-0.157823,0.030736,2.21899
-0.160457,0.0103016,2.21899
-0.160457,-0.0103018,2.21899
-0.157823,-0.030736,2.21899
-0.152596,-0.0506656,2.21899
-0.144865,-0.0697632,2.21899
-0.134754,-0.0877154,2.21899
-0.122431,-0.104227,2.21899
-0.108098,-0.119028,2.21899
-0.0919893,-0.131874,2.21899
-0.0743704,-0.142554,2.21899
-0.0555305,-0.150894,2.21899
-0.0357785,-0.156756,2.21899
-0.0154393,-0.160045,2.21899
0.00515342,-0.160705,2.21899
0.0256617,-0.158727,2.21899
0.0457485,-0.154142,2.21899
0.0650842,-0.147026,2.21899
0.0833511,-0.137496,2.21899
0.10025,-0.125709,2.21899
0.115502,-0.111857,2.21899
0.128857,-0.0961688,2.21899
0.140097,-0.0789013,2.21899
0.149037,-0.0603383,2.21899
0.155529,-0.0407846,2.21899
0.159468,-0.020561,2.21899
0.160788,0,2.21899
0.360376,0,2.11899
0.357417,0.0460839,2.11899
0.34859,0.0914111,2.11899
0.334038,0.135237,2.11899
0.314002,0.176843,2.11899
0.28881,0.215545,2.11899
0.258876,0.250707,2.11899
0.224691,0.281753,2.11899
0.186816,0.308173,2.11899
0.145874,0.329532,2.11899
0.102537,0.345481,2.11899
0.0575159,0.355757,2.11899
0.0115507,0.360191,2.11899
-0.0346043,0.358711,2.11899
-0.0801911,0.351341,2.11899
-0.124461,0.338202,2.11899
-0.166688,0.319509,2.11899
-0.206177,0.29557,2.11899
-0.242281,0.266778,2.11899
-0.274407,0.233606,2.11899
-0.302027,0.196598,2.11899
-0.324687,0.156361,2.11899
-0.342017,0.113557,2.11899
-0.35373,0.0688889,2.11899
-0.359636,0.0230894,2.11899
-0.359636,-0.0230894,2.11899
-0.35373,-0.0688891,2.11899
-0.342017,-0.113557,2.11899
-0.324687,-0.156361,2.11899
-0.302027,-0.196598,2.11899
-0.274407,-0.233606,2.11899
-0.242281,-0.266778,2.11899
-0.206177,-0.29557,2.11899
-0.166688,-0.319509,2.11899
-0.124461,-0.338202,2.11899
-0.0801911,-0.351341,2.11899
-0.0346043,-0.358711,2.11899
0.0115507,-0.360191,2.11899
0.0575161,-0.355757,2.11899
0.102537,-0.345481,2.11899
0.145874,-0.329532,2.11899
0.186816,-0.308173,2.11899
0.224691,-0.281753,2.11899
0.258876,-0.250707,2.11899
0.28881,-0.215545,2.11899
0.314002,-0.176843,2.11899
0.334038,-0.135237,2.11899
0.34859,-0.0914109,2.11899
0.357417,-0.0460837,2.11899
0.360376,0,2.11899
0.447828,0,2.01899
0.444151,0.057267,2.01899
0.433182,0.113594,2.01899
0.415099,0.168055,2.01899
0.390201,0.219757,2.01899
0.358895,0.267851,2.01899
0.321697,0.311546,2.01899
0.279216,0.350126,2.01899
0.232151,0.382957,2.01899
0.181273,0.409499,2.01899
0.127419,0.429318,2.01899
0.0714734,0.442088,2.01899
0.0143535,0.447598,2.01899
-0.0430019,0.445759,2.01899
-0.0996511,0.4366,2.01899
-0.154664,0.420272,2.01899
-0.207138,0.397044,2.01899
-0.25621,0.367296,2.01899
-0.301075,0.331517,2.01899
-0.340997,0.290295,2.01899
-0.375319,0.244306,2.01899
-0.403479,0.194305,2.01899
-0.425014,0.141114,2.01899
-0.43957,0.0856061,2.01899
-0.446908,0.0286925,2.01899
-0.446908,-0.0286925,2.01899
-0.439569,-0.0856063,2.01899
-0.425014,-0.141114,2.01899
-0.403479,-0.194305,2.01899
-0.375319,-0.244306,2.01899
-0.340997,-0.290295,2.01899
-0.301075,-0.331517,2.01899
-0.25621,-0.367296,2.01899
-0.207138,-0.397044,2.01899
-0.154664,-0.420272,2.01899
-0.0996509,-0.4366,2.01899
-0.0430017,-0.445758,2.01899
0.0143538,-0.447598,2.01899
0.0714734,-0.442088,2.01899
0.127419,-0.429318,2.01899
0.181273,-0.409499,2.01899
0.232151,-0.382957,2.01899
0.279216,-0.350126,2.01899
0.321697,-0.311546,2.01899
0.358895,-0.26785,2.01899
0.390201,-0.219757,2.01899
0.415099,-0.168055,2.01899
0.433182,-0.113593,2.01899
0.444151,-0.057267,2.01899
0.447828,0,2.01899
0.427021,-0.109641,2.01899
0.380242,-0.20904,2.01899
0.311239,-0.292273,2.01899
0.225048,-0.35462,2.01899
0.127638,-0.392829,2.01899
0.0254979,-0.405287,2.01899
-0.07479,-0.392062,2.01899
-0.16698,-0.354851,2.01899
-0.245548,-0.296816,2.01899
-0.306021,-0.222337,2.01899
-0.345232,-0.136687,2.01899
-0.361476,-0.0456648,2.01899
-0.354574,0.0447936,2.01899
-0.325827,0.129004,2.01899
-0.277881,0.201892,2.01899
-0.214508,0.259295,2.01899
-0.140322,0.298201,2.01899
