0.116334,0,2.25257
0.115379,0.0148764,2.25257
0.112529,0.0295086,2.25257
0.107832,0.0436563,2.25257
0.101364,0.0570872,2.25257
0.0932314,0.0695806,2.25257
0.0835683,0.0809314,2.25257
0.0725329,0.0909536,2.25257
0.0603065,0.0994821,2.25257
0.0470901,0.106377,2.25257
0.0331001,0.111526,2.25257
0.0185668,0.114843,2.25257
0.00372863,0.116274,2.25257
-0.0111706,0.115796,2.25257
-0.0258868,0.113417,2.25257
-0.0401776,0.109176,2.25257
-0.0538089,0.103142,2.25257
-0.0665565,0.0954137,2.25257
-0.0782113,0.0861194,2.25257
-0.088582,0.0754108,2.25257
-0.0974979,0.0634642,2.25257
-0.104813,0.0504754,2.25257
-0.110407,0.0366578,2.25257
-0.114189,0.0222383,2.25257
-0.116095,0.00745344,2.25257
-0.116095,-0.00745344,2.25257
-0.114189,-0.0222383,2.25257
-0.110407,-0.0366578,2.25257
-0.104813,-0.0504754,2.25257
-0.0974979,-0.0634642,2.25257
-0.088582,-0.0754108,2.25257
-0.0782113,-0.0861194,2.25257
-0.0665565,-0.0954139,2.25257
-0.0538089,-0.103142,2.25257
-0.0401776,-0.109176,2.25257
-0.0258868,-0.113417,2.25257
-0.0111706,-0.115796,2.25257
0.00372863,-0.116274,2.25257
0.0185668,-0.114843,2.25257
0.0331001,-0.111526,2.25257
0.0470901,-0.106377,2.25257
0.0603065,-0.0994821,2.25257
0.0725329,-0.0909534,2.25257
0.0835683,-0.0809314,2.25257
0.0932314,-0.0695806,2.25257
0.101364,-0.0570872,2.25257
0.107832,-0.0436561,2.25257
0.112529,-0.0295086,2.25257
0.115379,-0.0148764,2.25257
0.116334,0,2.25257
