Path centered at: WORLD FRAME [0.00263519, 0.00263519], DRONE FRAME [-2.67748,-3.76664]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.97222m
Ending at 3.64932m
Depth = 0.677102m (40%)
Layer 0 radius: 0.0975412
Layer 1 radius: 0.296994
Layer 2 radius: 0.390971
Layer 3 radius: 0.420425
Layer 4 radius: 0.451135
Layer 5 radius: 0.483186
Layer 6 radius: 0.509746
0 [-2.47748, -3.76664, 2.97222]
1 [-2.47912, -3.79221, 2.97222]
2 [-2.48402, -3.81737, 2.97222]
3 [-2.49209, -3.84169, 2.97222]
4 [-2.50321, -3.86478, 2.97222]
5 [-2.51719, -3.88626, 2.97222]
6 [-2.53381, -3.90577, 2.97222]
7 [-2.55278, -3.923, 2.97222]
8 [-2.5738, -3.93767, 2.97222]
9 [-2.59652, -3.94952, 2.97222]
10 [-2.62057, -3.95837, 2.97222]
11 [-2.64556, -3.96407, 2.97222]
12 [-2.67107, -3.96654, 2.97222]
13 [-2.69668, -3.96571, 2.97222]
14 [-2.72198, -3.96162, 2.97222]
15 [-2.74655, -3.95433, 2.97222]
16 [-2.76998, -3.94396, 2.97222]
17 [-2.7919, -3.93067, 2.97222]
18 [-2.81194, -3.91469, 2.97222]
19 [-2.82977, -3.89628, 2.97222]
20 [-2.84509, -3.87575, 2.97222]
21 [-2.85767, -3.85342, 2.97222]
22 [-2.86729, -3.82966, 2.97222]
23 [-2.87379, -3.80487, 2.97222]
24 [-2.87707, -3.77945, 2.97222]
25 [-2.87707, -3.75382, 2.97222]
26 [-2.87379, -3.72841, 2.97222]
27 [-2.86729, -3.70362, 2.97222]
28 [-2.85767, -3.67986, 2.97222]
29 [-2.84509, -3.65753, 2.97222]
30 [-2.82977, -3.63699, 2.97222]
31 [-2.81194, -3.61858, 2.97222]
32 [-2.7919, -3.6026, 2.97222]
33 [-2.76998, -3.58932, 2.97222]
34 [-2.74655, -3.57894, 2.97222]
35 [-2.72198, -3.57165, 2.97222]
36 [-2.69668, -3.56756, 2.97222]
37 [-2.67107, -3.56674, 2.97222]
38 [-2.64556, -3.5692, 2.97222]
39 [-2.62057, -3.5749, 2.97222]
40 [-2.59652, -3.58376, 2.97222]
41 [-2.5738, -3.59561, 2.97222]
42 [-2.55278, -3.61027, 2.97222]
43 [-2.53381, -3.6275, 2.97222]
44 [-2.51719, -3.64702, 2.97222]
45 [-2.50321, -3.66849, 2.97222]
46 [-2.49209, -3.69159, 2.97222]
47 [-2.48402, -3.71591, 2.97222]
48 [-2.47912, -3.74106, 2.97222]
49 [-2.47748, -3.76664, 2.97222]
0 [-2.38048, -3.76664, 3.07222]
1 [-2.38292, -3.80462, 3.07222]
2 [-2.3902, -3.84197, 3.07222]
3 [-2.40219, -3.87809, 3.07222]
4 [-2.4187, -3.91238, 3.07222]
5 [-2.43946, -3.94427, 3.07222]
6 [-2.46413, -3.97325, 3.07222]
7 [-2.4923, -3.99884, 3.07222]
8 [-2.52352, -4.02061, 3.07222]
9 [-2.55726, -4.03821, 3.07222]
10 [-2.59297, -4.05136, 3.07222]
11 [-2.63008, -4.05983, 3.07222]
12 [-2.66796, -4.06348, 3.07222]
13 [-2.706, -4.06226, 3.07222]
14 [-2.74356, -4.05619, 3.07222]
15 [-2.78005, -4.04536, 3.07222]
16 [-2.81485, -4.02995, 3.07222]
17 [-2.84739, -4.01022, 3.07222]
18 [-2.87715, -3.9865, 3.07222]
19 [-2.90362, -3.95916, 3.07222]
20 [-2.92638, -3.92866, 3.07222]
21 [-2.94506, -3.8955, 3.07222]
22 [-2.95934, -3.86022, 3.07222]
23 [-2.969, -3.82341, 3.07222]
24 [-2.97386, -3.78567, 3.07222]
25 [-2.97386, -3.74761, 3.07222]
26 [-2.96899, -3.70987, 3.07222]
27 [-2.95934, -3.67305, 3.07222]
28 [-2.94506, -3.63778, 3.07222]
29 [-2.92638, -3.60462, 3.07222]
30 [-2.90362, -3.57412, 3.07222]
31 [-2.87715, -3.54678, 3.07222]
32 [-2.84739, -3.52305, 3.07222]
33 [-2.81485, -3.50332, 3.07222]
34 [-2.78005, -3.48792, 3.07222]
35 [-2.74356, -3.47709, 3.07222]
36 [-2.706, -3.47102, 3.07222]
37 [-2.66796, -3.4698, 3.07222]
38 [-2.63008, -3.47345, 3.07222]
39 [-2.59297, -3.48192, 3.07222]
40 [-2.55726, -3.49506, 3.07222]
41 [-2.52352, -3.51267, 3.07222]
42 [-2.4923, -3.53444, 3.07222]
43 [-2.46413, -3.56002, 3.07222]
44 [-2.43946, -3.589, 3.07222]
45 [-2.4187, -3.6209, 3.07222]
46 [-2.40219, -3.65519, 3.07222]
47 [-2.3902, -3.6913, 3.07222]
48 [-2.38292, -3.72866, 3.07222]
49 [-2.38048, -3.76664, 3.07222]
0 [-2.28651, -3.76664, 3.17222]
1 [-2.28972, -3.81663, 3.17222]
2 [-2.29929, -3.86581, 3.17222]
3 [-2.31508, -3.91336, 3.17222]
4 [-2.33682, -3.95849, 3.17222]
5 [-2.36415, -4.00048, 3.17222]
6 [-2.39662, -4.03863, 3.17222]
7 [-2.43371, -4.07231, 3.17222]
8 [-2.4748, -4.10097, 3.17222]
9 [-2.51922, -4.12415, 3.17222]
10 [-2.56624, -4.14145, 3.17222]
11 [-2.61508, -4.1526, 3.17222]
12 [-2.66495, -4.15741, 3.17222]
13 [-2.71502, -4.1558, 3.17222]
14 [-2.76448, -4.14781, 3.17222]
15 [-2.81251, -4.13355, 3.17222]
16 [-2.85832, -4.11327, 3.17222]
17 [-2.90116, -4.0873, 3.17222]
18 [-2.94033, -4.05607, 3.17222]
19 [-2.97518, -4.02008, 3.17222]
20 [-3.00515, -3.97993, 3.17222]
21 [-3.02973, -3.93627, 3.17222]
22 [-3.04853, -3.88984, 3.17222]
23 [-3.06124, -3.84138, 3.17222]
24 [-3.06765, -3.79169, 3.17222]
25 [-3.06765, -3.74159, 3.17222]
26 [-3.06124, -3.6919, 3.17222]
27 [-3.04853, -3.64344, 3.17222]
28 [-3.02973, -3.597, 3.17222]
29 [-3.00515, -3.55335, 3.17222]
30 [-2.97518, -3.5132, 3.17222]
31 [-2.94033, -3.47721, 3.17222]
32 [-2.90116, -3.44597, 3.17222]
33 [-2.85832, -3.42, 3.17222]
34 [-2.81251, -3.39972, 3.17222]
35 [-2.76448, -3.38547, 3.17222]
36 [-2.71502, -3.37747, 3.17222]
37 [-2.66495, -3.37587, 3.17222]
38 [-2.61508, -3.38068, 3.17222]
39 [-2.56624, -3.39183, 3.17222]
40 [-2.51922, -3.40913, 3.17222]
41 [-2.4748, -3.4323, 3.17222]
42 [-2.43371, -3.46096, 3.17222]
43 [-2.39662, -3.49465, 3.17222]
44 [-2.36415, -3.53279, 3.17222]
45 [-2.33682, -3.57478, 3.17222]
46 [-2.31508, -3.61992, 3.17222]
47 [-2.29929, -3.66747, 3.17222]
48 [-2.28972, -3.71664, 3.17222]
49 [-2.28651, -3.76664, 3.17222]
0 [-2.25705, -3.76664, 3.27222]
1 [-2.2605, -3.8204, 3.27222]
2 [-2.2708, -3.87328, 3.27222]
3 [-2.28778, -3.92441, 3.27222]
4 [-2.31115, -3.97295, 3.27222]
5 [-2.34054, -4.0181, 3.27222]
6 [-2.37547, -4.05912, 3.27222]
7 [-2.41535, -4.09534, 3.27222]
8 [-2.45953, -4.12616, 3.27222]
9 [-2.5073, -4.15108, 3.27222]
10 [-2.55785, -4.16969, 3.27222]
11 [-2.61038, -4.18167, 3.27222]
12 [-2.664, -4.18685, 3.27222]
13 [-2.71785, -4.18512, 3.27222]
14 [-2.77103, -4.17652, 3.27222]
15 [-2.82268, -4.16119, 3.27222]
16 [-2.87194, -4.13939, 3.27222]
17 [-2.91801, -4.11146, 3.27222]
18 [-2.96013, -4.07787, 3.27222]
19 [-2.99761, -4.03917, 3.27222]
20 [-3.02983, -3.99599, 3.27222]
21 [-3.05627, -3.94905, 3.27222]
22 [-3.07648, -3.89912, 3.27222]
23 [-3.09015, -3.84701, 3.27222]
24 [-3.09704, -3.79358, 3.27222]
25 [-3.09704, -3.7397, 3.27222]
26 [-3.09015, -3.68627, 3.27222]
27 [-3.07648, -3.63416, 3.27222]
28 [-3.05627, -3.58422, 3.27222]
29 [-3.02983, -3.53728, 3.27222]
30 [-2.99761, -3.49411, 3.27222]
31 [-2.96013, -3.45541, 3.27222]
32 [-2.91801, -3.42182, 3.27222]
33 [-2.87194, -3.39389, 3.27222]
34 [-2.82268, -3.37208, 3.27222]
35 [-2.77103, -3.35675, 3.27222]
36 [-2.71785, -3.34816, 3.27222]
37 [-2.664, -3.34643, 3.27222]
38 [-2.61038, -3.3516, 3.27222]
39 [-2.55785, -3.36359, 3.27222]
40 [-2.5073, -3.3822, 3.27222]
41 [-2.45953, -3.40711, 3.27222]
42 [-2.41535, -3.43794, 3.27222]
43 [-2.37547, -3.47416, 3.27222]
44 [-2.34054, -3.51518, 3.27222]
45 [-2.31115, -3.56033, 3.27222]
46 [-2.28778, -3.60887, 3.27222]
47 [-2.2708, -3.66, 3.27222]
48 [-2.2605, -3.71288, 3.27222]
49 [-2.25705, -3.76664, 3.27222]
0 [-2.22634, -3.76664, 3.37222]
1 [-2.23005, -3.82433, 3.37222]
2 [-2.2411, -3.88107, 3.37222]
3 [-2.25931, -3.93593, 3.37222]
4 [-2.28439, -3.98802, 3.37222]
5 [-2.31593, -4.03647, 3.37222]
6 [-2.3534, -4.08048, 3.37222]
7 [-2.3962, -4.11935, 3.37222]
