0.0999999,0,1.94052
0.099179,0.0127878,1.94052
0.0967295,0.0253654,1.94052
0.0926917,0.0375266,1.94052
0.087132,0.0490718,1.94052
0.0801413,0.0598111,1.94052
0.071835,0.0695682,1.94052
0.0623491,0.0781832,1.94052
0.0518394,0.0855143,1.94052
0.0404782,0.0914412,1.94052
0.0284526,0.0958667,1.94052
0.01596,0.0987182,1.94052
0.00320506,0.0999486,1.94052
-0.00960231,0.0995378,1.94052
-0.0222521,0.0974927,1.94052
-0.0345366,0.0938468,1.94052
-0.0462539,0.08866,1.94052
-0.0572116,0.0820172,1.94052
-0.06723,0.0740278,1.94052
-0.0761447,0.0648229,1.94052
-0.0838089,0.0545535,1.94052
-0.090097,0.0433884,1.94052
-0.0949056,0.0315108,1.94052
-0.098156,0.0191159,1.94052
-0.0997946,0.00640702,1.94052
-0.0997946,-0.00640702,1.94052
-0.098156,-0.0191159,1.94052
-0.0949056,-0.0315108,1.94052
-0.090097,-0.0433884,1.94052
-0.0838089,-0.0545535,1.94052
-0.0761447,-0.0648229,1.94052
-0.06723,-0.0740278,1.94052
-0.0572116,-0.0820172,1.94052
-0.0462539,-0.08866,1.94052
-0.0345366,-0.0938468,1.94052
-0.0222521,-0.0974927,1.94052
-0.00960231,-0.0995378,1.94052
0.0032053,-0.0999486,1.94052
0.01596,-0.0987182,1.94052
0.0284529,-0.0958667,1.94052
0.0404785,-0.0914412,1.94052
0.0518394,-0.0855143,1.94052
0.0623491,-0.0781832,1.94052
0.071835,-0.0695682,1.94052
0.0801413,-0.0598111,1.94052
0.087132,-0.0490718,1.94052
0.0926917,-0.0375266,1.94052
0.0967295,-0.0253654,1.94052
0.099179,-0.0127876,1.94052
0.0999999,0,1.94052
0.41241,0,1.64052
0.409024,0.052738,1.64052
0.398922,0.10461,1.64052
0.38227,0.154764,1.64052
0.359341,0.202377,1.64052
0.330511,0.246667,1.64052
0.296255,0.286907,1.64052
0.257134,0.322435,1.64052
0.21379,0.35267,1.64052
0.166937,0.377113,1.64052
0.117342,0.395365,1.64052
0.0658207,0.407124,1.64052
0.0132184,0.412199,1.64052
-0.0396008,0.410505,1.64052
-0.0917699,0.402071,1.64052
-0.142432,0.387034,1.64052
-0.190756,0.365643,1.64052
-0.235947,0.338248,1.64052
-0.277264,0.305298,1.64052
-0.314028,0.267336,1.64052
-0.345636,0.224984,1.64052
-0.371569,0.178938,1.64052
-0.391401,0.129954,1.64052
-0.404805,0.0788357,1.64052
-0.411563,0.0264232,1.64052
-0.411563,-0.0264232,1.64052
-0.404805,-0.078836,1.64052
-0.391401,-0.129954,1.64052
-0.371569,-0.178938,1.64052
-0.345636,-0.224984,1.64052
-0.314028,-0.267336,1.64052
-0.277264,-0.305298,1.64052
-0.235947,-0.338248,1.64052
-0.190756,-0.365643,1.64052
-0.142432,-0.387034,1.64052
-0.0917697,-0.402071,1.64052
-0.0396008,-0.410505,1.64052
0.0132184,-0.412199,1.64052
0.0658207,-0.407124,1.64052
0.117342,-0.395365,1.64052
0.166937,-0.377113,1.64052
0.213791,-0.35267,1.64052
0.257134,-0.322435,1.64052
0.296255,-0.286907,1.64052
0.330511,-0.246667,1.64052
0.359341,-0.202377,1.64052
0.38227,-0.154764,1.64052
0.398922,-0.10461,1.64052
0.409024,-0.0527377,1.64052
0.41241,0,1.64052
0.393402,-0.101009,1.64052
0.350447,-0.19266,1.64052
0.28697,-0.269483,1.64052
0.207588,-0.327108,1.64052
0.117787,-0.362514,1.64052
0.023541,-0.374181,1.64052
-0.0690825,-0.362143,1.64052
-0.154313,-0.327932,1.64052
-0.227036,-0.274438,1.64052
-0.283098,-0.205682,1.64052
-0.319546,-0.126517,1.64052
-0.334771,-0.0422912,1.64052
-0.328572,0.0415087,1.64052
-0.302117,0.119617,1.64052
-0.257823,0.18732,1.64052
-0.199156,0.240739,1.64052
-0.13037,0.27705,1.64052
-0.0562036,0.29463,1.64052
0.0184414,0.293115,1.64052
0.0888259,0.273378,1.64052
0.150674,0.237423,1.64052
0.20043,0.188216,1.64052
0.235465,0.129448,1.64052
0.254208,0.0652695,1.64052
0.256205,0,1.64052
0.242104,-0.0621619,1.64052
0.213564,-0.117408,1.64052
0.173101,-0.162553,1.64052
0.12389,-0.195219,1.64052
0.0695176,-0.213953,1.64052
0.0137331,-0.218285,1.64052
-0.0398126,-0.208704,1.64052
-0.0878041,-0.186593,1.64052
-0.127466,-0.154081,1.64052
-0.156725,-0.113868,1.64052
-0.17431,-0.0690141,1.64052
-0.179798,-0.0227137,1.64052
-0.173599,0.0219307,1.64052
-0.156881,0.0621138,1.64052
-0.131451,0.0955045,1.64052
-0.0995872,0.12038,1.64052
-0.0638607,0.135711,1.64052
-0.0269337,0.141191,1.64052
0.00863314,0.137218,1.64052
0.0405557,0.124818,1.64052
0.0669744,0.105535,1.64052
0.0865612,0.0812862,1.64052
0.0985813,0.0541956,1.64052
0.10291,0.0264227,1.64052
0.0999999,0,1.64052
0.500993,0,1.34052
0.49688,0.0640655,1.34052
0.484608,0.127079,1.34052
0.464379,0.188006,1.34052
0.436525,0.245846,1.34052
0.401503,0.299649,1.34052
0.359888,0.348532,1.34052
0.312364,0.391692,1.34052
0.259711,0.428421,1.34052
0.202794,0.458114,1.34052
0.142546,0.480286,1.34052
0.0799584,0.494571,1.34052
0.0160575,0.500736,1.34052
-0.0481069,0.498678,1.34052
-0.111481,0.488432,1.34052
-0.173026,0.470166,1.34052
-0.231729,0.44418,1.34052
-0.286627,0.410901,1.34052
-0.336818,0.370874,1.34052
-0.381479,0.324758,1.34052
-0.419876,0.273309,1.34052
-0.451379,0.217373,1.34052
-0.47547,0.157867,1.34052
-0.491754,0.0957689,1.34052
-0.499964,0.0320988,1.34052
-0.499964,-0.0320988,1.34052
-0.491754,-0.0957692,1.34052
-0.47547,-0.157867,1.34052
-0.451379,-0.217373,1.34052
-0.419876,-0.273309,1.34052
-0.381479,-0.324758,1.34052
-0.336818,-0.370874,1.34052
-0.286626,-0.410901,1.34052
-0.231728,-0.44418,1.34052
-0.173026,-0.470166,1.34052
-0.111481,-0.488432,1.34052
-0.0481067,-0.498678,1.34052
0.0160577,-0.500736,1.34052
0.0799584,-0.494571,1.34052
0.142546,-0.480286,1.34052
0.202794,-0.458114,1.34052
0.259711,-0.428421,1.34052
0.312364,-0.391692,1.34052
0.359888,-0.348532,1.34052
0.401503,-0.299649,1.34052
0.436525,-0.245846,1.34052
0.464379,-0.188006,1.34052
0.484608,-0.127079,1.34052
0.49688,-0.0640655,1.34052
0.500993,0,1.34052
0.477485,-0.122598,1.34052
0.424968,-0.233628,1.34052
0.347669,-0.326484,1.34052
0.251256,-0.395917,1.34052
0.142424,-0.438336,1.34052
0.0284357,-0.45198,1.34052
-0.0833576,-0.436975,1.34052
-0.185995,-0.395259,1.34052
-0.273337,-0.330407,1.34052
-0.34043,-0.247336,1.34052
-0.383788,-0.151952,1.34052
-0.401563,-0.0507288,1.34052
-0.393606,0.0497243,1.34052
-0.361418,0.143095,1.34052
-0.307989,0.223767,1.34052
-0.237552,0.287151,1.34052
-0.155263,0.32995,1.34052
-0.0668266,0.350319,1.34052
0.0218899,0.347928,1.34052
0.10525,0.323926,1.34052
0.178203,0.280803,1.34052
0.236591,0.222174,1.34052
0.277383,0.152492,1.34052
0.298824,0.0767248,1.34052
0.300497,0,1.34052
0.283288,-0.072736,1.34052
0.249271,-0.137038,1.34052
0.201514,-0.189234,1.34052
0.143825,-0.226632,1.34052
0.080467,-0.247653,1.34052
0.0158467,-0.251879,1.34052
-0.045788,-0.240029,1.34052
-0.100628,-0.213845,1.34052
-0.145535,-0.175922,1.34052
-0.178225,-0.129488,1.34052
-0.197371,-0.0781448,1.34052
-0.202647,-0.0256004,1.34052
-0.194691,0.0245953,1.34052
-0.175001,0.0692878,1.34052
-0.145784,0.105918,1.34052
-0.109751,0.132666,1.34052
-0.0698955,0.148535,1.34052
-0.0292575,0.153373,1.34052
0.00930047,0.147827,1.34052
0.043293,0.133242,1.34052
0.0707717,0.111518,1.34052
0.0904355,0.0849247,1.34052
0.101686,0.0559025,1.34052
0.104626,0.0268633,1.34052
0.0999999,0,1.34052
