Path centered at: WORLD FRAME [0.0025127, 0.0025127], DRONE FRAME [-2.6927,-3.75564]
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.82666m
Ending at 3.47525m
Depth = 0.648592m (40%)
Layer 0 radius: 0.13792
Layer 1 radius: 0.33487
Layer 2 radius: 0.432042
Layer 3 radius: 0.462659
Layer 4 radius: 0.49472
Layer 5 radius: 0.521441
Layer 6 radius: 0.543412
0 [-2.4927, -3.75564, 2.82666]
1 [-2.49434, -3.78122, 2.82666]
2 [-2.49924, -3.80637, 2.82666]
3 [-2.50732, -3.8307, 2.82666]
4 [-2.51844, -3.85379, 2.82666]
5 [-2.53242, -3.87526, 2.82666]
6 [-2.54903, -3.89478, 2.82666]
7 [-2.568, -3.91201, 2.82666]
8 [-2.58902, -3.92667, 2.82666]
9 [-2.61174, -3.93852, 2.82666]
10 [-2.63579, -3.94738, 2.82666]
11 [-2.66078, -3.95308, 2.82666]
12 [-2.68629, -3.95554, 2.82666]
13 [-2.7119, -3.95472, 2.82666]
14 [-2.7372, -3.95063, 2.82666]
15 [-2.76177, -3.94334, 2.82666]
16 [-2.78521, -3.93296, 2.82666]
17 [-2.80712, -3.91968, 2.82666]
18 [-2.82716, -3.9037, 2.82666]
19 [-2.84499, -3.88529, 2.82666]
20 [-2.86032, -3.86475, 2.82666]
21 [-2.87289, -3.84242, 2.82666]
22 [-2.88251, -3.81866, 2.82666]
23 [-2.88901, -3.79387, 2.82666]
24 [-2.89229, -3.76846, 2.82666]
25 [-2.89229, -3.74283, 2.82666]
26 [-2.88901, -3.71741, 2.82666]
27 [-2.88251, -3.69262, 2.82666]
28 [-2.87289, -3.66887, 2.82666]
29 [-2.86032, -3.64653, 2.82666]
30 [-2.84499, -3.626, 2.82666]
31 [-2.82716, -3.60759, 2.82666]
32 [-2.80712, -3.59161, 2.82666]
33 [-2.78521, -3.57832, 2.82666]
34 [-2.76177, -3.56795, 2.82666]
35 [-2.7372, -3.56066, 2.82666]
36 [-2.7119, -3.55657, 2.82666]
37 [-2.68629, -3.55574, 2.82666]
38 [-2.66078, -3.55821, 2.82666]
39 [-2.63579, -3.56391, 2.82666]
40 [-2.61174, -3.57276, 2.82666]
41 [-2.58902, -3.58461, 2.82666]
42 [-2.568, -3.59928, 2.82666]
43 [-2.54903, -3.61651, 2.82666]
44 [-2.53242, -3.63602, 2.82666]
45 [-2.51844, -3.6575, 2.82666]
46 [-2.50732, -3.68059, 2.82666]
47 [-2.49924, -3.70491, 2.82666]
48 [-2.49434, -3.73007, 2.82666]
49 [-2.4927, -3.75564, 2.82666]
0 [-2.35783, -3.75564, 2.92666]
1 [-2.36058, -3.79846, 2.92666]
2 [-2.36878, -3.84058, 2.92666]
3 [-2.3823, -3.88131, 2.92666]
4 [-2.40092, -3.91997, 2.92666]
5 [-2.42433, -3.95593, 2.92666]
6 [-2.45215, -3.98861, 2.92666]
7 [-2.48391, -4.01745, 2.92666]
8 [-2.5191, -4.042, 2.92666]
9 [-2.55715, -4.06185, 2.92666]
10 [-2.59742, -4.07667, 2.92666]
11 [-2.63925, -4.08622, 2.92666]
12 [-2.68197, -4.09034, 2.92666]
13 [-2.72485, -4.08896, 2.92666]
14 [-2.76721, -4.08212, 2.92666]
15 [-2.80835, -4.06991, 2.92666]
16 [-2.84759, -4.05254, 2.92666]
17 [-2.88428, -4.03029, 2.92666]
18 [-2.91783, -4.00354, 2.92666]
19 [-2.94768, -3.97271, 2.92666]
20 [-2.97335, -3.93833, 2.92666]
21 [-2.99441, -3.90094, 2.92666]
22 [-3.01051, -3.86116, 2.92666]
23 [-3.02139, -3.81966, 2.92666]
24 [-3.02688, -3.7771, 2.92666]
25 [-3.02688, -3.73419, 2.92666]
26 [-3.02139, -3.69163, 2.92666]
27 [-3.01051, -3.65012, 2.92666]
28 [-2.99441, -3.61035, 2.92666]
29 [-2.97335, -3.57296, 2.92666]
30 [-2.94768, -3.53857, 2.92666]
31 [-2.91783, -3.50775, 2.92666]
32 [-2.88428, -3.48099, 2.92666]
33 [-2.84759, -3.45875, 2.92666]
34 [-2.80835, -3.44138, 2.92666]
35 [-2.76721, -3.42917, 2.92666]
36 [-2.72485, -3.42232, 2.92666]
37 [-2.68197, -3.42094, 2.92666]
38 [-2.63925, -3.42506, 2.92666]
39 [-2.59742, -3.43461, 2.92666]
40 [-2.55715, -3.44943, 2.92666]
41 [-2.5191, -3.46928, 2.92666]
42 [-2.48391, -3.49383, 2.92666]
43 [-2.45215, -3.52268, 2.92666]
44 [-2.42433, -3.55535, 2.92666]
45 [-2.40092, -3.59132, 2.92666]
46 [-2.3823, -3.62998, 2.92666]
47 [-2.36878, -3.6707, 2.92666]
48 [-2.36058, -3.71282, 2.92666]
49 [-2.35783, -3.75564, 2.92666]
0 [-2.26066, -3.75564, 3.02666]
1 [-2.2642, -3.81089, 3.02666]
2 [-2.27479, -3.86523, 3.02666]
3 [-2.29223, -3.91777, 3.02666]
4 [-2.31625, -3.96765, 3.02666]
5 [-2.34645, -4.01405, 3.02666]
6 [-2.38234, -4.05621, 3.02666]
7 [-2.42333, -4.09343, 3.02666]
8 [-2.46873, -4.1251, 3.02666]
9 [-2.51782, -4.15071, 3.02666]
10 [-2.56977, -4.16983, 3.02666]
11 [-2.62374, -4.18215, 3.02666]
12 [-2.67885, -4.18746, 3.02666]
13 [-2.73418, -4.18569, 3.02666]
14 [-2.78884, -4.17685, 3.02666]
15 [-2.84191, -4.1611, 3.02666]
16 [-2.89253, -4.13869, 3.02666]
17 [-2.93988, -4.10999, 3.02666]
18 [-2.98316, -4.07547, 3.02666]
19 [-3.02168, -4.0357, 3.02666]
20 [-3.05479, -3.99134, 3.02666]
21 [-3.08196, -3.9431, 3.02666]
22 [-3.10273, -3.89178, 3.02666]
23 [-3.11677, -3.83823, 3.02666]
24 [-3.12385, -3.78332, 3.02666]
25 [-3.12385, -3.72796, 3.02666]
26 [-3.11677, -3.67305, 3.02666]
27 [-3.10273, -3.6195, 3.02666]
28 [-3.08196, -3.56819, 3.02666]
29 [-3.05479, -3.51995, 3.02666]
30 [-3.02168, -3.47558, 3.02666]
31 [-2.98316, -3.43581, 3.02666]
32 [-2.93988, -3.40129, 3.02666]
33 [-2.89253, -3.37259, 3.02666]
34 [-2.84191, -3.35018, 3.02666]
35 [-2.78884, -3.33443, 3.02666]
36 [-2.73418, -3.3256, 3.02666]
37 [-2.67885, -3.32382, 3.02666]
38 [-2.62374, -3.32914, 3.02666]
39 [-2.56977, -3.34146, 3.02666]
40 [-2.51782, -3.36058, 3.02666]
41 [-2.46873, -3.38618, 3.02666]
42 [-2.42333, -3.41786, 3.02666]
43 [-2.38234, -3.45508, 3.02666]
44 [-2.34645, -3.49723, 3.02666]
45 [-2.31625, -3.54363, 3.02666]
46 [-2.29223, -3.59351, 3.02666]
47 [-2.27479, -3.64605, 3.02666]
48 [-2.2642, -3.70039, 3.02666]
49 [-2.26066, -3.75564, 3.02666]
0 [-2.23004, -3.75564, 3.12666]
1 [-2.23384, -3.81481, 3.12666]
2 [-2.24517, -3.873, 3.12666]
3 [-2.26385, -3.92926, 3.12666]
4 [-2.28958, -3.98268, 3.12666]
5 [-2.32192, -4.03236, 3.12666]
6 [-2.36035, -4.07751, 3.12666]
7 [-2.40424, -4.11736, 3.12666]
8 [-2.45286, -4.15128, 3.12666]
9 [-2.50542, -4.1787, 3.12666]
10 [-2.56106, -4.19918, 3.12666]
11 [-2.61886, -4.21237, 3.12666]
12 [-2.67787, -4.21806, 3.12666]
13 [-2.73712, -4.21616, 3.12666]
14 [-2.79565, -4.2067, 3.12666]
15 [-2.85249, -4.18983, 3.12666]
16 [-2.9067, -4.16583, 3.12666]
17 [-2.95739, -4.1351, 3.12666]
18 [-3.00375, -4.09814, 3.12666]
19 [-3.04499, -4.05555, 3.12666]
20 [-3.08045, -4.00804, 3.12666]
21 [-3.10954, -3.95638, 3.12666]
22 [-3.13179, -3.90143, 3.12666]
23 [-3.14683, -3.84408, 3.12666]
24 [-3.15441, -3.78528, 3.12666]
25 [-3.15441, -3.726, 3.12666]
26 [-3.14683, -3.6672, 3.12666]
27 [-3.13179, -3.60985, 3.12666]
28 [-3.10954, -3.5549, 3.12666]
29 [-3.08045, -3.50325, 3.12666]
30 [-3.04499, -3.45573, 3.12666]
31 [-3.00375, -3.41315, 3.12666]
32 [-2.95739, -3.37618, 3.12666]
33 [-2.9067, -3.34545, 3.12666]
34 [-2.85249, -3.32145, 3.12666]
35 [-2.79565, -3.30458, 3.12666]
36 [-2.73712, -3.29512, 3.12666]
37 [-2.67787, -3.29322, 3.12666]
38 [-2.61886, -3.29891, 3.12666]
39 [-2.56106, -3.31211, 3.12666]
40 [-2.50542, -3.33258, 3.12666]
41 [-2.45286, -3.36, 3.12666]
42 [-2.40424, -3.39392, 3.12666]
43 [-2.36035, -3.43378, 3.12666]
44 [-2.32192, -3.47892, 3.12666]
45 [-2.28958, -3.52861, 3.12666]
46 [-2.26385, -3.58202, 3.12666]
47 [-2.24517, -3.63829, 3.12666]
48 [-2.23384, -3.69648, 3.12666]
49 [-2.23004, -3.75564, 3.12666]
0 [-2.19798, -3.75564, 3.22666]
1 [-2.20204, -3.81891, 3.22666]
2 [-2.21416, -3.88113, 3.22666]
3 [-2.23413, -3.94129, 3.22666]
4 [-2.26164, -3.99841, 3.22666]
5 [-2.29622, -4.05154, 3.22666]
6 [-2.33732, -4.09981, 3.22666]
7 [-2.38425, -4.14243, 3.22666]
