0.0999999,0,2.181
0.099179,0.0127878,2.181
0.0967295,0.0253654,2.181
0.0926917,0.0375266,2.181
0.087132,0.0490718,2.181
0.0801413,0.0598111,2.181
0.071835,0.0695682,2.181
0.0623491,0.0781832,2.181
0.0518394,0.0855143,2.181
0.0404782,0.0914412,2.181
0.0284526,0.0958667,2.181
0.01596,0.0987182,2.181
0.00320506,0.0999486,2.181
-0.00960231,0.0995378,2.181
-0.0222521,0.0974927,2.181
-0.0345366,0.0938468,2.181
-0.0462539,0.08866,2.181
-0.0572116,0.0820172,2.181
-0.06723,0.0740278,2.181
-0.0761447,0.0648229,2.181
-0.0838089,0.0545535,2.181
-0.090097,0.0433884,2.181
-0.0949056,0.0315108,2.181
-0.098156,0.0191159,2.181
-0.0997946,0.00640702,2.181
-0.0997946,-0.00640702,2.181
-0.098156,-0.0191159,2.181
-0.0949056,-0.0315108,2.181
-0.090097,-0.0433884,2.181
-0.0838089,-0.0545535,2.181
-0.0761447,-0.0648229,2.181
-0.06723,-0.0740278,2.181
-0.0572116,-0.0820172,2.181
-0.0462539,-0.08866,2.181
-0.0345366,-0.0938468,2.181
-0.0222521,-0.0974927,2.181
-0.00960231,-0.0995378,2.181
0.0032053,-0.0999486,2.181
0.01596,-0.0987182,2.181
0.0284529,-0.0958667,2.181
0.0404785,-0.0914412,2.181
0.0518394,-0.0855143,2.181
0.0623491,-0.0781832,2.181
0.071835,-0.0695682,2.181
0.0801413,-0.0598111,2.181
0.087132,-0.0490718,2.181
0.0926917,-0.0375266,2.181
0.0967295,-0.0253654,2.181
0.099179,-0.0127876,2.181
0.0999999,0,2.181
0.286063,0,2.081
0.283715,0.036581,2.081
0.276707,0.0725613,2.081
0.265157,0.10735,2.081
0.249252,0.140376,2.081
0.229255,0.171098,2.081
0.205493,0.199009,2.081
0.178358,0.223653,2.081
0.148293,0.244625,2.081
0.115794,0.26158,2.081
0.0813928,0.27424,2.081
0.0456557,0.282397,2.081
0.00916886,0.285916,2.081
-0.0274687,0.284741,2.081
-0.0636551,0.278891,2.081
-0.0987964,0.268461,2.081
-0.132315,0.253623,2.081
-0.163661,0.234621,2.081
-0.192321,0.211766,2.081
-0.217822,0.185434,2.081
-0.239746,0.156057,2.081
-0.257734,0.124118,2.081
-0.27149,0.0901408,2.081
-0.280788,0.0546834,2.081
-0.285475,0.0183282,2.081
-0.285475,-0.0183282,2.081
-0.280788,-0.0546834,2.081
-0.27149,-0.0901408,2.081
-0.257734,-0.124118,2.081
-0.239746,-0.156058,2.081
-0.217822,-0.185434,2.081
-0.192321,-0.211766,2.081
-0.163661,-0.234621,2.081
-0.132315,-0.253624,2.081
-0.0987961,-0.268461,2.081
-0.0636549,-0.278891,2.081
-0.0274687,-0.284741,2.081
0.00916886,-0.285916,2.081
0.0456557,-0.282397,2.081
0.081393,-0.27424,2.081
0.115794,-0.26158,2.081
0.148293,-0.244625,2.081
0.178358,-0.223653,2.081
0.205493,-0.199009,2.081
0.229255,-0.171098,2.081
0.249252,-0.140376,2.081
0.265157,-0.10735,2.081
0.276707,-0.0725613,2.081
0.283715,-0.0365808,2.081
0.286063,0,2.081
0.385145,0,1.981
0.381983,0.0492513,1.981
0.372549,0.0976937,1.981
0.356997,0.144532,1.981
0.335584,0.188998,1.981
0.308661,0.230359,1.981
0.276669,0.267939,1.981
0.240134,0.301118,1.981
0.199656,0.329354,1.981
0.1559,0.352181,1.981
0.109584,0.369226,1.981
0.0614691,0.380208,1.981
0.0123444,0.384947,1.981
-0.0369828,0.383365,1.981
-0.0857029,0.375489,1.981
-0.133016,0.361446,1.981
-0.178144,0.341469,1.981
-0.220348,0.315885,1.981
-0.258933,0.285114,1.981
-0.293267,0.249662,1.981
-0.322785,0.21011,1.981
-0.347004,0.167108,1.981
-0.365524,0.121362,1.981
-0.378043,0.0736237,1.981
-0.384354,0.0246763,1.981
-0.384354,-0.0246763,1.981
-0.378042,-0.0736239,1.981
-0.365524,-0.121362,1.981
-0.347004,-0.167108,1.981
-0.322785,-0.21011,1.981
-0.293267,-0.249662,1.981
-0.258933,-0.285115,1.981
-0.220348,-0.315885,1.981
-0.178144,-0.34147,1.981
-0.133016,-0.361446,1.981
-0.0857027,-0.375489,1.981
-0.0369828,-0.383365,1.981
0.0123446,-0.384947,1.981
0.0614691,-0.380208,1.981
0.109584,-0.369226,1.981
0.1559,-0.352181,1.981
0.199656,-0.329354,1.981
0.240134,-0.301119,1.981
0.276669,-0.267938,1.981
0.308661,-0.230359,1.981
0.335584,-0.188998,1.981
0.356997,-0.144532,1.981
0.372549,-0.0976937,1.981
0.381983,-0.0492511,1.981
0.385145,0,1.981
0.41472,0,1.881
0.411315,0.0530331,1.881
0.401156,0.105196,1.881
0.384411,0.155631,1.881
0.361353,0.20351,1.881
0.332362,0.248048,1.881
0.297914,0.288513,1.881
0.258574,0.324241,1.881
0.214988,0.354645,1.881
0.167872,0.379225,1.881
0.117999,0.397579,1.881
0.0661893,0.409404,1.881
0.0132923,0.414507,1.881
-0.0398228,0.412804,1.881
-0.092284,0.404322,1.881
-0.14323,0.389202,1.881
-0.191824,0.36769,1.881
-0.237268,0.340142,1.881
-0.278817,0.307008,1.881
-0.315787,0.268833,1.881
-0.347572,0.226244,1.881
-0.37365,0.17994,1.881
-0.393592,0.130682,1.881
-0.407072,0.0792773,1.881
-0.413868,0.026571,1.881
-0.413868,-0.0265713,1.881
-0.407072,-0.0792773,1.881
-0.393592,-0.130682,1.881
-0.37365,-0.17994,1.881
-0.347572,-0.226244,1.881
-0.315787,-0.268833,1.881
-0.278816,-0.307008,1.881
-0.237268,-0.340142,1.881
-0.191824,-0.36769,1.881
-0.14323,-0.389201,1.881
-0.0922837,-0.404322,1.881
-0.0398226,-0.412803,1.881
0.0132926,-0.414507,1.881
0.0661893,-0.409404,1.881
0.117999,-0.397578,1.881
0.167872,-0.379225,1.881
0.214988,-0.354645,1.881
0.258574,-0.324241,1.881
0.297914,-0.288513,1.881
0.332362,-0.248049,1.881
0.361353,-0.20351,1.881
0.384411,-0.155631,1.881
0.401156,-0.105196,1.881
0.411315,-0.0530331,1.881
0.41472,0,1.881
0.395594,-0.101572,1.881
0.35239,-0.193728,1.881
0.288552,-0.270969,1.881
0.208727,-0.328902,1.881
0.11843,-0.364491,1.881
0.0236688,-0.37621,1.881
-0.0694547,-0.364094,1.881
-0.155139,-0.329687,1.881
-0.228243,-0.275898,1.881
-0.284593,-0.206769,1.881
-0.321221,-0.12718,1.881
-0.336513,-0.0425112,1.881
-0.330268,0.0417228,1.881
-0.303663,0.120229,1.881
-0.259131,0.18827,1.881
