0.2,0,2.24368
0.198358,-0.0255754,2.24368
0.193459,-0.0507309,2.24368
0.185383,-0.0750535,2.24368
0.174264,-0.0981436,2.24368
0.160283,-0.119622,2.24368
0.14367,-0.139137,2.24368
0.124698,-0.156366,2.24368
0.103678,-0.171029,2.24368
0.0809567,-0.182883,2.24368
0.0569055,-0.191734,2.24368
0.03192,-0.197436,2.24368
0.00641036,-0.199897,2.24368
-0.0192046,-0.199076,2.24368
-0.0445042,-0.194986,2.24368
-0.069073,-0.187694,2.24368
-0.0925076,-0.17732,2.24368
-0.114423,-0.164034,2.24368
-0.13446,-0.148056,2.24368
-0.152289,-0.129646,2.24368
-0.167618,-0.109107,2.24368
-0.180194,-0.0867767,2.24368
-0.189811,-0.0630217,2.24368
-0.196312,-0.0382316,2.24368
-0.199589,-0.012814,2.24368
-0.199589,0.012814,2.24368
-0.196312,0.0382318,2.24368
-0.189811,0.0630217,2.24368
-0.180194,0.0867767,2.24368
-0.167618,0.109107,2.24368
-0.152289,0.129646,2.24368
-0.13446,0.148056,2.24368
-0.114423,0.164034,2.24368
-0.0925076,0.17732,2.24368
-0.069073,0.187694,2.24368
-0.0445042,0.194986,2.24368
-0.0192046,0.199076,2.24368
0.00641036,0.199897,2.24368
0.03192,0.197436,2.24368
0.0569055,0.191734,2.24368
0.0809567,0.182883,2.24368
0.103678,0.171029,2.24368
0.124698,0.156366,2.24368
0.14367,0.139137,2.24368
0.160283,0.119622,2.24368
0.174264,0.0981436,2.24368
0.185383,0.0750532,2.24368
0.193459,0.0507309,2.24368
0.198358,0.0255754,2.24368
0.2,0,2.24368
0.45755,0,1.84368
0.453794,-0.0585103,1.84368
0.442586,-0.11606,1.84368
0.424111,-0.171704,1.84368
0.398672,-0.224528,1.84368
0.366687,-0.273666,1.84368
0.328681,-0.31831,1.84368
0.285278,-0.357727,1.84368
0.23719,-0.391271,1.84368
0.185209,-0.41839,1.84368
0.130186,-0.438638,1.84368
0.073025,-0.451685,1.84368
0.0146651,-0.457315,1.84368
-0.0439353,-0.455436,1.84368
-0.101815,-0.446079,1.84368
-0.158022,-0.429396,1.84368
-0.211635,-0.405664,1.84368
-0.261772,-0.37527,1.84368
-0.307611,-0.338714,1.84368
-0.3484,-0.296597,1.84368
-0.383467,-0.24961,1.84368
-0.412239,-0.198524,1.84368
-0.434241,-0.144178,1.84368
-0.449113,-0.0874646,1.84368
-0.45661,-0.0293152,1.84368
-0.45661,0.0293155,1.84368
-0.449113,0.0874648,1.84368
-0.434241,0.144178,1.84368
-0.412239,0.198524,1.84368
-0.383467,0.24961,1.84368
-0.3484,0.296597,1.84368
-0.307611,0.338714,1.84368
-0.261772,0.37527,1.84368
-0.211634,0.405664,1.84368
-0.158022,0.429396,1.84368
-0.101814,0.446079,1.84368
-0.0439353,0.455436,1.84368
0.0146654,0.457315,1.84368
0.073025,0.451685,1.84368
0.130186,0.438639,1.84368
0.185209,0.41839,1.84368
0.237191,0.391271,1.84368
0.285278,0.357727,1.84368
0.328681,0.31831,1.84368
0.366687,0.273666,1.84368
0.398672,0.224528,1.84368
0.424111,0.171703,1.84368
0.442586,0.11606,1.84368
0.453794,0.0585101,1.84368
0.45755,0,1.84368
0.45755,-2.38419e-07,1.84368
0.438186,-0.112507,1.84368
0.391926,-0.215464,1.84368
0.322275,-0.302637,1.84368
0.234127,-0.368926,1.84368
0.133432,-0.410662,1.84368
0.0267887,-0.425802,1.84368
-0.0789802,-0.414027,1.84368
-0.17727,-0.376717,1.84368
-0.262103,-0.316828,1.84368
-0.328494,-0.238664,1.84368
-0.372737,-0.147577,1.84368
-0.392618,-0.0495987,1.84368
-0.387507,0.048954,1.84368
-0.358369,0.141889,1.84368
-0.307657,0.223526,1.84368
-0.239119,0.289046,1.84368
-0.157531,0.334771,1.84368
-0.0683625,0.35837,1.84368
0.0225849,0.358971,1.84368
0.109556,0.337178,1.84368
0.187207,0.294991,1.84368
0.250932,0.23564,1.84368
0.297136,0.163352,1.84368
0.323435,0.0830441,1.84368
0.328775,0,1.84368
0.313457,-0.0804822,1.84368
0.27908,-0.153426,1.84368
0.228402,-0.214484,1.84368
0.165126,-0.260197,1.84368
0.0936382,-0.288189,1.84368
0.0187032,-0.297282,1.84368
-0.0548499,-0.287533,1.84368
-0.12244,-0.260198,1.84368
-0.180019,-0.217605,1.84368
-0.224312,-0.162972,1.84368
-0.253005,-0.100172,1.84368
-0.264858,-0.0334594,1.84368
-0.259748,0.0328138,1.84368
-0.238637,0.0944834,1.84368
-0.203476,0.147834,1.84368
-0.157035,0.189823,1.84368
-0.102701,0.218251,1.84368
-0.0442326,0.231876,1.84368
0.0144987,0.23045,1.84368
0.0697622,0.214706,1.84368
0.118206,0.186262,1.84368
0.157058,0.147488,1.84368
0.184289,0.101314,1.84368
0.198706,0.051019,1.84368
