0.0999999,0,1.90206
0.099179,0.0127878,1.90206
0.0967295,0.0253654,1.90206
0.0926917,0.0375266,1.90206
0.087132,0.0490718,1.90206
0.0801413,0.0598111,1.90206
0.071835,0.0695682,1.90206
0.0623491,0.0781832,1.90206
0.0518394,0.0855143,1.90206
0.0404782,0.0914412,1.90206
0.0284526,0.0958667,1.90206
0.01596,0.0987182,1.90206
0.00320506,0.0999486,1.90206
-0.00960231,0.0995378,1.90206
-0.0222521,0.0974927,1.90206
-0.0345366,0.0938468,1.90206
-0.0462539,0.08866,1.90206
-0.0572116,0.0820172,1.90206
-0.06723,0.0740278,1.90206
-0.0761447,0.0648229,1.90206
-0.0838089,0.0545535,1.90206
-0.090097,0.0433884,1.90206
-0.0949056,0.0315108,1.90206
-0.098156,0.0191159,1.90206
-0.0997946,0.00640702,1.90206
-0.0997946,-0.00640702,1.90206
-0.098156,-0.0191159,1.90206
-0.0949056,-0.0315108,1.90206
-0.090097,-0.0433884,1.90206
-0.0838089,-0.0545535,1.90206
-0.0761447,-0.0648229,1.90206
-0.06723,-0.0740278,1.90206
-0.0572116,-0.0820172,1.90206
-0.0462539,-0.08866,1.90206
-0.0345366,-0.0938468,1.90206
-0.0222521,-0.0974927,1.90206
-0.00960231,-0.0995378,1.90206
0.0032053,-0.0999486,1.90206
0.01596,-0.0987182,1.90206
0.0284529,-0.0958667,1.90206
0.0404785,-0.0914412,1.90206
0.0518394,-0.0855143,1.90206
0.0623491,-0.0781832,1.90206
0.071835,-0.0695682,1.90206
0.0801413,-0.0598111,1.90206
0.087132,-0.0490718,1.90206
0.0926917,-0.0375266,1.90206
0.0967295,-0.0253654,1.90206
0.099179,-0.0127876,1.90206
0.0999999,0,1.90206
0.452456,0,1.50206
0.448741,0.0578587,1.50206
0.437658,0.114768,1.50206
0.419389,0.169792,1.50206
0.394233,0.222028,1.50206
0.362604,0.270619,1.50206
0.325022,0.314766,1.50206
0.282102,0.353744,1.50206
0.23455,0.386914,1.50206
0.183147,0.413731,1.50206
0.128736,0.433755,1.50206
0.072212,0.446656,1.50206
0.0145018,0.452224,1.50206
-0.0434463,0.450365,1.50206
-0.100681,0.441112,1.50206
-0.156262,0.424616,1.50206
-0.209278,0.401147,1.50206
-0.258857,0.371092,1.50206
-0.304187,0.334943,1.50206
-0.344521,0.293295,1.50206
-0.379198,0.24683,1.50206
-0.407649,0.196313,1.50206
-0.429406,0.142573,1.50206
-0.444112,0.0864909,1.50206
-0.451526,0.0289888,1.50206
-0.451526,-0.0289891,1.50206
-0.444112,-0.0864909,1.50206
-0.429406,-0.142573,1.50206
-0.407649,-0.196313,1.50206
-0.379198,-0.246831,1.50206
-0.344521,-0.293295,1.50206
-0.304186,-0.334943,1.50206
-0.258857,-0.371092,1.50206
-0.209278,-0.401147,1.50206
-0.156262,-0.424616,1.50206
-0.100681,-0.441112,1.50206
-0.0434461,-0.450365,1.50206
0.014502,-0.452224,1.50206
0.072212,-0.446656,1.50206
0.128736,-0.433755,1.50206
0.183147,-0.413731,1.50206
0.23455,-0.386914,1.50206
0.282102,-0.353744,1.50206
0.325022,-0.314766,1.50206
0.362604,-0.270619,1.50206
0.394233,-0.222028,1.50206
0.419389,-0.169792,1.50206
0.437658,-0.114767,1.50206
0.448741,-0.0578587,1.50206
0.452456,0,1.50206
0.431413,-0.110769,1.50206
0.384136,-0.211181,1.50206
0.31441,-0.295251,1.50206
0.227329,-0.358214,1.50206
0.128925,-0.396791,1.50206
0.0257537,-0.409352,1.50206
-0.0755358,-0.395972,1.50206
-0.168636,-0.358369,1.50206
-0.247967,-0.29974,1.50206
-0.309016,-0.224513,1.50206
-0.348588,-0.138015,1.50206
-0.364966,-0.0461056,1.50206
-0.357972,0.0452228,1.50206
-0.328925,0.130231,1.50206
-0.280502,0.203796,1.50206
-0.216514,0.26172,1.50206
-0.141623,0.300965,1.50206
-0.0610058,0.319805,1.50206
0.0200005,0.317894,1.50206
0.0962508,0.296229,1.50206
0.163119,0.257034,1.50206
0.216777,0.203567,1.50206
0.254415,0.139866,1.50206
0.274377,0.0704482,1.50206
0.276228,0,1.50206
0.260722,-0.0669422,1.50206
0.229706,-0.126282,1.50206
0.185946,-0.174615,1.50206
0.132902,-0.20942,1.50206
0.0744677,-0.229188,1.50206
0.0146887,-0.233472,1.50206
-0.0425138,-0.222865,1.50206
-0.0936012,-0.198913,1.50206
-0.135635,-0.163954,1.50206
-0.166445,-0.120929,1.50206
-0.184735,-0.0731418,1.50206
-0.190127,-0.0240188,1.50206
-0.183134,0.0231352,1.50206
-0.165073,0.065357,1.50206
-0.13793,0.100212,1.50206
-0.104182,0.125934,1.50206
-0.0665889,0.141509,1.50206
-0.0279841,0.146698,1.50206
0.00893474,0.142014,1.50206
0.0417931,0.128626,1.50206
0.068691,0.10824,1.50206
0.0883126,0.082931,1.50206
0.0999851,0.0549672,1.50206
0.103686,0.0266221,1.50206
0.0999999,0,1.50206
