Path centered at: WORLD FRAME [0.002596, 0.002596], DRONE FRAME [-2.66997,-3.71108]
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.92559m
Ending at 3.5933m
Depth = 0.667709m (40%)
Layer 0 radius: 0.18942
Layer 1 radius: 0.389103
Layer 2 radius: 0.490467
Layer 3 radius: 0.511417
Layer 4 radius: 0.527033
Layer 5 radius: 0.535743
Layer 6 radius: 0.538147
0 [-2.46997, -3.71108, 2.92559]
1 [-2.47161, -3.73666, 2.92559]
2 [-2.47651, -3.76181, 2.92559]
3 [-2.48458, -3.78614, 2.92559]
4 [-2.4957, -3.80923, 2.92559]
5 [-2.50968, -3.83071, 2.92559]
6 [-2.5263, -3.85022, 2.92559]
7 [-2.54527, -3.86745, 2.92559]
8 [-2.56629, -3.88211, 2.92559]
9 [-2.58901, -3.89397, 2.92559]
10 [-2.61306, -3.90282, 2.92559]
11 [-2.63805, -3.90852, 2.92559]
12 [-2.66356, -3.91098, 2.92559]
13 [-2.68917, -3.91016, 2.92559]
14 [-2.71447, -3.90607, 2.92559]
15 [-2.73904, -3.89878, 2.92559]
16 [-2.76247, -3.8884, 2.92559]
17 [-2.78439, -3.87512, 2.92559]
18 [-2.80443, -3.85914, 2.92559]
19 [-2.82226, -3.84073, 2.92559]
20 [-2.83758, -3.82019, 2.92559]
21 [-2.85016, -3.79786, 2.92559]
22 [-2.85978, -3.77411, 2.92559]
23 [-2.86628, -3.74932, 2.92559]
24 [-2.86956, -3.7239, 2.92559]
25 [-2.86956, -3.69827, 2.92559]
26 [-2.86628, -3.67285, 2.92559]
27 [-2.85978, -3.64806, 2.92559]
28 [-2.85016, -3.62431, 2.92559]
29 [-2.83758, -3.60198, 2.92559]
30 [-2.82226, -3.58144, 2.92559]
31 [-2.80443, -3.56303, 2.92559]
32 [-2.78439, -3.54705, 2.92559]
33 [-2.76247, -3.53376, 2.92559]
34 [-2.73904, -3.52339, 2.92559]
35 [-2.71447, -3.5161, 2.92559]
36 [-2.68917, -3.51201, 2.92559]
37 [-2.66356, -3.51119, 2.92559]
38 [-2.63805, -3.51365, 2.92559]
39 [-2.61306, -3.51935, 2.92559]
40 [-2.58901, -3.5282, 2.92559]
41 [-2.56629, -3.54005, 2.92559]
42 [-2.54527, -3.55472, 2.92559]
43 [-2.5263, -3.57195, 2.92559]
44 [-2.50968, -3.59146, 2.92559]
45 [-2.4957, -3.61294, 2.92559]
46 [-2.48458, -3.63603, 2.92559]
47 [-2.47651, -3.66035, 2.92559]
48 [-2.47161, -3.68551, 2.92559]
49 [-2.46997, -3.71108, 2.92559]
0 [-2.28086, -3.71108, 3.02559]
1 [-2.28406, -3.76084, 3.02559]
2 [-2.29359, -3.80978, 3.02559]
3 [-2.3093, -3.8571, 3.02559]
4 [-2.33093, -3.90202, 3.02559]
5 [-2.35813, -3.94381, 3.02559]
6 [-2.39046, -3.98178, 3.02559]
7 [-2.42737, -4.0153, 3.02559]
8 [-2.46826, -4.04382, 3.02559]
9 [-2.51246, -4.06688, 3.02559]
10 [-2.55926, -4.0841, 3.02559]
11 [-2.60787, -4.0952, 3.02559]
12 [-2.6575, -4.09999, 3.02559]
13 [-2.70733, -4.09839, 3.02559]
14 [-2.75655, -4.09043, 3.02559]
15 [-2.80435, -4.07624, 3.02559]
16 [-2.84994, -4.05606, 3.02559]
17 [-2.89258, -4.03021, 3.02559]
18 [-2.93156, -3.99913, 3.02559]
19 [-2.96625, -3.96331, 3.02559]
20 [-2.99607, -3.92335, 3.02559]
21 [-3.02054, -3.87991, 3.02559]
22 [-3.03925, -3.83369, 3.02559]
23 [-3.05189, -3.78546, 3.02559]
24 [-3.05827, -3.73601, 3.02559]
25 [-3.05827, -3.68615, 3.02559]
26 [-3.05189, -3.6367, 3.02559]
27 [-3.03925, -3.58847, 3.02559]
28 [-3.02054, -3.54226, 3.02559]
29 [-2.99607, -3.49881, 3.02559]
30 [-2.96625, -3.45886, 3.02559]
31 [-2.93156, -3.42304, 3.02559]
32 [-2.89258, -3.39195, 3.02559]
33 [-2.84994, -3.3661, 3.02559]
34 [-2.80435, -3.34592, 3.02559]
35 [-2.75655, -3.33174, 3.02559]
36 [-2.70733, -3.32378, 3.02559]
37 [-2.6575, -3.32218, 3.02559]
38 [-2.60787, -3.32697, 3.02559]
39 [-2.55926, -3.33806, 3.02559]
40 [-2.51246, -3.35528, 3.02559]
41 [-2.46826, -3.37834, 3.02559]
42 [-2.42737, -3.40687, 3.02559]
43 [-2.39046, -3.44039, 3.02559]
44 [-2.35813, -3.47836, 3.02559]
45 [-2.33093, -3.52014, 3.02559]
46 [-2.3093, -3.56507, 3.02559]
47 [-2.29359, -3.61239, 3.02559]
48 [-2.28406, -3.66133, 3.02559]
49 [-2.28086, -3.71108, 3.02559]
50 [-2.28086, -3.71108, 3.02559]
51 [-2.28768, -3.75938, 3.02559]
52 [-2.30041, -3.80597, 3.02559]
53 [-2.31874, -3.85015, 3.02559]
54 [-2.34225, -3.89125, 3.02559]
55 [-2.37047, -3.92868, 3.02559]
56 [-2.40287, -3.96191, 3.02559]
57 [-2.43882, -3.99049, 3.02559]
58 [-2.47769, -4.01407, 3.02559]
59 [-2.51879, -4.03236, 3.02559]
60 [-2.56141, -4.04517, 3.02559]
61 [-2.60485, -4.05243, 3.02559]
62 [-2.64838, -4.05412, 3.02559]
63 [-2.69131, -4.05035, 3.02559]
64 [-2.73296, -4.04128, 3.02559]
65 [-2.77268, -4.02719, 3.02559]
66 [-2.80987, -4.0084, 3.02559]
67 [-2.84401, -3.98533, 3.02559]
68 [-2.8746, -3.95844, 3.02559]
69 [-2.90123, -3.92825, 3.02559]
70 [-2.92356, -3.89533, 3.02559]
71 [-2.94134, -3.86027, 3.02559]
72 [-2.95438, -3.82369, 3.02559]
73 [-2.96259, -3.78622, 3.02559]
74 [-2.96595, -3.74847, 3.02559]
75 [-2.96452, -3.71108, 3.02559]
76 [-2.95844, -3.67464, 3.02559]
77 [-2.94794, -3.63971, 3.02559]
78 [-2.93328, -3.60683, 3.02559]
79 [-2.91483, -3.57647, 3.02559]
80 [-2.89297, -3.54907, 3.02559]
81 [-2.86814, -3.52498, 3.02559]
82 [-2.84085, -3.50453, 3.02559]
83 [-2.81158, -3.48793, 3.02559]
84 [-2.78089, -3.47536, 3.02559]
85 [-2.7493, -3.46692, 3.02559]
86 [-2.71736, -3.46262, 3.02559]
87 [-2.68561, -3.46241, 3.02559]
88 [-2.65456, -3.46618, 3.02559]
89 [-2.6247, -3.47376, 3.02559]
90 [-2.59648, -3.4849, 3.02559]
91 [-2.57032, -3.49932, 3.02559]
92 [-2.54659, -3.51667, 3.02559]
93 [-2.52561, -3.53658, 3.02559]
94 [-2.50763, -3.55864, 3.02559]
95 [-2.49286, -3.58241, 3.02559]
96 [-2.48145, -3.60744, 3.02559]
97 [-2.47346, -3.63328, 3.02559]
98 [-2.46892, -3.65946, 3.02559]
99 [-2.46779, -3.68554, 3.02559]
0 [-2.1795, -3.71108, 3.12559]
1 [-2.18353, -3.7738, 3.12559]
2 [-2.19554, -3.83549, 3.12559]
3 [-2.21534, -3.89514, 3.12559]
4 [-2.24261, -3.95176, 3.12559]
5 [-2.2769, -4.00444, 3.12559]
6 [-2.31764, -4.05229, 3.12559]
7 [-2.36417, -4.09455, 3.12559]
8 [-2.41571, -4.1305, 3.12559]
9 [-2.47143, -4.15957, 3.12559]
10 [-2.53042, -4.18128, 3.12559]
11 [-2.59169, -4.19526, 3.12559]
12 [-2.65425, -4.2013, 3.12559]
13 [-2.71706, -4.19928, 3.12559]
14 [-2.77911, -4.18925, 3.12559]
15 [-2.83936, -4.17137, 3.12559]
16 [-2.89683, -4.14593, 3.12559]
17 [-2.95057, -4.11335, 3.12559]
18 [-2.99971, -4.07417, 3.12559]
19 [-3.04343, -4.02902, 3.12559]
20 [-3.08102, -3.97865, 3.12559]
21 [-3.11186, -3.92389, 3.12559]
22 [-3.13545, -3.86563, 3.12559]
23 [-3.15139, -3.80484, 3.12559]
24 [-3.15943, -3.74251, 3.12559]
25 [-3.15943, -3.67966, 3.12559]
26 [-3.15139, -3.61733, 3.12559]
27 [-3.13545, -3.55653, 3.12559]
28 [-3.11186, -3.49828, 3.12559]
29 [-3.08102, -3.44352, 3.12559]
30 [-3.04343, -3.39315, 3.12559]
31 [-2.99971, -3.348, 3.12559]
32 [-2.95057, -3.30882, 3.12559]
33 [-2.89683, -3.27624, 3.12559]
34 [-2.83936, -3.2508, 3.12559]
35 [-2.77911, -3.23291, 3.12559]
36 [-2.71706, -3.22288, 3.12559]
37 [-2.65425, -3.22087, 3.12559]
38 [-2.59169, -3.2269, 3.12559]
39 [-2.53042, -3.24089, 3.12559]
40 [-2.47143, -3.26259, 3.12559]
41 [-2.41571, -3.29166, 3.12559]
42 [-2.36417, -3.32762, 3.12559]
43 [-2.31764, -3.36987, 3.12559]
44 [-2.2769, -3.41773, 3.12559]
45 [-2.24261, -3.4704, 3.12559]
46 [-2.21534, -3.52703, 3.12559]
47 [-2.19554, -3.58667, 3.12559]
48 [-2.18353, -3.64836, 3.12559]
49 [-2.1795, -3.71108, 3.12559]
50 [-2.1795, -3.71108, 3.12559]
51 [-2.20054, -3.83161, 3.12559]
52 [-2.25035, -3.94177, 3.12559]
53 [-2.32514, -4.0349, 3.12559]
54 [-2.41961, -4.10558, 3.12559]
55 [-2.52738, -4.14992, 3.12559]
56 [-2.64136, -4.1658, 3.12559]
57 [-2.75425, -4.15292, 3.12559]
