Path centered at: WORLD FRAME [0.00271498, 0.00271498], DRONE FRAME [-2.6321,-3.79992]
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 3.07071m
Ending at 3.67225m
Depth = 0.601542m (40%)
Layer 0 radius: 0.106202
Layer 1 radius: 0.306486
Layer 2 radius: 0.402973
Layer 3 radius: 0.432982
Layer 4 radius: 0.464443
Layer 5 radius: 0.490633
Layer 6 radius: 0.523381
0 [-2.4321, -3.79992, 3.07071]
1 [-2.43374, -3.82549, 3.07071]
2 [-2.43864, -3.85065, 3.07071]
3 [-2.44672, -3.87497, 3.07071]
4 [-2.45784, -3.89806, 3.07071]
5 [-2.47182, -3.91954, 3.07071]
6 [-2.48843, -3.93905, 3.07071]
7 [-2.5074, -3.95628, 3.07071]
8 [-2.52842, -3.97094, 3.07071]
9 [-2.55114, -3.9828, 3.07071]
10 [-2.57519, -3.99165, 3.07071]
11 [-2.60018, -3.99735, 3.07071]
12 [-2.62569, -3.99981, 3.07071]
13 [-2.6513, -3.99899, 3.07071]
14 [-2.6766, -3.9949, 3.07071]
15 [-2.70117, -3.98761, 3.07071]
16 [-2.72461, -3.97723, 3.07071]
17 [-2.74652, -3.96395, 3.07071]
18 [-2.76656, -3.94797, 3.07071]
19 [-2.78439, -3.92956, 3.07071]
20 [-2.79972, -3.90902, 3.07071]
21 [-2.81229, -3.88669, 3.07071]
22 [-2.82191, -3.86294, 3.07071]
23 [-2.82841, -3.83815, 3.07071]
24 [-2.83169, -3.81273, 3.07071]
25 [-2.83169, -3.7871, 3.07071]
26 [-2.82841, -3.76168, 3.07071]
27 [-2.82191, -3.73689, 3.07071]
28 [-2.81229, -3.71314, 3.07071]
29 [-2.79972, -3.69081, 3.07071]
30 [-2.78439, -3.67027, 3.07071]
31 [-2.76656, -3.65186, 3.07071]
32 [-2.74652, -3.63588, 3.07071]
33 [-2.72461, -3.6226, 3.07071]
34 [-2.70117, -3.61222, 3.07071]
35 [-2.6766, -3.60493, 3.07071]
36 [-2.6513, -3.60084, 3.07071]
37 [-2.62569, -3.60002, 3.07071]
38 [-2.60018, -3.60248, 3.07071]
39 [-2.57519, -3.60818, 3.07071]
40 [-2.55114, -3.61703, 3.07071]
41 [-2.52842, -3.62889, 3.07071]
42 [-2.5074, -3.64355, 3.07071]
43 [-2.48843, -3.66078, 3.07071]
44 [-2.47182, -3.68029, 3.07071]
45 [-2.45784, -3.70177, 3.07071]
46 [-2.44672, -3.72486, 3.07071]
47 [-2.43864, -3.74918, 3.07071]
48 [-2.43374, -3.77434, 3.07071]
49 [-2.4321, -3.79992, 3.07071]
0 [-2.32561, -3.79992, 3.17071]
1 [-2.32813, -3.83911, 3.17071]
2 [-2.33564, -3.87766, 3.17071]
3 [-2.34801, -3.91493, 3.17071]
4 [-2.36505, -3.95031, 3.17071]
5 [-2.38648, -3.98323, 3.17071]
6 [-2.41194, -4.01313, 3.17071]
7 [-2.44101, -4.03954, 3.17071]
8 [-2.47322, -4.062, 3.17071]
9 [-2.50804, -4.08017, 3.17071]
10 [-2.5449, -4.09373, 3.17071]
11 [-2.58318, -4.10247, 3.17071]
12 [-2.62228, -4.10624, 3.17071]
13 [-2.66153, -4.10498, 3.17071]
14 [-2.7003, -4.09872, 3.17071]
15 [-2.73795, -4.08754, 3.17071]
16 [-2.77386, -4.07165, 3.17071]
17 [-2.80745, -4.05129, 3.17071]
18 [-2.83815, -4.0268, 3.17071]
19 [-2.86547, -3.99859, 3.17071]
20 [-2.88896, -3.96711, 3.17071]
21 [-2.90823, -3.93289, 3.17071]
22 [-2.92297, -3.89649, 3.17071]
23 [-2.93293, -3.8585, 3.17071]
24 [-2.93796, -3.81955, 3.17071]
25 [-2.93796, -3.78028, 3.17071]
26 [-2.93293, -3.74133, 3.17071]
27 [-2.92297, -3.70334, 3.17071]
28 [-2.90823, -3.66694, 3.17071]
29 [-2.88896, -3.63272, 3.17071]
30 [-2.86547, -3.60124, 3.17071]
31 [-2.83815, -3.57303, 3.17071]
32 [-2.80745, -3.54854, 3.17071]
33 [-2.77386, -3.52818, 3.17071]
34 [-2.73795, -3.51229, 3.17071]
35 [-2.7003, -3.50111, 3.17071]
36 [-2.66153, -3.49485, 3.17071]
37 [-2.62228, -3.49359, 3.17071]
38 [-2.58318, -3.49736, 3.17071]
39 [-2.5449, -3.5061, 3.17071]
40 [-2.50804, -3.51966, 3.17071]
41 [-2.47322, -3.53783, 3.17071]
42 [-2.44101, -3.56029, 3.17071]
43 [-2.41194, -3.5867, 3.17071]
44 [-2.38648, -3.6166, 3.17071]
45 [-2.36505, -3.64952, 3.17071]
46 [-2.34801, -3.6849, 3.17071]
47 [-2.33564, -3.72217, 3.17071]
48 [-2.32813, -3.76072, 3.17071]
49 [-2.32561, -3.79992, 3.17071]
0 [-2.22913, -3.79992, 3.27071]
1 [-2.23244, -3.85145, 3.27071]
2 [-2.24231, -3.90213, 3.27071]
3 [-2.25858, -3.95114, 3.27071]
4 [-2.28098, -3.99766, 3.27071]
5 [-2.30915, -4.04094, 3.27071]
6 [-2.34262, -4.08026, 3.27071]
7 [-2.38085, -4.11497, 3.27071]
8 [-2.4232, -4.14451, 3.27071]
9 [-2.46898, -4.1684, 3.27071]
10 [-2.51744, -4.18623, 3.27071]
11 [-2.56779, -4.19772, 3.27071]
12 [-2.61918, -4.20268, 3.27071]
13 [-2.67079, -4.20103, 3.27071]
14 [-2.72177, -4.19278, 3.27071]
15 [-2.77127, -4.17809, 3.27071]
16 [-2.81849, -4.15719, 3.27071]
17 [-2.86265, -4.13042, 3.27071]
18 [-2.90302, -4.09823, 3.27071]
19 [-2.93894, -4.06113, 3.27071]
20 [-2.96983, -4.01975, 3.27071]
21 [-2.99517, -3.97476, 3.27071]
22 [-3.01454, -3.9269, 3.27071]
23 [-3.02764, -3.87695, 3.27071]
24 [-3.03424, -3.82573, 3.27071]
25 [-3.03424, -3.7741, 3.27071]
26 [-3.02764, -3.72288, 3.27071]
27 [-3.01454, -3.67294, 3.27071]
28 [-2.99517, -3.62507, 3.27071]
29 [-2.96983, -3.58008, 3.27071]
30 [-2.93894, -3.5387, 3.27071]
31 [-2.90302, -3.5016, 3.27071]
32 [-2.86265, -3.46941, 3.27071]
33 [-2.81849, -3.44264, 3.27071]
34 [-2.77127, -3.42174, 3.27071]
35 [-2.72177, -3.40705, 3.27071]
36 [-2.67079, -3.3988, 3.27071]
37 [-2.61918, -3.39715, 3.27071]
38 [-2.56779, -3.40211, 3.27071]
39 [-2.51744, -3.4136, 3.27071]
40 [-2.46898, -3.43143, 3.27071]
41 [-2.4232, -3.45532, 3.27071]
42 [-2.38085, -3.48486, 3.27071]
43 [-2.34262, -3.51957, 3.27071]
44 [-2.30915, -3.55889, 3.27071]
45 [-2.28098, -3.60217, 3.27071]
46 [-2.25858, -3.64869, 3.27071]
47 [-2.24231, -3.6977, 3.27071]
48 [-2.23244, -3.74838, 3.27071]
49 [-2.22913, -3.79992, 3.27071]
0 [-2.19912, -3.79992, 3.37071]
1 [-2.20267, -3.85528, 3.37071]
2 [-2.21328, -3.90974, 3.37071]
3 [-2.23076, -3.9624, 3.37071]
4 [-2.25483, -4.01239, 3.37071]
5 [-2.2851, -4.05889, 3.37071]
6 [-2.32107, -4.10113, 3.37071]
7 [-2.36214, -4.13843, 3.37071]
8 [-2.40765, -4.17018, 3.37071]
9 [-2.45684, -4.19584, 3.37071]
10 [-2.5089, -4.215, 3.37071]
11 [-2.563, -4.22735, 3.37071]
12 [-2.61822, -4.23267, 3.37071]
13 [-2.67368, -4.2309, 3.37071]
14 [-2.72845, -4.22204, 3.37071]
15 [-2.78164, -4.20625, 3.37071]
16 [-2.83237, -4.1838, 3.37071]
17 [-2.87982, -4.15504, 3.37071]
18 [-2.92319, -4.12044, 3.37071]
19 [-2.96179, -4.08059, 3.37071]
20 [-2.99498, -4.03612, 3.37071]
21 [-3.0222, -3.98778, 3.37071]
22 [-3.04302, -3.93635, 3.37071]
23 [-3.0571, -3.88268, 3.37071]
24 [-3.06419, -3.82766, 3.37071]
25 [-3.06419, -3.77217, 3.37071]
26 [-3.0571, -3.71715, 3.37071]
27 [-3.04302, -3.66348, 3.37071]
28 [-3.0222, -3.61205, 3.37071]
29 [-2.99498, -3.56371, 3.37071]
30 [-2.96179, -3.51924, 3.37071]
31 [-2.92319, -3.47939, 3.37071]
32 [-2.87982, -3.4448, 3.37071]
33 [-2.83237, -3.41603, 3.37071]
34 [-2.78164, -3.39358, 3.37071]
35 [-2.72845, -3.37779, 3.37071]
36 [-2.67368, -3.36893, 3.37071]
37 [-2.61822, -3.36716, 3.37071]
38 [-2.563, -3.37248, 3.37071]
39 [-2.5089, -3.38483, 3.37071]
40 [-2.45684, -3.40399, 3.37071]
41 [-2.40764, -3.42965, 3.37071]
42 [-2.36214, -3.4614, 3.37071]
43 [-2.32107, -3.4987, 3.37071]
44 [-2.2851, -3.54094, 3.37071]
45 [-2.25483, -3.58744, 3.37071]
46 [-2.23076, -3.63743, 3.37071]
47 [-2.21328, -3.69009, 3.37071]
48 [-2.20267, -3.74455, 3.37071]
49 [-2.19912, -3.79992, 3.37071]
0 [-2.16766, -3.79992, 3.47071]
1 [-2.17147, -3.85931, 3.47071]
2 [-2.18285, -3.91772, 3.47071]
3 [-2.2016, -3.97421, 3.47071]
4 [-2.22742, -4.02783, 3.47071]
5 [-2.25989, -4.0777, 3.47071]
6 [-2.29847, -4.12302, 3.47071]
7 [-2.34252, -4.16303, 3.47071]
