0.2,0,2.0147
0.198358,-0.0255754,2.0147
0.193459,-0.0507309,2.0147
0.185383,-0.0750535,2.0147
0.174264,-0.0981436,2.0147
0.160283,-0.119622,2.0147
0.14367,-0.139137,2.0147
0.124698,-0.156366,2.0147
0.103678,-0.171029,2.0147
0.0809567,-0.182883,2.0147
0.0569055,-0.191734,2.0147
0.03192,-0.197436,2.0147
0.00641036,-0.199897,2.0147
-0.0192046,-0.199076,2.0147
-0.0445042,-0.194986,2.0147
-0.069073,-0.187694,2.0147
-0.0925076,-0.17732,2.0147
-0.114423,-0.164034,2.0147
-0.13446,-0.148056,2.0147
-0.152289,-0.129646,2.0147
-0.167618,-0.109107,2.0147
-0.180194,-0.0867767,2.0147
-0.189811,-0.0630217,2.0147
-0.196312,-0.0382316,2.0147
-0.199589,-0.012814,2.0147
-0.199589,0.012814,2.0147
-0.196312,0.0382318,2.0147
-0.189811,0.0630217,2.0147
-0.180194,0.0867767,2.0147
-0.167618,0.109107,2.0147
-0.152289,0.129646,2.0147
-0.13446,0.148056,2.0147
-0.114423,0.164034,2.0147
-0.0925076,0.17732,2.0147
-0.069073,0.187694,2.0147
-0.0445042,0.194986,2.0147
-0.0192046,0.199076,2.0147
0.00641036,0.199897,2.0147
0.03192,0.197436,2.0147
0.0569055,0.191734,2.0147
0.0809567,0.182883,2.0147
0.103678,0.171029,2.0147
0.124698,0.156366,2.0147
0.14367,0.139137,2.0147
0.160283,0.119622,2.0147
0.174264,0.0981436,2.0147
0.185383,0.0750532,2.0147
0.193459,0.0507309,2.0147
0.198358,0.0255754,2.0147
0.2,0,2.0147
0.311824,0,1.9147
0.309263,-0.039875,1.9147
0.301625,-0.0790956,1.9147
0.289035,-0.117017,1.9147
0.271698,-0.153017,1.9147
0.2499,-0.186505,1.9147
0.223998,-0.21693,1.9147
0.194419,-0.243793,1.9147
0.161647,-0.266654,1.9147
0.126221,-0.285135,1.9147
0.0887225,-0.298935,1.9147
0.049767,-0.307827,1.9147
0.00999451,-0.311664,1.9147
-0.0299423,-0.310383,1.9147
-0.0693872,-0.304006,1.9147
-0.107693,-0.292636,1.9147
-0.14423,-0.276463,1.9147
-0.1784,-0.255749,1.9147
-0.209639,-0.230836,1.9147
-0.237437,-0.202133,1.9147
-0.261336,-0.170111,1.9147
-0.280943,-0.135295,1.9147
-0.295938,-0.0982583,1.9147
-0.306073,-0.0596077,1.9147
-0.311183,-0.0199785,1.9147
-0.311183,0.0199785,1.9147
-0.306073,0.0596077,1.9147
-0.295938,0.0982583,1.9147
-0.280943,0.135295,1.9147
-0.261336,0.170111,1.9147
-0.237437,0.202133,1.9147
-0.209639,0.230836,1.9147
-0.178399,0.255749,1.9147
-0.14423,0.276463,1.9147
-0.107693,0.292637,1.9147
-0.0693872,0.304006,1.9147
-0.029942,0.310383,1.9147
0.00999451,0.311663,1.9147
0.049767,0.307827,1.9147
0.0887225,0.298935,1.9147
0.126221,0.285136,1.9147
0.161647,0.266654,1.9147
0.194419,0.243793,1.9147
0.223998,0.21693,1.9147
0.2499,0.186505,1.9147
0.271698,0.153017,1.9147
0.289035,0.117017,1.9147
0.301625,0.0790954,1.9147
0.309263,0.039875,1.9147
0.311824,0,1.9147
0.409892,0,1.8147
0.406527,-0.0524158,1.8147
0.396486,-0.103971,1.8147
0.379936,-0.153819,1.8147
0.357147,-0.201141,1.8147
0.328493,-0.245161,1.8147
0.294446,-0.285155,1.8147
0.255563,-0.320467,1.8147
0.212485,-0.350516,1.8147
0.165917,-0.37481,1.8147
0.116626,-0.39295,1.8147
0.0654187,-0.404638,1.8147
0.0131376,-0.409681,1.8147
-0.0393591,-0.407998,1.8147
-0.0912097,-0.399615,1.8147
-0.141562,-0.384671,1.8147
-0.189591,-0.36341,1.8147
-0.234506,-0.336182,1.8147
-0.275571,-0.303434,1.8147
-0.312111,-0.265704,1.8147
-0.343526,-0.22361,1.8147
-0.3693,-0.177845,1.8147
-0.38901,-0.12916,1.8147
-0.402333,-0.0783544,1.8147
-0.40905,-0.0262618,1.8147
-0.40905,0.0262618,1.8147
-0.402333,0.0783544,1.8147
-0.38901,0.12916,1.8147
-0.3693,0.177845,1.8147
-0.343525,0.22361,1.8147
-0.31211,0.265704,1.8147
-0.275571,0.303434,1.8147
-0.234506,0.336182,1.8147
-0.189591,0.36341,1.8147
-0.141562,0.384671,1.8147
-0.0912094,0.399615,1.8147
-0.0393589,0.407998,1.8147
0.0131378,0.409681,1.8147
0.0654187,0.404638,1.8147
0.116626,0.39295,1.8147
0.165918,0.37481,1.8147
0.212485,0.350516,1.8147
0.255563,0.320466,1.8147
0.294446,0.285155,1.8147
0.328493,0.245161,1.8147
0.357147,0.201141,1.8147
0.379936,0.153819,1.8147
0.396487,0.103971,1.8147
0.406527,0.0524156,1.8147
0.409892,0,1.8147
0.440424,0,1.7147
0.436808,-0.0563202,1.7147
0.42602,-0.111716,1.7147
0.408237,-0.165277,1.7147
0.38375,-0.216124,1.7147
0.352962,-0.263422,1.7147
0.316378,-0.306396,1.7147
0.2746,-0.344337,1.7147
0.228312,-0.376626,1.7147
0.178276,-0.40273,1.7147
0.125313,-0.422221,1.7147
0.0702918,-0.434779,1.7147
0.0141163,-0.440198,1.7147
-0.0422909,-0.438389,1.7147
-0.0980036,-0.429382,1.7147
-0.152107,-0.413324,1.7147
-0.203713,-0.39048,1.7147
-0.251974,-0.361224,1.7147
-0.296098,-0.326036,1.7147
-0.335359,-0.285495,1.7147
-0.369114,-0.240267,1.7147
-0.396808,-0.191093,1.7147
-0.417987,-0.138781,1.7147
-0.432302,-0.0841908,1.7147
-0.439519,-0.028218,1.7147
-0.439519,0.028218,1.7147
-0.432302,0.0841911,1.7147
-0.417987,0.138781,1.7147
-0.396808,0.191093,1.7147
-0.369114,0.240267,1.7147
-0.335359,0.285496,1.7147
-0.296098,0.326036,1.7147
-0.251974,0.361224,1.7147
-0.203713,0.39048,1.7147
-0.152107,0.413324,1.7147
-0.0980034,0.429382,1.7147
-0.0422907,0.438389,1.7147
0.0141163,0.440198,1.7147
0.0702918,0.434779,1.7147
0.125313,0.42222,1.7147
0.178277,0.402729,1.7147
0.228313,0.376626,1.7147
0.2746,0.344337,1.7147
0.316379,0.306395,1.7147
0.352962,0.263422,1.7147
0.38375,0.216124,1.7147
0.408237,0.165277,1.7147
0.42602,0.111716,1.7147
0.436808,0.0563202,1.7147
0.440424,0,1.7147
0.46566,0,1.6147
0.461837,-0.0595472,1.6147
0.45043,-0.118117,1.6147
0.431628,-0.174747,1.6147
0.405738,-0.228507,1.6147
0.373186,-0.278516,1.6147
0.334506,-0.323951,1.6147
0.290334,-0.364068,1.6147
0.241395,-0.398205,1.6147
0.188491,-0.425805,1.6147
0.132493,-0.446413,1.6147
0.0743191,-0.459691,1.6147
0.014925,-0.46542,1.6147
-0.044714,-0.463508,1.6147
-0.103619,-0.453985,1.6147
-0.160823,-0.437007,1.6147
-0.215385,-0.412853,1.6147
-0.266412,-0.381921,1.6147
-0.313063,-0.344718,1.6147
-0.354575,-0.301854,1.6147
-0.390264,-0.254034,1.6147
-0.419545,-0.202042,1.6147
-0.441937,-0.146733,1.6147
-0.457072,-0.0890148,1.6147
-0.464703,-0.0298347,1.6147
-0.464703,0.029835,1.6147
-0.457072,0.089015,1.6147
-0.441937,0.146733,1.6147
-0.419545,0.202042,1.6147
-0.390264,0.254034,1.6147
-0.354574,0.301854,1.6147
-0.313063,0.344718,1.6147
-0.266412,0.381921,1.6147
-0.215385,0.412853,1.6147
-0.160823,0.437007,1.6147
-0.103619,0.453984,1.6147
-0.044714,0.463508,1.6147
0.0149252,0.46542,1.6147
0.0743194,0.459691,1.6147
0.132493,0.446413,1.6147
0.188491,0.425805,1.6147
0.241395,0.398205,1.6147
0.290334,0.364067,1.6147
0.334506,0.323951,1.6147
0.373186,0.278516,1.6147
0.405738,0.228507,1.6147
0.431628,0.174747,1.6147
0.45043,0.118117,1.6147
0.461837,0.0595472,1.6147
0.46566,0,1.6147
0.498104,0,1.5147
0.494014,-0.0636961,1.5147
0.481813,-0.126346,1.5147
0.461701,-0.186922,1.5147
0.434007,-0.244428,1.5147
0.399187,-0.297921,1.5147
0.357812,-0.346522,1.5147
0.310562,-0.389433,1.5147
0.258213,-0.42595,1.5147
0.201624,-0.455472,1.5147
0.141724,-0.477516,1.5147
0.0794973,-0.491719,1.5147
0.015965,-0.497848,1.5147
-0.0478294,-0.495802,1.5147
-0.110838,-0.485615,1.5147
-0.172028,-0.467454,1.5147
-0.230392,-0.441618,1.5147
-0.284973,-0.408531,1.5147
-0.334876,-0.368735,1.5147
-0.379279,-0.322885,1.5147
-0.417455,-0.271733,1.5147
-0.448776,-0.216119,1.5147
-0.472728,-0.156956,1.5147
-0.488918,-0.0952168,1.5147
-0.49708,-0.0319135,1.5147
-0.49708,0.0319135,1.5147
-0.488918,0.095217,1.5147
-0.472728,0.156957,1.5147
-0.448776,0.216119,1.5147
-0.417454,0.271733,1.5147
-0.379279,0.322885,1.5147
-0.334875,0.368735,1.5147
-0.284973,0.408531,1.5147
-0.230392,0.441618,1.5147
-0.172028,0.467454,1.5147
-0.110838,0.485615,1.5147
-0.0478292,0.495802,1.5147
0.0159652,0.497848,1.5147
0.0794973,0.491719,1.5147
0.141724,0.477516,1.5147
0.201624,0.455472,1.5147
0.258213,0.42595,1.5147
0.310563,0.389433,1.5147
0.357812,0.346522,1.5147
0.399187,0.297921,1.5147
0.434007,0.244428,1.5147
0.461701,0.186922,1.5147
0.481813,0.126346,1.5147
0.494014,0.0636959,1.5147
0.498104,0,1.5147
0.531658,0,1.4147
0.527294,-0.067987,1.4147
0.514271,-0.134858,1.4147
0.492803,-0.199514,1.4147
0.463244,-0.260894,1.4147
0.426078,-0.317991,1.4147
0.381917,-0.369865,1.4147
0.331484,-0.415668,1.4147
0.275608,-0.454644,1.4147
0.215206,-0.486156,1.4147
0.151272,-0.509684,1.4147
0.0848527,-0.524844,1.4147
0.0170405,-0.531385,1.4147
-0.0510516,-0.529202,1.4147
-0.118305,-0.518329,1.4147
-0.183616,-0.498945,1.4147
-0.245913,-0.471368,1.4147
-0.304171,-0.436051,1.4147
-0.357435,-0.393575,1.4147
-0.404829,-0.344636,1.4147
-0.445577,-0.290038,1.4147
-0.479008,-0.230678,1.4147
-0.504574,-0.16753,1.4147
-0.521854,-0.101631,1.4147
-0.530566,-0.0340633,1.4147
-0.530566,0.0340636,1.4147
-0.521854,0.101631,1.4147
-0.504574,0.16753,1.4147
-0.479008,0.230678,1.4147
-0.445577,0.290038,1.4147
-0.404829,0.344636,1.4147
-0.357435,0.393575,1.4147
-0.304171,0.436052,1.4147
-0.245912,0.471368,1.4147
-0.183616,0.498945,1.4147
-0.118305,0.518329,1.4147
-0.0510514,0.529202,1.4147
0.0170407,0.531385,1.4147
0.0848527,0.524844,1.4147
0.151272,0.509684,1.4147
0.215207,0.486155,1.4147
0.275608,0.454644,1.4147
0.331484,0.415667,1.4147
0.381917,0.369865,1.4147
0.426079,0.317991,1.4147
0.463244,0.260894,1.4147
0.492803,0.199514,1.4147
0.514271,0.134857,1.4147
0.527294,0.067987,1.4147
0.531658,0,1.4147
0.531658,-2.38419e-07,1.4147
0.508531,-0.130569,1.4147
0.45427,-0.249738,1.4147
0.373056,-0.350324,1.4147
0.270659,-0.426492,1.4147
0.154042,-0.474095,1.4147
0.0308836,-0.490889,1.4147
-0.0909226,-0.476632,1.4147
-0.203775,-0.433044,1.4147
-0.300839,-0.363651,1.4147
-0.376457,-0.273512,1.4147
-0.426483,-0.168856,1.4147
-0.448496,-0.0566578,1.4147
-0.441915,0.0558274,1.4147
-0.40798,0.161531,1.4147
-0.349626,0.254018,1.4147
-0.271241,0.327875,1.4147
-0.178356,0.379027,1.4147
-0.0772498,0.404959,1.4147
0.0254698,0.404828,1.4147
0.123296,0.379467,1.4147
0.210238,0.331282,1.4147
0.281184,0.264049,1.4147
0.332204,0.182631,1.4147
0.360761,0.0926275,1.4147
0.365829,0,1.4147
0.347911,-0.0893285,1.4147
0.308953,-0.169849,1.4147
0.252172,-0.236805,1.4147
0.181804,-0.286478,1.4147
0.102798,-0.316382,1.4147
0.0204716,-0.325387,1.4147
-0.059849,-0.31374,1.4147
-0.133168,-0.282997,1.4147
-0.195135,-0.235878,1.4147
-0.242299,-0.17604,1.4147
-0.272298,-0.10781,1.4147
-0.283974,-0.0358744,1.4147
-0.277393,0.035043,1.4147
-0.253796,0.100485,1.4147
-0.215467,0.156546,1.4147
-0.165538,0.200101,1.4147
-0.10775,0.228981,1.4147
-0.0461767,0.242067,1.4147
0.0150571,0.239326,1.4147
0.0720522,0.221754,1.4147
0.121382,0.191268,1.4147
0.1603,0.150532,1.4147
0.186887,0.102742,1.4147
0.200141,0.0513875,1.4147
