0.0999999,0,2.00648
0.099179,0.0127878,2.00648
0.0967295,0.0253654,2.00648
0.0926917,0.0375266,2.00648
0.087132,0.0490718,2.00648
0.0801413,0.0598111,2.00648
0.071835,0.0695682,2.00648
0.0623491,0.0781832,2.00648
0.0518394,0.0855143,2.00648
0.0404782,0.0914412,2.00648
0.0284526,0.0958667,2.00648
0.01596,0.0987182,2.00648
0.00320506,0.0999486,2.00648
-0.00960231,0.0995378,2.00648
-0.0222521,0.0974927,2.00648
-0.0345366,0.0938468,2.00648
-0.0462539,0.08866,2.00648
-0.0572116,0.0820172,2.00648
-0.06723,0.0740278,2.00648
-0.0761447,0.0648229,2.00648
-0.0838089,0.0545535,2.00648
-0.090097,0.0433884,2.00648
-0.0949056,0.0315108,2.00648
-0.098156,0.0191159,2.00648
-0.0997946,0.00640702,2.00648
-0.0997946,-0.00640702,2.00648
-0.098156,-0.0191159,2.00648
-0.0949056,-0.0315108,2.00648
-0.090097,-0.0433884,2.00648
-0.0838089,-0.0545535,2.00648
-0.0761447,-0.0648229,2.00648
-0.06723,-0.0740278,2.00648
-0.0572116,-0.0820172,2.00648
-0.0462539,-0.08866,2.00648
-0.0345366,-0.0938468,2.00648
-0.0222521,-0.0974927,2.00648
-0.00960231,-0.0995378,2.00648
0.0032053,-0.0999486,2.00648
0.01596,-0.0987182,2.00648
0.0284529,-0.0958667,2.00648
0.0404785,-0.0914412,2.00648
0.0518394,-0.0855143,2.00648
0.0623491,-0.0781832,2.00648
0.071835,-0.0695682,2.00648
0.0801413,-0.0598111,2.00648
0.087132,-0.0490718,2.00648
0.0926917,-0.0375266,2.00648
0.0967295,-0.0253654,2.00648
0.099179,-0.0127876,2.00648
0.0999999,0,2.00648
0.394238,0,1.80648
0.391001,0.0504141,1.80648
0.381345,0.1,1.80648
0.365426,0.147945,1.80648
0.343507,0.19346,1.80648
0.315948,0.235798,1.80648
0.283201,0.274265,1.80648
0.245804,0.308228,1.80648
0.20437,0.33713,1.80648
0.159581,0.360497,1.80648
0.112172,0.377944,1.80648
0.0629203,0.389185,1.80648
0.0126359,0.394036,1.80648
-0.0378561,0.392416,1.80648
-0.0877264,0.384354,1.80648
-0.136156,0.36998,1.80648
-0.18235,0.349531,1.80648
-0.22555,0.323343,1.80648
-0.265047,0.291846,1.80648
-0.300191,0.255556,1.80648
-0.330406,0.215071,1.80648
-0.355196,0.171053,1.80648
-0.374154,0.124228,1.80648
-0.386968,0.075362,1.80648
-0.393428,0.0252588,1.80648
-0.393428,-0.025259,1.80648
-0.386968,-0.0753622,1.80648
-0.374154,-0.124228,1.80648
-0.355196,-0.171054,1.80648
-0.330406,-0.215071,1.80648
-0.300191,-0.255556,1.80648
-0.265047,-0.291846,1.80648
-0.22555,-0.323344,1.80648
-0.18235,-0.349531,1.80648
-0.136156,-0.36998,1.80648
-0.0877261,-0.384354,1.80648
-0.0378559,-0.392417,1.80648
0.0126359,-0.394036,1.80648
0.0629203,-0.389185,1.80648
0.112172,-0.377943,1.80648
0.159581,-0.360496,1.80648
0.20437,-0.33713,1.80648
0.245804,-0.308228,1.80648
0.283201,-0.274265,1.80648
0.315948,-0.235798,1.80648
0.343507,-0.19346,1.80648
0.365426,-0.147944,1.80648
0.381345,-0.1,1.80648
0.391001,-0.0504138,1.80648
0.394238,0,1.80648
0.454714,0,1.60648
0.450981,0.0581474,1.60648
0.439842,0.11534,1.60648
0.421482,0.170639,1.60648
0.396201,0.223136,1.60648
0.364414,0.271969,1.60648
0.326643,0.316337,1.60648
0.283509,0.35551,1.60648
0.23572,0.388845,1.60648
0.184061,0.415796,1.60648
0.129379,0.43592,1.60648
0.0725722,0.448885,1.60648
0.0145743,0.45448,1.60648
-0.043663,0.452613,1.60648
-0.101183,0.443313,1.60648
-0.157042,0.426735,1.60648
-0.210323,0.403149,1.60648
-0.260149,0.372944,1.60648
-0.305705,0.336615,1.60648
-0.34624,0.294759,1.60648
-0.38109,0.248062,1.60648
-0.409683,0.197293,1.60648
-0.431549,0.143284,1.60648
-0.446329,0.0869224,1.60648
-0.45378,0.0291336,1.60648
-0.45378,-0.0291336,1.60648
-0.446329,-0.0869226,1.60648
-0.431549,-0.143284,1.60648
-0.409683,-0.197293,1.60648
-0.38109,-0.248062,1.60648
-0.34624,-0.294759,1.60648
-0.305705,-0.336615,1.60648
-0.260149,-0.372944,1.60648
-0.210323,-0.403149,1.60648
-0.157042,-0.426735,1.60648
-0.101183,-0.443313,1.60648
