Path centered at: 0.00239971, 0.00239971
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 2.68991m
Ending at 3.33175m
Depth = 0.641845m (40%)
Layer 0 radius: 0.155119
Layer 1 radius: 0.35888
Layer 2 radius: 0.453204
Layer 3 radius: 0.473535
Layer 4 radius: 0.489434
Layer 5 radius: 0.504359
Layer 6 radius: 0.513569
0 [-2.53769, -3.71128, 2.68991]
1 [-2.53897, -3.69144, 2.68991]
2 [-2.54277, -3.67193, 2.68991]
3 [-2.54903, -3.65307, 2.68991]
4 [-2.55765, -3.63516, 2.68991]
5 [-2.5685, -3.6185, 2.68991]
6 [-2.58138, -3.60337, 2.68991]
7 [-2.5961, -3.59, 2.68991]
8 [-2.6124, -3.57863, 2.68991]
9 [-2.63002, -3.56944, 2.68991]
10 [-2.64868, -3.56257, 2.68991]
11 [-2.66806, -3.55815, 2.68991]
12 [-2.68784, -3.55624, 2.68991]
13 [-2.70771, -3.55688, 2.68991]
14 [-2.72733, -3.56005, 2.68991]
15 [-2.74638, -3.56571, 2.68991]
16 [-2.76456, -3.57375, 2.68991]
17 [-2.78156, -3.58406, 2.68991]
18 [-2.7971, -3.59645, 2.68991]
19 [-2.81093, -3.61073, 2.68991]
20 [-2.82282, -3.62666, 2.68991]
21 [-2.83257, -3.64398, 2.68991]
22 [-2.84003, -3.6624, 2.68991]
23 [-2.84507, -3.68163, 2.68991]
24 [-2.84761, -3.70134, 2.68991]
25 [-2.84761, -3.72122, 2.68991]
26 [-2.84507, -3.74093, 2.68991]
27 [-2.84003, -3.76016, 2.68991]
28 [-2.83257, -3.77858, 2.68991]
29 [-2.82282, -3.7959, 2.68991]
30 [-2.81093, -3.81183, 2.68991]
31 [-2.7971, -3.82611, 2.68991]
32 [-2.78156, -3.8385, 2.68991]
33 [-2.76456, -3.84881, 2.68991]
34 [-2.74638, -3.85685, 2.68991]
35 [-2.72733, -3.86251, 2.68991]
36 [-2.70771, -3.86568, 2.68991]
37 [-2.68784, -3.86632, 2.68991]
38 [-2.66806, -3.86441, 2.68991]
39 [-2.64868, -3.85999, 2.68991]
40 [-2.63002, -3.85312, 2.68991]
41 [-2.6124, -3.84393, 2.68991]
42 [-2.5961, -3.83256, 2.68991]
43 [-2.58138, -3.81919, 2.68991]
44 [-2.5685, -3.80406, 2.68991]
45 [-2.55765, -3.7874, 2.68991]
46 [-2.54903, -3.76949, 2.68991]
47 [-2.54277, -3.75063, 2.68991]
48 [-2.53897, -3.73112, 2.68991]
49 [-2.53769, -3.71128, 2.68991]
0 [-2.33393, -3.71128, 2.78991]
1 [-2.33688, -3.66539, 2.78991]
2 [-2.34567, -3.62025, 2.78991]
3 [-2.36016, -3.5766, 2.78991]
4 [-2.38011, -3.53517, 2.78991]
5 [-2.4052, -3.49663, 2.78991]
6 [-2.43501, -3.46161, 2.78991]
7 [-2.46905, -3.4307, 2.78991]
8 [-2.50677, -3.40439, 2.78991]
9 [-2.54754, -3.38312, 2.78991]
10 [-2.5907, -3.36723, 2.78991]
11 [-2.63553, -3.357, 2.78991]
12 [-2.68131, -3.35258, 2.78991]
13 [-2.72727, -3.35406, 2.78991]
14 [-2.77267, -3.3614, 2.78991]
15 [-2.81676, -3.37448, 2.78991]
16 [-2.85881, -3.3931, 2.78991]
17 [-2.89813, -3.41694, 2.78991]
18 [-2.93409, -3.44561, 2.78991]
19 [-2.96608, -3.47864, 2.78991]
20 [-2.99358, -3.5155, 2.78991]
21 [-3.01615, -3.55557, 2.78991]
22 [-3.03341, -3.59819, 2.78991]
23 [-3.04507, -3.64268, 2.78991]
24 [-3.05095, -3.68829, 2.78991]
25 [-3.05095, -3.73427, 2.78991]
26 [-3.04507, -3.77988, 2.78991]
27 [-3.03341, -3.82437, 2.78991]
28 [-3.01615, -3.86699, 2.78991]
29 [-2.99358, -3.90706, 2.78991]
30 [-2.96608, -3.94392, 2.78991]
31 [-2.93409, -3.97695, 2.78991]
32 [-2.89813, -4.00562, 2.78991]
33 [-2.85881, -4.02946, 2.78991]
34 [-2.81676, -4.04808, 2.78991]
35 [-2.77267, -4.06116, 2.78991]
36 [-2.72727, -4.0685, 2.78991]
37 [-2.68131, -4.06997, 2.78991]
38 [-2.63553, -4.06556, 2.78991]
39 [-2.5907, -4.05533, 2.78991]
40 [-2.54754, -4.03944, 2.78991]
41 [-2.50677, -4.01817, 2.78991]
42 [-2.46905, -3.99186, 2.78991]
43 [-2.43501, -3.96095, 2.78991]
44 [-2.4052, -3.92593, 2.78991]
45 [-2.38011, -3.88739, 2.78991]
46 [-2.36016, -3.84596, 2.78991]
47 [-2.34567, -3.80231, 2.78991]
48 [-2.33688, -3.75717, 2.78991]
49 [-2.33393, -3.71128, 2.78991]
0 [-2.23961, -3.71128, 2.88991]
1 [-2.24333, -3.65333, 2.88991]
2 [-2.25443, -3.59632, 2.88991]
3 [-2.27273, -3.54121, 2.88991]
4 [-2.29793, -3.48888, 2.88991]
5 [-2.32961, -3.44021, 2.88991]
6 [-2.36725, -3.39599, 2.88991]
7 [-2.41024, -3.35695, 2.88991]
8 [-2.45787, -3.32373, 2.88991]
9 [-2.50936, -3.29686, 2.88991]
10 [-2.56386, -3.27681, 2.88991]
11 [-2.62048, -3.26388, 2.88991]
12 [-2.67829, -3.25831, 2.88991]
13 [-2.73633, -3.26017, 2.88991]
14 [-2.79366, -3.26944, 2.88991]
15 [-2.84933, -3.28596, 2.88991]
16 [-2.90244, -3.30947, 2.88991]
17 [-2.9521, -3.33957, 2.88991]
18 [-2.9975, -3.37578, 2.88991]
19 [-3.0379, -3.4175, 2.88991]
20 [-3.07264, -3.46404, 2.88991]
21 [-3.10114, -3.51464, 2.88991]
22 [-3.12293, -3.56847, 2.88991]
23 [-3.13766, -3.62465, 2.88991]
24 [-3.14509, -3.68224, 2.88991]
25 [-3.14509, -3.74032, 2.88991]
26 [-3.13766, -3.79791, 2.88991]
27 [-3.12293, -3.85409, 2.88991]
28 [-3.10114, -3.90792, 2.88991]
29 [-3.07264, -3.95852, 2.88991]
30 [-3.0379, -4.00506, 2.88991]
31 [-2.9975, -4.04678, 2.88991]
32 [-2.9521, -4.08299, 2.88991]
33 [-2.90244, -4.11309, 2.88991]
34 [-2.84933, -4.1366, 2.88991]
35 [-2.79366, -4.15312, 2.88991]
36 [-2.73633, -4.16239, 2.88991]
37 [-2.67829, -4.16425, 2.88991]
38 [-2.62048, -4.15867, 2.88991]
39 [-2.56386, -4.14575, 2.88991]
40 [-2.50936, -4.1257, 2.88991]
41 [-2.45787, -4.09883, 2.88991]
42 [-2.41024, -4.06561, 2.88991]
43 [-2.36725, -4.02657, 2.88991]
44 [-2.32961, -3.98235, 2.88991]
45 [-2.29793, -3.93368, 2.88991]
46 [-2.27273, -3.88135, 2.88991]
47 [-2.25443, -3.82624, 2.88991]
48 [-2.24333, -3.76923, 2.88991]
49 [-2.23961, -3.71128, 2.88991]
50 [-2.26069, -3.82223, 2.88991]
51 [-2.30805, -3.92281, 2.88991]
52 [-2.37789, -4.00701, 2.88991]
53 [-2.46511, -4.07008, 2.88991]
54 [-2.56368, -4.10871, 2.88991]
55 [-2.66702, -4.12129, 2.88991]
56 [-2.76847, -4.10788, 2.88991]
57 [-2.86172, -4.07022, 2.88991]
58 [-2.94117, -4.01149, 2.88991]
59 [-3.00231, -3.93614, 2.88991]
60 [-3.04194, -3.84951, 2.88991]
61 [-3.05834, -3.75746, 2.88991]
62 [-3.05133, -3.66599, 2.88991]
63 [-3.02224, -3.58085, 2.88991]
64 [-2.97374, -3.50718, 2.88991]
65 [-2.90965, -3.44917, 2.88991]
66 [-2.83465, -3.40987, 2.88991]
67 [-2.75391, -3.391, 2.88991]
68 [-2.67278, -3.39292, 2.88991]
69 [-2.59642, -3.41462, 2.88991]
70 [-2.52946, -3.45388, 2.88991]
71 [-2.47573, -3.50743, 2.88991]
72 [-2.43804, -3.57122, 2.88991]
73 [-2.41806, -3.64073, 2.88991]
74 [-2.41621, -3.71128, 2.88991]
75 [-2.43174, -3.77831, 2.88991]
76 [-2.4628, -3.83773, 2.88991]
77 [-2.50663, -3.88612, 2.88991]
78 [-2.55974, -3.92096, 2.88991]
79 [-2.61825, -3.94075, 2.88991]
80 [-2.67811, -3.94504, 2.88991]
81 [-2.73538, -3.93441, 2.88991]
82 [-2.78652, -3.91042, 2.88991]
83 [-2.8286, -3.87542, 2.88991]
84 [-2.85944, -3.83234, 2.88991]
85 [-2.87774, -3.7845, 2.88991]
86 [-2.88313, -3.73532, 2.88991]
87 [-2.87612, -3.68812, 2.88991]
88 [-2.85804, -3.64586, 2.88991]
89 [-2.83086, -3.61098, 2.88991]
90 [-2.79708, -3.58524, 2.88991]
91 [-2.75945, -3.56966, 2.88991]
92 [-2.72082, -3.56448, 2.88991]
93 [-2.68387, -3.56918, 2.88991]
94 [-2.651, -3.58258, 2.88991]
95 [-2.62409, -3.60299, 2.88991]
96 [-2.60447, -3.62832, 2.88991]
97 [-2.5928, -3.6563, 2.88991]
98 [-2.58911, -3.68465, 2.88991]
99 [-2.59281, -3.71128, 2.88991]
0 [-2.21928, -3.71128, 2.98991]
1 [-2.22316, -3.65073, 2.98991]
2 [-2.23476, -3.59117, 2.98991]
3 [-2.25388, -3.53358, 2.98991]
4 [-2.28021, -3.47891, 2.98991]
5 [-2.31331, -3.42805, 2.98991]
6 [-2.35265, -3.38185, 2.98991]
7 [-2.39757, -3.34105, 2.98991]
8 [-2.44733, -3.30634, 2.98991]
