0.2,0,1.91072
0.198358,-0.0255754,1.91072
0.193459,-0.0507309,1.91072
0.185383,-0.0750535,1.91072
0.174264,-0.0981436,1.91072
0.160283,-0.119622,1.91072
0.14367,-0.139137,1.91072
0.124698,-0.156366,1.91072
0.103678,-0.171029,1.91072
0.0809567,-0.182883,1.91072
0.0569055,-0.191734,1.91072
0.03192,-0.197436,1.91072
0.00641036,-0.199897,1.91072
-0.0192046,-0.199076,1.91072
-0.0445042,-0.194986,1.91072
-0.069073,-0.187694,1.91072
-0.0925076,-0.17732,1.91072
-0.114423,-0.164034,1.91072
-0.13446,-0.148056,1.91072
-0.152289,-0.129646,1.91072
-0.167618,-0.109107,1.91072
-0.180194,-0.0867767,1.91072
-0.189811,-0.0630217,1.91072
-0.196312,-0.0382316,1.91072
-0.199589,-0.012814,1.91072
-0.199589,0.012814,1.91072
-0.196312,0.0382318,1.91072
-0.189811,0.0630217,1.91072
-0.180194,0.0867767,1.91072
-0.167618,0.109107,1.91072
-0.152289,0.129646,1.91072
-0.13446,0.148056,1.91072
-0.114423,0.164034,1.91072
-0.0925076,0.17732,1.91072
-0.069073,0.187694,1.91072
-0.0445042,0.194986,1.91072
-0.0192046,0.199076,1.91072
0.00641036,0.199897,1.91072
0.03192,0.197436,1.91072
0.0569055,0.191734,1.91072
0.0809567,0.182883,1.91072
0.103678,0.171029,1.91072
0.124698,0.156366,1.91072
0.14367,0.139137,1.91072
0.160283,0.119622,1.91072
0.174264,0.0981436,1.91072
0.185383,0.0750532,1.91072
0.193459,0.0507309,1.91072
0.198358,0.0255754,1.91072
0.2,0,1.91072
0.487031,0,1.61072
0.483032,-0.0622802,1.61072
0.471103,-0.123538,1.61072
0.451437,-0.182767,1.61072
0.424359,-0.238995,1.61072
0.390313,-0.291298,1.61072
0.349859,-0.338819,1.61072
0.303659,-0.380776,1.61072
0.252473,-0.416481,1.61072
0.197142,-0.445347,1.61072
0.138574,-0.466901,1.61072
0.0777302,-0.480788,1.61072
0.01561,-0.486781,1.61072
-0.0467663,-0.48478,1.61072
-0.108375,-0.47482,1.61072
-0.168204,-0.457063,1.61072
-0.225271,-0.431801,1.61072
-0.278639,-0.399449,1.61072
-0.327431,-0.360538,1.61072
-0.370848,-0.315707,1.61072
-0.408175,-0.265692,1.61072
-0.4388,-0.211315,1.61072
-0.46222,-0.153467,1.61072
-0.47805,-0.0931001,1.61072
-0.48603,-0.0312042,1.61072
-0.48603,0.0312042,1.61072
-0.47805,0.0931003,1.61072
-0.46222,0.153468,1.61072
-0.4388,0.211315,1.61072
-0.408175,0.265692,1.61072
-0.370848,0.315707,1.61072
-0.327431,0.360538,1.61072
-0.278639,0.399449,1.61072
-0.225271,0.431801,1.61072
-0.168204,0.457063,1.61072
-0.108374,0.47482,1.61072
-0.046766,0.484781,1.61072
0.0156102,0.486781,1.61072
0.0777302,0.480788,1.61072
0.138574,0.466901,1.61072
0.197142,0.445347,1.61072
0.252473,0.416481,1.61072
0.303659,0.380776,1.61072
0.349859,0.338819,1.61072
0.390313,0.291298,1.61072
0.424359,0.238995,1.61072
0.451437,0.182766,1.61072
0.471103,0.123538,1.61072
0.483033,0.0622799,1.61072
0.487031,0,1.61072
0.575387,0,1.31072
0.570663,-0.0735788,1.31072
0.556569,-0.145949,1.31072
0.533335,-0.215924,1.31072
0.501345,-0.282352,1.31072
0.461123,-0.344145,1.31072
0.413329,-0.400287,1.31072
0.358748,-0.449855,1.31072
0.298276,-0.492038,1.31072
0.232907,-0.526141,1.31072
0.163713,-0.551605,1.31072
0.0918317,-0.568011,1.31072
0.0184419,-0.575091,1.31072
-0.0552504,-0.572728,1.31072
-0.128036,-0.56096,1.31072
-0.198719,-0.539982,1.31072
-0.266138,-0.510138,1.31072
-0.329188,-0.471916,1.31072
-0.386833,-0.425946,1.31072
-0.438126,-0.372982,1.31072
-0.482225,-0.313893,1.31072
-0.518405,-0.249651,1.31072
-0.546074,-0.181309,1.31072
-0.564776,-0.10999,1.31072
-0.574204,-0.036865,1.31072
-0.574204,0.0368652,1.31072
-0.564776,0.10999,1.31072
-0.546074,0.181309,1.31072
-0.518405,0.249651,1.31072
-0.482225,0.313894,1.31072
-0.438126,0.372982,1.31072
-0.386833,0.425946,1.31072
-0.329188,0.471916,1.31072
-0.266138,0.510138,1.31072
-0.198719,0.539982,1.31072
-0.128035,0.560961,1.31072
-0.0552502,0.572728,1.31072
0.0184422,0.575091,1.31072
0.0918317,0.568011,1.31072
0.163713,0.551605,1.31072
0.232907,0.526141,1.31072
0.298276,0.492038,1.31072
0.358748,0.449855,1.31072
0.413329,0.400286,1.31072
0.461123,0.344145,1.31072
0.501345,0.282352,1.31072
0.533336,0.215923,1.31072
0.556569,0.145949,1.31072
0.570663,0.0735786,1.31072
0.575387,0,1.31072
0.575387,-2.38419e-07,1.31072
0.550038,-0.141226,1.31072
0.491057,-0.269961,1.31072
0.40302,-0.378461,1.31072
0.292216,-0.460459,1.31072
0.166203,-0.511524,1.31072
0.0332997,-0.529294,1.31072
-0.0979693,-0.513572,1.31072
-0.219415,-0.46628,1.31072
-0.323695,-0.39128,1.31072
-0.404759,-0.294074,1.31072
-0.458195,-0.181412,1.31072
-0.481467,-0.060823,1.31072
-0.474019,0.0598829,1.31072
-0.437254,0.173121,1.31072
-0.374389,0.27201,1.31072
-0.290195,0.350786,1.31072
-0.190645,0.405141,1.31072
-0.082494,0.43245,1.31072
0.0271723,0.431886,1.31072
0.131404,0.40442,1.31072
0.223828,0.352696,1.31072
0.299035,0.280812,1.31072
0.352896,0.194006,1.31072
0.382785,0.0982823,1.31072
0.387693,0,1.31072
0.368241,-0.0945485,1.31072
0.32658,-0.179539,1.31072
0.266197,-0.249976,1.31072
0.191645,-0.301984,1.31072
0.108204,-0.333017,1.31072
0.0215149,-0.341971,1.31072
-0.0627987,-0.329203,1.31072
-0.139499,-0.29645,1.31072
-0.204055,-0.24666,1.31072
-0.252912,-0.183751,1.31072
-0.283683,-0.112318,1.31072
-0.295254,-0.0372992,1.31072
-0.287805,0.0363584,1.31072
-0.262741,0.104027,1.31072
-0.222542,0.161686,1.31072
-0.170555,0.206166,1.31072
-0.110729,0.235311,1.31072
-0.0473239,0.248081,1.31072
0.0153866,0.244563,1.31072
0.0734036,0.225913,1.31072
0.123257,0.194221,1.31072
0.162212,0.152328,1.31072
0.18842,0.103585,1.31072
0.200989,0.051605,1.31072
