Path centered at: 0.00242663, 0.00242663
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.71804m
Ending at 3.38m
Depth = 0.661961m (40%)
Layer 0 radius: 0.156752
Layer 1 radius: 0.357475
Layer 2 radius: 0.452836
Layer 3 radius: 0.478202
Layer 4 radius: 0.494444
Layer 5 radius: 0.509351
Layer 6 radius: 0.523992
0 [-2.58133, -3.71125, 2.71804]
1 [-2.58262, -3.69121, 2.71804]
2 [-2.58646, -3.67149, 2.71804]
3 [-2.59279, -3.65243, 2.71804]
4 [-2.6015, -3.63433, 2.71804]
5 [-2.61246, -3.6175, 2.71804]
6 [-2.62548, -3.6022, 2.71804]
7 [-2.64035, -3.5887, 2.71804]
8 [-2.65682, -3.57721, 2.71804]
9 [-2.67463, -3.56792, 2.71804]
10 [-2.69348, -3.56098, 2.71804]
11 [-2.71307, -3.55651, 2.71804]
12 [-2.73306, -3.55458, 2.71804]
13 [-2.75313, -3.55522, 2.71804]
14 [-2.77296, -3.55843, 2.71804]
15 [-2.79222, -3.56415, 2.71804]
16 [-2.81059, -3.57228, 2.71804]
17 [-2.82776, -3.58269, 2.71804]
18 [-2.84347, -3.59521, 2.71804]
19 [-2.85744, -3.60964, 2.71804]
20 [-2.86945, -3.62574, 2.71804]
21 [-2.87931, -3.64324, 2.71804]
22 [-2.88685, -3.66186, 2.71804]
23 [-2.89194, -3.68129, 2.71804]
24 [-2.89451, -3.70121, 2.71804]
25 [-2.89451, -3.7213, 2.71804]
26 [-2.89194, -3.74122, 2.71804]
27 [-2.88685, -3.76065, 2.71804]
28 [-2.87931, -3.77926, 2.71804]
29 [-2.86945, -3.79677, 2.71804]
30 [-2.85744, -3.81286, 2.71804]
31 [-2.84347, -3.82729, 2.71804]
32 [-2.82776, -3.83982, 2.71804]
33 [-2.81059, -3.85023, 2.71804]
34 [-2.79222, -3.85836, 2.71804]
35 [-2.77296, -3.86407, 2.71804]
36 [-2.75313, -3.86728, 2.71804]
37 [-2.73306, -3.86792, 2.71804]
38 [-2.71306, -3.866, 2.71804]
39 [-2.69348, -3.86153, 2.71804]
40 [-2.67463, -3.85459, 2.71804]
41 [-2.65682, -3.8453, 2.71804]
42 [-2.64035, -3.83381, 2.71804]
43 [-2.62548, -3.8203, 2.71804]
44 [-2.61246, -3.80501, 2.71804]
45 [-2.6015, -3.78817, 2.71804]
46 [-2.59279, -3.77008, 2.71804]
47 [-2.58646, -3.75101, 2.71804]
48 [-2.58262, -3.7313, 2.71804]
49 [-2.58133, -3.71125, 2.71804]
0 [-2.38061, -3.71125, 2.81804]
1 [-2.38354, -3.66554, 2.81804]
2 [-2.3923, -3.62058, 2.81804]
3 [-2.40673, -3.5771, 2.81804]
4 [-2.42661, -3.53583, 2.81804]
5 [-2.4516, -3.49744, 2.81804]
6 [-2.48129, -3.46256, 2.81804]
7 [-2.5152, -3.43177, 2.81804]
8 [-2.55277, -3.40556, 2.81804]
9 [-2.59338, -3.38437, 2.81804]
10 [-2.63637, -3.36855, 2.81804]
11 [-2.68103, -3.35836, 2.81804]
12 [-2.72662, -3.35396, 2.81804]
13 [-2.77241, -3.35543, 2.81804]
14 [-2.81763, -3.36274, 2.81804]
15 [-2.86154, -3.37577, 2.81804]
16 [-2.90343, -3.39432, 2.81804]
17 [-2.9426, -3.41806, 2.81804]
18 [-2.97841, -3.44662, 2.81804]
19 [-3.01028, -3.47953, 2.81804]
20 [-3.03768, -3.51624, 2.81804]
21 [-3.06016, -3.55615, 2.81804]
22 [-3.07735, -3.59861, 2.81804]
23 [-3.08897, -3.64292, 2.81804]
24 [-3.09482, -3.68835, 2.81804]
25 [-3.09482, -3.73416, 2.81804]
26 [-3.08897, -3.77959, 2.81804]
27 [-3.07735, -3.8239, 2.81804]
28 [-3.06016, -3.86636, 2.81804]
29 [-3.03768, -3.90627, 2.81804]
30 [-3.01028, -3.94298, 2.81804]
31 [-2.97841, -3.97588, 2.81804]
32 [-2.9426, -4.00444, 2.81804]
33 [-2.90343, -4.02819, 2.81804]
34 [-2.86154, -4.04673, 2.81804]
35 [-2.81763, -4.05977, 2.81804]
36 [-2.77241, -4.06708, 2.81804]
37 [-2.72662, -4.06854, 2.81804]
38 [-2.68103, -4.06415, 2.81804]
39 [-2.63637, -4.05395, 2.81804]
40 [-2.59338, -4.03813, 2.81804]
41 [-2.55277, -4.01694, 2.81804]
42 [-2.5152, -3.99074, 2.81804]
43 [-2.48129, -3.95994, 2.81804]
44 [-2.4516, -3.92506, 2.81804]
45 [-2.42661, -3.88667, 2.81804]
46 [-2.40673, -3.8454, 2.81804]
47 [-2.3923, -3.80193, 2.81804]
48 [-2.38354, -3.75697, 2.81804]
49 [-2.38061, -3.71125, 2.81804]
0 [-2.28525, -3.71125, 2.91804]
1 [-2.28896, -3.65335, 2.91804]
2 [-2.30006, -3.59639, 2.91804]
3 [-2.31834, -3.54132, 2.91804]
4 [-2.34352, -3.48904, 2.91804]
5 [-2.37517, -3.44041, 2.91804]
6 [-2.41279, -3.39622, 2.91804]
7 [-2.45574, -3.35721, 2.91804]
8 [-2.50334, -3.32401, 2.91804]
9 [-2.55478, -3.29717, 2.91804]
10 [-2.60924, -3.27713, 2.91804]
11 [-2.66581, -3.26422, 2.91804]
12 [-2.72357, -3.25865, 2.91804]
13 [-2.78157, -3.26051, 2.91804]
14 [-2.83885, -3.26977, 2.91804]
15 [-2.89448, -3.28628, 2.91804]
16 [-2.94754, -3.30977, 2.91804]
17 [-2.99716, -3.33985, 2.91804]
18 [-3.04252, -3.37603, 2.91804]
19 [-3.08289, -3.41771, 2.91804]
20 [-3.1176, -3.46421, 2.91804]
21 [-3.14607, -3.51477, 2.91804]
22 [-3.16785, -3.56856, 2.91804]
23 [-3.18257, -3.62469, 2.91804]
24 [-3.18999, -3.68224, 2.91804]
25 [-3.18999, -3.74027, 2.91804]
26 [-3.18257, -3.79782, 2.91804]
27 [-3.16785, -3.85395, 2.91804]
28 [-3.14607, -3.90773, 2.91804]
29 [-3.1176, -3.95829, 2.91804]
30 [-3.08289, -4.00479, 2.91804]
31 [-3.04252, -4.04648, 2.91804]
32 [-2.99716, -4.08266, 2.91804]
33 [-2.94754, -4.11274, 2.91804]
34 [-2.89448, -4.13623, 2.91804]
35 [-2.83885, -4.15274, 2.91804]
36 [-2.78157, -4.162, 2.91804]
37 [-2.72357, -4.16386, 2.91804]
38 [-2.66581, -4.15828, 2.91804]
39 [-2.60924, -4.14537, 2.91804]
40 [-2.55478, -4.12533, 2.91804]
41 [-2.50334, -4.09849, 2.91804]
42 [-2.45574, -4.06529, 2.91804]
43 [-2.41279, -4.02628, 2.91804]
44 [-2.37517, -3.9821, 2.91804]
45 [-2.34352, -3.93347, 2.91804]
46 [-2.31834, -3.88119, 2.91804]
47 [-2.30006, -3.82612, 2.91804]
48 [-2.28896, -3.76916, 2.91804]
49 [-2.28525, -3.71125, 2.91804]
50 [-2.30631, -3.82211, 2.91804]
51 [-2.35363, -3.92261, 2.91804]
52 [-2.42341, -4.00675, 2.91804]
53 [-2.51057, -4.06976, 2.91804]
54 [-2.60905, -4.10837, 2.91804]
55 [-2.71231, -4.12094, 2.91804]
56 [-2.81368, -4.10755, 2.91804]
57 [-2.90685, -4.06991, 2.91804]
58 [-2.98625, -4.01123, 2.91804]
59 [-3.04734, -3.93594, 2.91804]
60 [-3.08695, -3.84938, 2.91804]
61 [-3.10334, -3.75739, 2.91804]
62 [-3.09633, -3.66599, 2.91804]
63 [-3.06726, -3.58092, 2.91804]
64 [-3.0188, -3.5073, 2.91804]
65 [-2.95476, -3.44933, 2.91804]
66 [-2.87981, -3.41006, 2.91804]
67 [-2.79913, -3.39121, 2.91804]
68 [-2.71807, -3.39312, 2.91804]
69 [-2.64176, -3.41481, 2.91804]
70 [-2.57485, -3.45403, 2.91804]
71 [-2.52115, -3.50754, 2.91804]
72 [-2.48349, -3.57129, 2.91804]
73 [-2.46351, -3.64076, 2.91804]
74 [-2.46166, -3.71125, 2.91804]
75 [-2.47718, -3.77824, 2.91804]
76 [-2.50822, -3.83762, 2.91804]
77 [-2.55202, -3.88598, 2.91804]
78 [-2.6051, -3.92081, 2.91804]
79 [-2.66357, -3.94059, 2.91804]
80 [-2.72338, -3.94487, 2.91804]
81 [-2.78062, -3.93425, 2.91804]
82 [-2.83174, -3.91028, 2.91804]
83 [-2.8738, -3.8753, 2.91804]
84 [-2.90462, -3.83225, 2.91804]
85 [-2.92292, -3.78443, 2.91804]
86 [-2.92831, -3.73528, 2.91804]
87 [-2.92131, -3.68811, 2.91804]
88 [-2.90323, -3.64586, 2.91804]
89 [-2.87607, -3.611, 2.91804]
90 [-2.84231, -3.58527, 2.91804]
91 [-2.8047, -3.56969, 2.91804]
92 [-2.76608, -3.5645, 2.91804]
93 [-2.72915, -3.56919, 2.91804]
94 [-2.69628, -3.58259, 2.91804]
95 [-2.66938, -3.60299, 2.91804]
96 [-2.64975, -3.62831, 2.91804]
97 [-2.63808, -3.65628, 2.91804]
98 [-2.63439, -3.68463, 2.91804]
99 [-2.63808, -3.71125, 2.91804]
0 [-2.25988, -3.71125, 3.01804]
1 [-2.26381, -3.6501, 3.01804]
2 [-2.27552, -3.58995, 3.01804]
3 [-2.29483, -3.5318, 3.01804]
4 [-2.32142, -3.47659, 3.01804]
5 [-2.35484, -3.42523, 3.01804]
6 [-2.39457, -3.37858, 3.01804]
7 [-2.43993, -3.33738, 3.01804]
8 [-2.49019, -3.30232, 3.01804]
