0.202778,0,2.0375
0.201113,-0.0259306,2.0375
0.196146,-0.0514357,2.0375
0.187958,-0.0760961,2.0375
0.176684,-0.0995069,2.0375
0.162509,-0.121284,2.0375
0.145666,-0.141069,2.0375
0.12643,-0.158538,2.0375
0.105119,-0.173404,2.0375
0.0820813,-0.185423,2.0375
0.0576959,-0.194397,2.0375
0.0323634,-0.200179,2.0375
0.00649929,-0.202674,2.0375
-0.0194714,-0.201841,2.0375
-0.0451224,-0.197694,2.0375
-0.0700326,-0.190301,2.0375
-0.0937927,-0.179783,2.0375
-0.116013,-0.166313,2.0375
-0.136328,-0.150112,2.0375
-0.154405,-0.131447,2.0375
-0.169946,-0.110623,2.0375
-0.182697,-0.0879822,2.0375
-0.192448,-0.0638971,2.0375
-0.199039,-0.0387628,2.0375
-0.202362,-0.0129919,2.0375
-0.202362,0.0129921,2.0375
-0.199039,0.0387628,2.0375
-0.192448,0.0638971,2.0375
-0.182697,0.0879822,2.0375
-0.169946,0.110623,2.0375
-0.154405,0.131447,2.0375
-0.136328,0.150112,2.0375
-0.116013,0.166313,2.0375
-0.0937927,0.179783,2.0375
-0.0700326,0.190301,2.0375
-0.0451224,0.197694,2.0375
-0.0194714,0.201841,2.0375
0.00649929,0.202674,2.0375
0.0323634,0.200179,2.0375
0.0576961,0.194397,2.0375
0.0820813,0.185423,2.0375
0.105119,0.173404,2.0375
0.12643,0.158538,2.0375
0.145666,0.141069,2.0375
0.162509,0.121284,2.0375
0.176684,0.0995069,2.0375
0.187958,0.0760958,2.0375
0.196146,0.0514355,2.0375
0.201113,0.0259306,2.0375
0.202778,0,2.0375
0.562795,0,1.5375
0.558175,-0.0719686,1.5375
0.544389,-0.142756,1.5375
0.521664,-0.211199,1.5375
0.490374,-0.276174,1.5375
0.451032,-0.336614,1.5375
0.404284,-0.391527,1.5375
0.350897,-0.440011,1.5375
0.291749,-0.481271,1.5375
0.22781,-0.514627,1.5375
0.160131,-0.539534,1.5375
0.0898221,-0.555581,1.5375
0.0180385,-0.562506,1.5375
-0.0540414,-0.560195,1.5375
-0.125234,-0.548685,1.5375
-0.19437,-0.528166,1.5375
-0.260314,-0.498974,1.5375
-0.321985,-0.461589,1.5375
-0.378368,-0.416625,1.5375
-0.428538,-0.36482,1.5375
-0.471672,-0.307024,1.5375
-0.507061,-0.244188,1.5375
-0.534124,-0.177341,1.5375
-0.552417,-0.107583,1.5375
-0.561639,-0.0360584,1.5375
-0.561639,0.0360584,1.5375
-0.552417,0.107583,1.5375
-0.534124,0.177341,1.5375
-0.507061,0.244188,1.5375
-0.471672,0.307024,1.5375
-0.428538,0.36482,1.5375
-0.378368,0.416625,1.5375
-0.321985,0.461589,1.5375
-0.260314,0.498974,1.5375
-0.19437,0.528166,1.5375
-0.125234,0.548685,1.5375
-0.0540411,0.560195,1.5375
0.0180385,0.562506,1.5375
0.0898221,0.555581,1.5375
0.160131,0.539534,1.5375
0.22781,0.514627,1.5375
0.291749,0.48127,1.5375
0.350897,0.440011,1.5375
0.404284,0.391527,1.5375
0.451032,0.336614,1.5375
0.490374,0.276174,1.5375
0.521665,0.211198,1.5375
0.544389,0.142756,1.5375
0.558175,0.0719686,1.5375
0.562795,0,1.5375
0.562795,-2.38419e-07,1.5375
0.538086,-0.138157,1.5375
0.480464,-0.264138,1.5375
0.394392,-0.370359,1.5375
0.286009,-0.450679,1.5375
0.162702,-0.500746,1.5375
0.032604,-0.518235,1.5375
-0.0959401,-0.502935,1.5375
-0.214911,-0.45671,1.5375
-0.317114,-0.383324,1.5375
-0.39661,-0.288153,1.5375
-0.449064,-0.177797,1.5375
-0.471973,-0.0596237,1.5375
-0.464775,0.0587151,1.5375
-0.428825,0.169784,1.5375
-0.367259,0.266829,1.5375
-0.284738,0.344189,1.5375
-0.187106,0.397622,1.5375
-0.0809839,0.424534,1.5375
0.0266821,0.424095,1.5375
0.12907,0.397235,1.5375
0.219915,0.34653,1.5375
0.293895,0.275985,1.5375
0.346938,0.190731,1.5375
0.376443,0.0966542,1.5375
0.381398,0,1.5375
0.362387,-0.0930455,1.5375
0.321504,-0.176749,1.5375
0.262159,-0.246184,1.5375
0.188811,-0.297519,1.5375
0.106647,-0.328227,1.5375
0.0212145,-0.337196,1.5375
-0.0619495,-0.32475,1.5375
-0.137676,-0.292576,1.5375
-0.201486,-0.243555,1.5375
-0.249856,-0.181531,1.5375
-0.280405,-0.11102,1.5375
-0.292006,-0.0368888,1.5375
-0.284807,0.0359795,1.5375
-0.260165,0.103007,1.5375
-0.220505,0.160206,1.5375
-0.169111,0.20442,1.5375
-0.109871,0.233488,1.5375
-0.0469935,0.246349,1.5375
0.0152917,0.243055,1.5375
0.0730145,0.224715,1.5375
0.122717,0.193371,1.5375
0.161662,0.15181,1.5375
0.187978,0.103342,1.5375
0.200745,0.0515425,1.5375
