0.151628,0,1.90224
0.150383,0.0193899,1.90224
0.146669,0.0384612,1.90224
0.140547,0.056901,1.90224
0.132116,0.0744066,1.90224
0.121517,0.0906904,1.90224
0.108922,0.105485,1.90224
0.0945387,0.118548,1.90224
0.0786028,0.129664,1.90224
0.0613766,0.138651,1.90224
0.0431423,0.145361,1.90224
0.0241997,0.149684,1.90224
0.00485992,0.15155,1.90224
-0.0145597,0.150928,1.90224
-0.0337405,0.147826,1.90224
-0.052367,0.142298,1.90224
-0.0701339,0.134434,1.90224
-0.0867491,0.124361,1.90224
-0.10194,0.112247,1.90224
-0.115457,0.0982897,1.90224
-0.127078,0.0827184,1.90224
-0.136612,0.065789,1.90224
-0.143903,0.0477793,1.90224
-0.148832,0.028985,1.90224
-0.151317,0.00971484,1.90224
-0.151317,-0.00971484,1.90224
-0.148832,-0.028985,1.90224
-0.143903,-0.0477793,1.90224
-0.136612,-0.065789,1.90224
-0.127078,-0.0827184,1.90224
-0.115457,-0.0982897,1.90224
-0.10194,-0.112247,1.90224
-0.0867491,-0.124361,1.90224
-0.0701337,-0.134434,1.90224
-0.052367,-0.142298,1.90224
-0.0337403,-0.147826,1.90224
-0.0145597,-0.150928,1.90224
0.00485992,-0.15155,1.90224
0.0242,-0.149684,1.90224
0.0431423,-0.145361,1.90224
0.0613766,-0.138651,1.90224
0.078603,-0.129664,1.90224
0.0945387,-0.118548,1.90224
0.108922,-0.105485,1.90224
0.121517,-0.0906904,1.90224
0.132116,-0.0744066,1.90224
0.140547,-0.056901,1.90224
0.146669,-0.0384612,1.90224
0.150383,-0.0193896,1.90224
0.151628,0,1.90224
0.540264,0,1.40224
0.535828,0.0690875,1.40224
0.522594,0.13704,1.40224
0.50078,0.202743,1.40224
0.470742,0.265117,1.40224
0.432975,0.323138,1.40224
0.388098,0.375852,1.40224
0.336849,0.422395,1.40224
0.280069,0.462003,1.40224
0.21869,0.494024,1.40224
0.15372,0.517934,1.40224
0.086226,0.533339,1.40224
0.0173163,0.539986,1.40224
-0.0518777,0.537767,1.40224
-0.12022,0.526718,1.40224
-0.186588,0.50702,1.40224
-0.249893,0.478997,1.40224
-0.309094,0.443109,1.40224
-0.36322,0.399945,1.40224
-0.411382,0.350214,1.40224
-0.452789,0.294733,1.40224
-0.486761,0.234412,1.40224
-0.512741,0.170242,1.40224
-0.530301,0.103276,1.40224
-0.539154,0.0346148,1.40224
-0.539154,-0.0346148,1.40224
-0.530301,-0.103276,1.40224
-0.512741,-0.170242,1.40224
-0.486761,-0.234411,1.40224
-0.452789,-0.294733,1.40224
-0.411382,-0.350214,1.40224
-0.36322,-0.399945,1.40224
-0.309094,-0.443109,1.40224
-0.249893,-0.478997,1.40224
-0.186588,-0.507021,1.40224
-0.12022,-0.526718,1.40224
-0.0518775,-0.537767,1.40224
0.0173163,-0.539986,1.40224
0.0862262,-0.533339,1.40224
0.15372,-0.517934,1.40224
0.21869,-0.494024,1.40224
0.280069,-0.462003,1.40224
0.336849,-0.422395,1.40224
0.388098,-0.375852,1.40224
0.432975,-0.323138,1.40224
0.470742,-0.265117,1.40224
0.50078,-0.202743,1.40224
0.522594,-0.13704,1.40224
0.535828,-0.0690873,1.40224
0.540264,0,1.40224
0.514762,-0.132169,1.40224
0.458004,-0.25179,1.40224
0.374579,-0.351753,1.40224
0.270615,-0.426422,1.40224
0.153345,-0.47195,1.40224
0.0306056,-0.48647,1.40224
-0.0896859,-0.470149,1.40224
-0.200041,-0.425107,1.40224
-0.293863,-0.355219,1.40224
-0.365847,-0.265803,1.40224
-0.412268,-0.163228,1.40224
-0.431174,-0.0544696,1.40224
-0.422438,0.0533667,1.40224
-0.387707,0.153504,1.40224
-0.330228,0.239925,1.40224
-0.254574,0.307727,1.40224
-0.166298,0.353402,1.40224
-0.0715361,0.375007,1.40224
0.0234189,0.372228,1.40224
0.112531,0.346335,1.40224
0.190408,0.300035,1.40224
0.252623,0.237228,1.40224
0.295966,0.162709,1.40224
0.318603,0.0818033,1.40224
0.320132,0,1.40224
0.301546,-0.0774238,1.40224
0.265101,-0.145741,1.40224
0.21411,-0.201063,1.40224
0.152663,-0.240558,1.40224
0.0853212,-0.262592,1.40224
0.0167837,-0.266773,1.40224
-0.0484371,-0.253917,1.40224
-0.106313,-0.225926,1.40224
-0.153546,-0.185605,1.40224
-0.187756,-0.136413,1.40224
-0.207595,-0.0821927,1.40224
-0.212777,-0.02688,1.40224
-0.204041,0.0257764,1.40224
-0.183034,0.0724683,1.40224
-0.152138,0.110535,1.40224
-0.114257,0.138113,1.40224
-0.0725708,0.154221,1.40224
-0.0302877,0.158774,1.40224
0.00959635,0.15253,1.40224
0.0445065,0.136977,1.40224
0.0724552,0.114171,1.40224
0.0921531,0.0865376,1.40224
0.103063,0.0566592,1.40224
0.105387,0.0270588,1.40224
0.0999999,0,1.40224
