Path centered at: WORLD FRAME [0.00239052, 0.00239052], DRONE FRAME [-2.70037,-3.75576]
-----PARAMETERS-----
n_spiral (max) = 4
layer_height = 0.1
--------------------
Starting at 2.67713m
Ending at 3.32523m
Depth = 0.648099m (40%)
Layer 0 radius: 0.111637
Layer 1 radius: 0.312899
Layer 2 radius: 0.410679
Layer 3 radius: 0.440804
Layer 4 radius: 0.471747
Layer 5 radius: 0.498402
Layer 6 radius: 0.520068
0 [-2.50037, -3.75576, 2.67713]
1 [-2.50201, -3.78134, 2.67713]
2 [-2.50691, -3.80649, 2.67713]
3 [-2.51499, -3.83082, 2.67713]
4 [-2.52611, -3.85391, 2.67713]
5 [-2.54009, -3.87539, 2.67713]
6 [-2.5567, -3.8949, 2.67713]
7 [-2.57567, -3.91213, 2.67713]
8 [-2.59669, -3.92679, 2.67713]
9 [-2.61941, -3.93865, 2.67713]
10 [-2.64347, -3.9475, 2.67713]
11 [-2.66845, -3.9532, 2.67713]
12 [-2.69396, -3.95566, 2.67713]
13 [-2.71958, -3.95484, 2.67713]
14 [-2.74487, -3.95075, 2.67713]
15 [-2.76944, -3.94346, 2.67713]
16 [-2.79288, -3.93308, 2.67713]
17 [-2.81479, -3.9198, 2.67713]
18 [-2.83483, -3.90382, 2.67713]
19 [-2.85266, -3.88541, 2.67713]
20 [-2.86799, -3.86487, 2.67713]
21 [-2.88056, -3.84254, 2.67713]
22 [-2.89018, -3.81879, 2.67713]
23 [-2.89668, -3.794, 2.67713]
24 [-2.89996, -3.76858, 2.67713]
25 [-2.89996, -3.74295, 2.67713]
26 [-2.89668, -3.71753, 2.67713]
27 [-2.89018, -3.69274, 2.67713]
28 [-2.88056, -3.66899, 2.67713]
29 [-2.86799, -3.64666, 2.67713]
30 [-2.85266, -3.62612, 2.67713]
31 [-2.83483, -3.60771, 2.67713]
32 [-2.81479, -3.59173, 2.67713]
33 [-2.79288, -3.57844, 2.67713]
34 [-2.76944, -3.56807, 2.67713]
35 [-2.74487, -3.56078, 2.67713]
36 [-2.71958, -3.55669, 2.67713]
37 [-2.69396, -3.55587, 2.67713]
38 [-2.66845, -3.55833, 2.67713]
39 [-2.64347, -3.56403, 2.67713]
40 [-2.61941, -3.57288, 2.67713]
41 [-2.59669, -3.58474, 2.67713]
42 [-2.57567, -3.5994, 2.67713]
43 [-2.5567, -3.61663, 2.67713]
44 [-2.54009, -3.63614, 2.67713]
45 [-2.52611, -3.65762, 2.67713]
46 [-2.51499, -3.68071, 2.67713]
47 [-2.50691, -3.70503, 2.67713]
48 [-2.50201, -3.73019, 2.67713]
49 [-2.50037, -3.75576, 2.67713]
0 [-2.38747, -3.75576, 2.77713]
1 [-2.39004, -3.79578, 2.77713]
2 [-2.3977, -3.83513, 2.77713]
3 [-2.41034, -3.87318, 2.77713]
4 [-2.42774, -3.90931, 2.77713]
5 [-2.44961, -3.94291, 2.77713]
6 [-2.4756, -3.97344, 2.77713]
7 [-2.50528, -4.0004, 2.77713]
8 [-2.53817, -4.02334, 2.77713]
9 [-2.57371, -4.04188, 2.77713]
10 [-2.61134, -4.05573, 2.77713]
11 [-2.65043, -4.06465, 2.77713]
12 [-2.69034, -4.0685, 2.77713]
13 [-2.73042, -4.06722, 2.77713]
14 [-2.77, -4.06082, 2.77713]
15 [-2.80844, -4.04941, 2.77713]
16 [-2.8451, -4.03318, 2.77713]
17 [-2.87939, -4.0124, 2.77713]
18 [-2.91073, -3.9874, 2.77713]
19 [-2.93863, -3.95859, 2.77713]
20 [-2.96261, -3.92646, 2.77713]
21 [-2.98228, -3.89153, 2.77713]
22 [-2.99733, -3.85436, 2.77713]
23 [-3.0075, -3.81558, 2.77713]
24 [-3.01263, -3.77581, 2.77713]
25 [-3.01263, -3.73572, 2.77713]
26 [-3.0075, -3.69595, 2.77713]
27 [-2.99733, -3.65717, 2.77713]
28 [-2.98228, -3.62, 2.77713]
29 [-2.96261, -3.58507, 2.77713]
30 [-2.93863, -3.55293, 2.77713]
31 [-2.91073, -3.52413, 2.77713]
32 [-2.87939, -3.49913, 2.77713]
33 [-2.8451, -3.47835, 2.77713]
34 [-2.80844, -3.46212, 2.77713]
35 [-2.77, -3.45071, 2.77713]
36 [-2.73042, -3.44431, 2.77713]
37 [-2.69034, -3.44303, 2.77713]
38 [-2.65043, -3.44688, 2.77713]
39 [-2.61134, -3.4558, 2.77713]
40 [-2.57371, -3.46965, 2.77713]
41 [-2.53817, -3.48819, 2.77713]
42 [-2.50528, -3.51113, 2.77713]
43 [-2.4756, -3.53809, 2.77713]
44 [-2.44961, -3.56862, 2.77713]
45 [-2.42774, -3.60222, 2.77713]
46 [-2.41034, -3.63834, 2.77713]
47 [-2.3977, -3.6764, 2.77713]
48 [-2.39004, -3.71575, 2.77713]
49 [-2.38747, -3.75576, 2.77713]
50 [-2.38747, -3.75576, 2.77713]
51 [-2.39218, -3.7947, 2.77713]
52 [-2.40168, -3.83246, 2.77713]
53 [-2.41574, -3.86846, 2.77713]
54 [-2.43409, -3.90215, 2.77713]
55 [-2.45636, -3.93305, 2.77713]
56 [-2.48215, -3.96068, 2.77713]
57 [-2.511, -3.98468, 2.77713]
58 [-2.54239, -4.0047, 2.77713]
59 [-2.5758, -4.0205, 2.77713]
60 [-2.61066, -4.03187, 2.77713]
61 [-2.64639, -4.03872, 2.77713]
62 [-2.68243, -4.041, 2.77713]
63 [-2.71817, -4.03875, 2.77713]
64 [-2.75308, -4.03207, 2.77713]
65 [-2.7866, -4.02114, 2.77713]
66 [-2.81821, -4.00619, 2.77713]
67 [-2.84746, -3.98754, 2.77713]
68 [-2.87391, -3.96554, 2.77713]
69 [-2.89719, -3.94059, 2.77713]
70 [-2.91698, -3.91314, 2.77713]
71 [-2.93301, -3.88366, 2.77713]
72 [-2.94511, -3.85266, 2.77713]
73 [-2.95314, -3.82066, 2.77713]
74 [-2.95704, -3.78819, 2.77713]
75 [-2.95682, -3.75576, 2.77713]
76 [-2.95256, -3.72391, 2.77713]
77 [-2.94439, -3.69311, 2.77713]
78 [-2.93251, -3.66385, 2.77713]
79 [-2.91718, -3.63657, 2.77713]
80 [-2.89871, -3.61166, 2.77713]
81 [-2.87744, -3.58949, 2.77713]
82 [-2.85376, -3.57034, 2.77713]
83 [-2.8281, -3.55449, 2.77713]
84 [-2.80091, -3.54211, 2.77713]
85 [-2.77264, -3.53334, 2.77713]
86 [-2.74377, -3.52825, 2.77713]
87 [-2.71477, -3.52686, 2.77713]
88 [-2.68611, -3.52912, 2.77713]
89 [-2.65824, -3.53491, 2.77713]
90 [-2.63159, -3.54408, 2.77713]
91 [-2.60656, -3.55641, 2.77713]
92 [-2.58353, -3.57165, 2.77713]
93 [-2.56281, -3.58948, 2.77713]
94 [-2.5447, -3.60958, 2.77713]
95 [-2.52943, -3.63157, 2.77713]
96 [-2.51719, -3.65506, 2.77713]
97 [-2.50812, -3.67965, 2.77713]
98 [-2.50228, -3.7049, 2.77713]
99 [-2.49971, -3.73041, 2.77713]
0 [-2.28969, -3.75576, 2.87713]
1 [-2.29306, -3.80828, 2.87713]
2 [-2.30312, -3.85993, 2.87713]
3 [-2.31971, -3.90988, 2.87713]
4 [-2.34254, -3.95729, 2.87713]
5 [-2.37125, -4.0014, 2.87713]
6 [-2.40536, -4.04147, 2.87713]
7 [-2.44432, -4.07685, 2.87713]
8 [-2.48748, -4.10695, 2.87713]
9 [-2.53413, -4.13129, 2.87713]
10 [-2.58352, -4.14947, 2.87713]
11 [-2.63483, -4.16118, 2.87713]
12 [-2.68721, -4.16623, 2.87713]
13 [-2.73981, -4.16455, 2.87713]
14 [-2.79176, -4.15615, 2.87713]
15 [-2.84221, -4.14117, 2.87713]
16 [-2.89033, -4.11987, 2.87713]
17 [-2.93533, -4.09259, 2.87713]
18 [-2.97647, -4.05978, 2.87713]
19 [-3.01308, -4.02198, 2.87713]
20 [-3.04456, -3.9798, 2.87713]
21 [-3.07038, -3.93395, 2.87713]
22 [-3.09013, -3.88517, 2.87713]
23 [-3.10348, -3.83427, 2.87713]
24 [-3.11021, -3.78208, 2.87713]
25 [-3.11021, -3.72945, 2.87713]
26 [-3.10348, -3.67726, 2.87713]
27 [-3.09013, -3.62636, 2.87713]
28 [-3.07038, -3.57758, 2.87713]
29 [-3.04456, -3.53172, 2.87713]
30 [-3.01308, -3.48955, 2.87713]
31 [-2.97647, -3.45175, 2.87713]
32 [-2.93533, -3.41894, 2.87713]
33 [-2.89033, -3.39166, 2.87713]
34 [-2.84221, -3.37035, 2.87713]
35 [-2.79176, -3.35538, 2.87713]
36 [-2.73981, -3.34698, 2.87713]
37 [-2.68721, -3.3453, 2.87713]
38 [-2.63483, -3.35035, 2.87713]
39 [-2.58352, -3.36206, 2.87713]
40 [-2.53413, -3.38023, 2.87713]
41 [-2.48748, -3.40457, 2.87713]
42 [-2.44432, -3.43468, 2.87713]
43 [-2.40536, -3.47006, 2.87713]
44 [-2.37125, -3.51013, 2.87713]
45 [-2.34254, -3.55424, 2.87713]
46 [-2.31971, -3.60165, 2.87713]
47 [-2.30312, -3.65159, 2.87713]
48 [-2.29306, -3.70325, 2.87713]
49 [-2.28969, -3.75576, 2.87713]
50 [-2.28969, -3.75576, 2.87713]
51 [-2.30667, -3.85685, 2.87713]
52 [-2.34787, -3.94955, 2.87713]
53 [-2.41021, -4.02824, 2.87713]
54 [-2.48935, -4.08828, 2.87713]
55 [-2.57997, -4.12631, 2.87713]
56 [-2.67617, -4.1404, 2.87713]
57 [-2.7718, -4.1302, 2.87713]
