Path centered at: WORLD FRAME [0.00249815, 0.00249815], DRONE FRAME [-2.67006,-3.7223]
-----PARAMETERS-----
n_spiral (max) = 3
layer_height = 0.1
--------------------
Starting at 2.81483m
Ending at 3.43409m
Depth = 0.619263m (40%)
Layer 0 radius: 0.192272
Layer 1 radius: 0.390403
Layer 2 radius: 0.478261
Layer 3 radius: 0.493491
Layer 4 radius: 0.503122
Layer 5 radius: 0.501972
Layer 6 radius: 0.497175
0 [-2.47006, -3.7223, 2.81483]
1 [-2.47171, -3.74788, 2.81483]
2 [-2.47661, -3.77303, 2.81483]
3 [-2.48468, -3.79735, 2.81483]
4 [-2.4958, -3.82044, 2.81483]
5 [-2.50978, -3.84192, 2.81483]
6 [-2.52639, -3.86144, 2.81483]
7 [-2.54537, -3.87867, 2.81483]
8 [-2.56639, -3.89333, 2.81483]
9 [-2.58911, -3.90518, 2.81483]
10 [-2.61316, -3.91403, 2.81483]
11 [-2.63814, -3.91974, 2.81483]
12 [-2.66365, -3.9222, 2.81483]
13 [-2.68927, -3.92138, 2.81483]
14 [-2.71457, -3.91729, 2.81483]
15 [-2.73914, -3.90999, 2.81483]
16 [-2.76257, -3.89962, 2.81483]
17 [-2.78449, -3.88633, 2.81483]
18 [-2.80452, -3.87036, 2.81483]
19 [-2.82235, -3.85195, 2.81483]
20 [-2.83768, -3.83141, 2.81483]
21 [-2.85026, -3.80908, 2.81483]
22 [-2.85988, -3.78532, 2.81483]
23 [-2.86638, -3.76053, 2.81483]
24 [-2.86965, -3.73511, 2.81483]
25 [-2.86965, -3.70949, 2.81483]
26 [-2.86638, -3.68407, 2.81483]
27 [-2.85988, -3.65928, 2.81483]
28 [-2.85026, -3.63552, 2.81483]
29 [-2.83768, -3.61319, 2.81483]
30 [-2.82235, -3.59265, 2.81483]
31 [-2.80452, -3.57424, 2.81483]
32 [-2.78449, -3.55827, 2.81483]
33 [-2.76257, -3.54498, 2.81483]
34 [-2.73914, -3.53461, 2.81483]
35 [-2.71457, -3.52731, 2.81483]
36 [-2.68927, -3.52322, 2.81483]
37 [-2.66365, -3.5224, 2.81483]
38 [-2.63814, -3.52486, 2.81483]
39 [-2.61316, -3.53057, 2.81483]
40 [-2.58911, -3.53942, 2.81483]
41 [-2.56639, -3.55127, 2.81483]
42 [-2.54537, -3.56593, 2.81483]
43 [-2.52639, -3.58316, 2.81483]
44 [-2.50978, -3.60268, 2.81483]
45 [-2.4958, -3.62416, 2.81483]
46 [-2.48468, -3.64725, 2.81483]
47 [-2.47661, -3.67157, 2.81483]
48 [-2.47171, -3.69672, 2.81483]
49 [-2.47006, -3.7223, 2.81483]
0 [-2.27966, -3.7223, 2.91483]
1 [-2.28287, -3.77222, 2.91483]
2 [-2.29243, -3.82133, 2.91483]
3 [-2.30819, -3.86881, 2.91483]
4 [-2.3299, -3.91388, 2.91483]
5 [-2.35719, -3.9558, 2.91483]
6 [-2.38962, -3.9939, 2.91483]
7 [-2.42665, -4.02753, 2.91483]
8 [-2.46768, -4.05615, 2.91483]
9 [-2.51204, -4.07929, 2.91483]
10 [-2.55898, -4.09657, 2.91483]
11 [-2.60776, -4.1077, 2.91483]
12 [-2.65755, -4.1125, 2.91483]
13 [-2.70755, -4.1109, 2.91483]
14 [-2.75694, -4.10292, 2.91483]
15 [-2.8049, -4.08868, 2.91483]
16 [-2.85064, -4.06843, 2.91483]
17 [-2.89342, -4.0425, 2.91483]
18 [-2.93253, -4.01131, 2.91483]
19 [-2.96734, -3.97537, 2.91483]
20 [-2.99726, -3.93528, 2.91483]
21 [-3.02181, -3.89169, 2.91483]
22 [-3.04058, -3.84532, 2.91483]
23 [-3.05327, -3.79693, 2.91483]
24 [-3.05967, -3.74731, 2.91483]
25 [-3.05967, -3.69729, 2.91483]
26 [-3.05327, -3.64767, 2.91483]
27 [-3.04058, -3.59928, 2.91483]
28 [-3.02181, -3.55291, 2.91483]
29 [-2.99726, -3.50932, 2.91483]
30 [-2.96734, -3.46923, 2.91483]
31 [-2.93253, -3.43329, 2.91483]
32 [-2.89342, -3.4021, 2.91483]
33 [-2.85064, -3.37617, 2.91483]
34 [-2.8049, -3.35592, 2.91483]
35 [-2.75694, -3.34169, 2.91483]
36 [-2.70755, -3.3337, 2.91483]
37 [-2.65755, -3.3321, 2.91483]
38 [-2.60776, -3.3369, 2.91483]
39 [-2.55898, -3.34803, 2.91483]
40 [-2.51204, -3.36531, 2.91483]
41 [-2.46768, -3.38845, 2.91483]
42 [-2.42665, -3.41707, 2.91483]
43 [-2.38962, -3.4507, 2.91483]
44 [-2.35719, -3.4888, 2.91483]
45 [-2.3299, -3.53072, 2.91483]
46 [-2.30819, -3.57579, 2.91483]
47 [-2.29243, -3.62327, 2.91483]
48 [-2.28287, -3.67238, 2.91483]
49 [-2.27966, -3.7223, 2.91483]
0 [-2.1918, -3.7223, 3.01483]
1 [-2.19573, -3.78346, 3.01483]
2 [-2.20744, -3.84361, 3.01483]
3 [-2.22676, -3.90178, 3.01483]
4 [-2.25335, -3.95699, 3.01483]
5 [-2.28678, -4.00835, 3.01483]
6 [-2.32651, -4.05502, 3.01483]
7 [-2.37187, -4.09622, 3.01483]
8 [-2.42214, -4.13128, 3.01483]
9 [-2.47647, -4.15963, 3.01483]
10 [-2.53399, -4.18079, 3.01483]
11 [-2.59373, -4.19443, 3.01483]
12 [-2.65474, -4.20032, 3.01483]
13 [-2.71599, -4.19835, 3.01483]
14 [-2.77649, -4.18857, 3.01483]
15 [-2.83524, -4.17113, 3.01483]
16 [-2.89128, -4.14633, 3.01483]
17 [-2.94369, -4.11456, 3.01483]
18 [-2.9916, -4.07635, 3.01483]
19 [-3.03424, -4.03232, 3.01483]
20 [-3.07089, -3.98321, 3.01483]
21 [-3.10096, -3.92981, 3.01483]
22 [-3.12396, -3.873, 3.01483]
23 [-3.13951, -3.81372, 3.01483]
24 [-3.14734, -3.75294, 3.01483]
25 [-3.14734, -3.69166, 3.01483]
26 [-3.13951, -3.63088, 3.01483]
27 [-3.12396, -3.5716, 3.01483]
28 [-3.10096, -3.51479, 3.01483]
29 [-3.07089, -3.46139, 3.01483]
30 [-3.03423, -3.41228, 3.01483]
31 [-2.9916, -3.36825, 3.01483]
32 [-2.94369, -3.33004, 3.01483]
33 [-2.89128, -3.29827, 3.01483]
34 [-2.83524, -3.27347, 3.01483]
35 [-2.77649, -3.25603, 3.01483]
36 [-2.71599, -3.24625, 3.01483]
37 [-2.65474, -3.24428, 3.01483]
38 [-2.59373, -3.25017, 3.01483]
39 [-2.53399, -3.26381, 3.01483]
40 [-2.47647, -3.28497, 3.01483]
41 [-2.42214, -3.31332, 3.01483]
42 [-2.37187, -3.34838, 3.01483]
43 [-2.32651, -3.38958, 3.01483]
44 [-2.28678, -3.43625, 3.01483]
45 [-2.25335, -3.48761, 3.01483]
46 [-2.22676, -3.54282, 3.01483]
47 [-2.20744, -3.60099, 3.01483]
48 [-2.19573, -3.66114, 3.01483]
49 [-2.1918, -3.7223, 3.01483]
50 [-2.1918, -3.7223, 3.01483]
51 [-2.21222, -3.83986, 3.01483]
52 [-2.26072, -3.94734, 3.01483]
53 [-2.3336, -4.03826, 3.01483]
54 [-2.42573, -4.10731, 3.01483]
55 [-2.53087, -4.15069, 3.01483]
56 [-2.64213, -4.16629, 3.01483]
57 [-2.75238, -4.15382, 3.01483]
58 [-2.85474, -4.11476, 3.01483]
59 [-2.94299, -4.05221, 3.01483]
60 [-3.01196, -3.9707, 3.01483]
61 [-3.05782, -3.87582, 3.01483]
62 [-3.0783, -3.77387, 3.01483]
63 [-3.07278, -3.67143, 3.01483]
64 [-3.0423, -3.57492, 3.01483]
65 [-2.98945, -3.49025, 3.01483]
66 [-2.91816, -3.4224, 3.01483]
67 [-2.83342, -3.37516, 3.01483]
68 [-2.74091, -3.35091, 3.01483]
69 [-2.64667, -3.35051, 3.01483]
70 [-2.55667, -3.3733, 3.01483]
71 [-2.47642, -3.41717, 3.01483]
72 [-2.41068, -3.47872, 3.01483]
73 [-2.36313, -3.55356, 3.01483]
74 [-2.3362, -3.63658, 3.01483]
75 [-2.33093, -3.7223, 3.01483]
76 [-2.34698, -3.80525, 3.01483]
77 [-2.38264, -3.88032, 3.01483]
78 [-2.43502, -3.94302, 3.01483]
79 [-2.50028, -3.98984, 3.01483]
80 [-2.57387, -4.01837, 3.01483]
81 [-2.65087, -4.02744, 3.01483]
82 [-2.72631, -4.01716, 3.01483]
83 [-2.7955, -3.98887, 3.01483]
84 [-2.85431, -3.94501, 3.01483]
85 [-2.8994, -3.88892, 3.01483]
86 [-2.92846, -3.82461, 3.01483]
87 [-2.94027, -3.75643, 3.01483]
88 [-2.93474, -3.68886, 3.01483]
89 [-2.91294, -3.62614, 3.01483]
90 [-2.87689, -3.57203, 3.01483]
91 [-2.82948, -3.5296, 3.01483]
92 [-2.77418, -3.50105, 3.01483]
93 [-2.71484, -3.48758, 3.01483]
94 [-2.65541, -3.48937, 3.01483]
95 [-2.59966, -3.50562, 3.01483]
96 [-2.55097, -3.53464, 3.01483]
97 [-2.5121, -3.57396, 3.01483]
98 [-2.48505, -3.62059, 3.01483]
99 [-2.47096, -3.67118, 3.01483]
0 [-2.17657, -3.7223, 3.11483]
1 [-2.18063, -3.78541, 3.11483]
2 [-2.19271, -3.84748, 3.11483]
3 [-2.21264, -3.90749, 3.11483]
4 [-2.24008, -3.96446, 3.11483]
5 [-2.27457, -4.01746, 3.11483]
6 [-2.31557, -4.06561, 3.11483]
