0.2,0,2.18907
0.198358,-0.0255754,2.18907
0.193459,-0.0507309,2.18907
0.185383,-0.0750535,2.18907
0.174264,-0.0981436,2.18907
0.160283,-0.119622,2.18907
0.14367,-0.139137,2.18907
0.124698,-0.156366,2.18907
0.103678,-0.171029,2.18907
0.0809567,-0.182883,2.18907
0.0569055,-0.191734,2.18907
0.03192,-0.197436,2.18907
0.00641036,-0.199897,2.18907
-0.0192046,-0.199076,2.18907
-0.0445042,-0.194986,2.18907
-0.069073,-0.187694,2.18907
-0.0925076,-0.17732,2.18907
-0.114423,-0.164034,2.18907
-0.13446,-0.148056,2.18907
-0.152289,-0.129646,2.18907
-0.167618,-0.109107,2.18907
-0.180194,-0.0867767,2.18907
-0.189811,-0.0630217,2.18907
-0.196312,-0.0382316,2.18907
-0.199589,-0.012814,2.18907
-0.199589,0.012814,2.18907
-0.196312,0.0382318,2.18907
-0.189811,0.0630217,2.18907
-0.180194,0.0867767,2.18907
-0.167618,0.109107,2.18907
-0.152289,0.129646,2.18907
-0.13446,0.148056,2.18907
-0.114423,0.164034,2.18907
-0.0925076,0.17732,2.18907
-0.069073,0.187694,2.18907
-0.0445042,0.194986,2.18907
-0.0192046,0.199076,2.18907
0.00641036,0.199897,2.18907
0.03192,0.197436,2.18907
0.0569055,0.191734,2.18907
0.0809567,0.182883,2.18907
0.103678,0.171029,2.18907
0.124698,0.156366,2.18907
0.14367,0.139137,2.18907
0.160283,0.119622,2.18907
0.174264,0.0981436,2.18907
0.185383,0.0750532,2.18907
0.193459,0.0507309,2.18907
0.198358,0.0255754,2.18907
0.2,0,2.18907
0.489345,0,1.68907
0.485327,-0.0625761,1.68907
0.473341,-0.124125,1.68907
0.453582,-0.183635,1.68907
0.426376,-0.24013,1.68907
0.392168,-0.292682,1.68907
0.351521,-0.340429,1.68907
0.305102,-0.382585,1.68907
0.253673,-0.41846,1.68907
0.198079,-0.447463,1.68907
0.139232,-0.469119,1.68907
0.0780995,-0.483073,1.68907
0.0156844,-0.489094,1.68907
-0.0469885,-0.487084,1.68907
-0.10889,-0.477076,1.68907
-0.169003,-0.459235,1.68907
-0.226341,-0.433853,1.68907
-0.279963,-0.401347,1.68907
-0.328987,-0.362252,1.68907
-0.37261,-0.317208,1.68907
-0.410114,-0.266955,1.68907
-0.440885,-0.212319,1.68907
-0.464416,-0.154197,1.68907
-0.480321,-0.0935423,1.68907
-0.48834,-0.0313523,1.68907
-0.48834,0.0313525,1.68907
-0.480321,0.0935426,1.68907
-0.464416,0.154197,1.68907
-0.440885,0.212319,1.68907
-0.410114,0.266955,1.68907
-0.37261,0.317207,1.68907
-0.328987,0.362252,1.68907
-0.279962,0.401347,1.68907
-0.226341,0.433853,1.68907
-0.169003,0.459235,1.68907
-0.108889,0.477076,1.68907
-0.0469882,0.487084,1.68907
0.0156844,0.489094,1.68907
0.0780995,0.483073,1.68907
0.139232,0.469119,1.68907
0.198079,0.447463,1.68907
0.253673,0.41846,1.68907
0.305102,0.382585,1.68907
0.351521,0.340429,1.68907
0.392168,0.292682,1.68907
0.426376,0.24013,1.68907
0.453582,0.183635,1.68907
0.473341,0.124125,1.68907
0.485328,0.0625761,1.68907
0.489345,0,1.68907
