Path centered at: 0.00247011, 0.00247011
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.76867m
Ending at 3.45197m
Depth = 0.683303m (40%)
Layer 0 radius: 0.169485
Layer 1 radius: 0.368956
Layer 2 radius: 0.46571
Layer 3 radius: 0.485692
Layer 4 radius: 0.507188
Layer 5 radius: 0.517279
Layer 6 radius: 0.52762
0 [-2.52326, -3.75568, 2.76867]
1 [-2.52465, -3.73401, 2.76867]
2 [-2.5288, -3.71269, 2.76867]
3 [-2.53564, -3.69208, 2.76867]
4 [-2.54507, -3.67252, 2.76867]
5 [-2.55691, -3.65431, 2.76867]
6 [-2.57099, -3.63778, 2.76867]
7 [-2.58707, -3.62318, 2.76867]
8 [-2.60488, -3.61075, 2.76867]
9 [-2.62414, -3.60071, 2.76867]
10 [-2.64452, -3.59321, 2.76867]
11 [-2.66569, -3.58837, 2.76867]
12 [-2.68731, -3.58629, 2.76867]
13 [-2.70902, -3.58698, 2.76867]
14 [-2.73046, -3.59045, 2.76867]
15 [-2.75128, -3.59663, 2.76867]
16 [-2.77113, -3.60542, 2.76867]
17 [-2.78971, -3.61668, 2.76867]
18 [-2.80669, -3.63022, 2.76867]
19 [-2.82179, -3.64582, 2.76867]
20 [-2.83478, -3.66322, 2.76867]
21 [-2.84544, -3.68215, 2.76867]
22 [-2.85359, -3.70228, 2.76867]
23 [-2.8591, -3.72329, 2.76867]
24 [-2.86188, -3.74483, 2.76867]
25 [-2.86188, -3.76654, 2.76867]
26 [-2.8591, -3.78808, 2.76867]
27 [-2.85359, -3.80909, 2.76867]
28 [-2.84544, -3.82922, 2.76867]
29 [-2.83478, -3.84814, 2.76867]
30 [-2.82179, -3.86555, 2.76867]
31 [-2.80669, -3.88115, 2.76867]
32 [-2.78971, -3.89469, 2.76867]
33 [-2.77113, -3.90595, 2.76867]
34 [-2.75128, -3.91474, 2.76867]
35 [-2.73046, -3.92092, 2.76867]
36 [-2.70902, -3.92439, 2.76867]
37 [-2.68731, -3.92508, 2.76867]
38 [-2.66569, -3.923, 2.76867]
39 [-2.64452, -3.91816, 2.76867]
40 [-2.62414, -3.91066, 2.76867]
41 [-2.60488, -3.90062, 2.76867]
42 [-2.58707, -3.88819, 2.76867]
43 [-2.57099, -3.87359, 2.76867]
44 [-2.55691, -3.85706, 2.76867]
45 [-2.54507, -3.83885, 2.76867]
46 [-2.53564, -3.81929, 2.76867]
47 [-2.5288, -3.79868, 2.76867]
48 [-2.52465, -3.77736, 2.76867]
49 [-2.52326, -3.75568, 2.76867]
0 [-2.32379, -3.75568, 2.86867]
1 [-2.32681, -3.7085, 2.86867]
2 [-2.33585, -3.6621, 2.86867]
3 [-2.35075, -3.61723, 2.86867]
4 [-2.37126, -3.57463, 2.86867]
5 [-2.39706, -3.53501, 2.86867]
6 [-2.4277, -3.49901, 2.86867]
7 [-2.4627, -3.46722, 2.86867]
8 [-2.50148, -3.44017, 2.86867]
9 [-2.54339, -3.41831, 2.86867]
10 [-2.58776, -3.40198, 2.86867]
11 [-2.63386, -3.39146, 2.86867]
12 [-2.68092, -3.38692, 2.86867]
13 [-2.72817, -3.38843, 2.86867]
14 [-2.77484, -3.39598, 2.86867]
15 [-2.82017, -3.40943, 2.86867]
16 [-2.8634, -3.42857, 2.86867]
17 [-2.90383, -3.45308, 2.86867]
18 [-2.94079, -3.48255, 2.86867]
19 [-2.97368, -3.51652, 2.86867]
20 [-3.00196, -3.55441, 2.86867]
21 [-3.02516, -3.5956, 2.86867]
22 [-3.0429, -3.63942, 2.86867]
23 [-3.05489, -3.68516, 2.86867]
24 [-3.06094, -3.73205, 2.86867]
25 [-3.06094, -3.77932, 2.86867]
26 [-3.05489, -3.82621, 2.86867]
27 [-3.0429, -3.87195, 2.86867]
28 [-3.02516, -3.91577, 2.86867]
29 [-3.00196, -3.95696, 2.86867]
30 [-2.97368, -3.99485, 2.86867]
31 [-2.94079, -4.02881, 2.86867]
32 [-2.90383, -4.05829, 2.86867]
33 [-2.8634, -4.0828, 2.86867]
34 [-2.82017, -4.10194, 2.86867]
35 [-2.77484, -4.11539, 2.86867]
36 [-2.72817, -4.12294, 2.86867]
37 [-2.68092, -4.12445, 2.86867]
38 [-2.63386, -4.11991, 2.86867]
39 [-2.58776, -4.10939, 2.86867]
40 [-2.54339, -4.09306, 2.86867]
41 [-2.50148, -4.07119, 2.86867]
42 [-2.4627, -4.04415, 2.86867]
43 [-2.4277, -4.01236, 2.86867]
44 [-2.39706, -3.97636, 2.86867]
45 [-2.37126, -3.93674, 2.86867]
46 [-2.35075, -3.89414, 2.86867]
47 [-2.33585, -3.84927, 2.86867]
48 [-2.32681, -3.80287, 2.86867]
49 [-2.32379, -3.75568, 2.86867]
0 [-2.22703, -3.75568, 2.96867]
1 [-2.23086, -3.69613, 2.96867]
2 [-2.24226, -3.63756, 2.96867]
3 [-2.26107, -3.58092, 2.96867]
4 [-2.28696, -3.52715, 2.96867]
5 [-2.31952, -3.47714, 2.96867]
6 [-2.3582, -3.4317, 2.96867]
7 [-2.40238, -3.39158, 2.96867]
8 [-2.45132, -3.35744, 2.96867]
9 [-2.50423, -3.32983, 2.96867]
10 [-2.56023, -3.30922, 2.96867]
11 [-2.61841, -3.29594, 2.96867]
12 [-2.67781, -3.29021, 2.96867]
13 [-2.73746, -3.29213, 2.96867]
14 [-2.79637, -3.30165, 2.96867]
15 [-2.85358, -3.31863, 2.96867]
16 [-2.90815, -3.34279, 2.96867]
17 [-2.95918, -3.37372, 2.96867]
18 [-3.00584, -3.41093, 2.96867]
19 [-3.04735, -3.4538, 2.96867]
20 [-3.08305, -3.50162, 2.96867]
21 [-3.11233, -3.55362, 2.96867]
22 [-3.13473, -3.60894, 2.96867]
23 [-3.14986, -3.66666, 2.96867]
24 [-3.15749, -3.72585, 2.96867]
25 [-3.15749, -3.78552, 2.96867]
26 [-3.14986, -3.84471, 2.96867]
27 [-3.13473, -3.90243, 2.96867]
28 [-3.11233, -3.95775, 2.96867]
29 [-3.08305, -4.00975, 2.96867]
30 [-3.04735, -4.05757, 2.96867]
31 [-3.00584, -4.10044, 2.96867]
32 [-2.95918, -4.13765, 2.96867]
33 [-2.90815, -4.16858, 2.96867]
34 [-2.85358, -4.19274, 2.96867]
35 [-2.79637, -4.20972, 2.96867]
36 [-2.73746, -4.21924, 2.96867]
37 [-2.67781, -4.22116, 2.96867]
38 [-2.61841, -4.21543, 2.96867]
39 [-2.56023, -4.20215, 2.96867]
40 [-2.50423, -4.18154, 2.96867]
41 [-2.45132, -4.15393, 2.96867]
42 [-2.40238, -4.11979, 2.96867]
43 [-2.3582, -4.07967, 2.96867]
44 [-2.31952, -4.03423, 2.96867]
45 [-2.28696, -3.98422, 2.96867]
46 [-2.26107, -3.93045, 2.96867]
47 [-2.24226, -3.87381, 2.96867]
48 [-2.23086, -3.81524, 2.96867]
49 [-2.22703, -3.75568, 2.96867]
50 [-2.24875, -3.86968, 2.96867]
51 [-2.29746, -3.973, 2.96867]
52 [-2.36925, -4.05946, 2.96867]
53 [-2.45888, -4.12419, 2.96867]
54 [-2.56013, -4.16382, 2.96867]
55 [-2.66626, -4.17668, 2.96867]
56 [-2.77041, -4.16285, 2.96867]
57 [-2.86612, -4.12413, 2.96867]
58 [-2.94764, -4.0638, 2.96867]
59 [-3.01034, -3.98643, 2.96867]
60 [-3.05094, -3.89751, 2.96867]
61 [-3.0677, -3.80305, 2.96867]
62 [-3.06044, -3.70923, 2.96867]
63 [-3.03054, -3.62194, 2.96867]
64 [-2.98075, -3.54643, 2.96867]
65 [-2.915, -3.48702, 2.96867]
66 [-2.83809, -3.44681, 2.96867]
67 [-2.75534, -3.42755, 2.96867]
68 [-2.67223, -3.42959, 2.96867]
69 [-2.59403, -3.45189, 2.96867]
70 [-2.5255, -3.49216, 2.96867]
71 [-2.47055, -3.54704, 2.96867]
72 [-2.43205, -3.61237, 2.96867]
73 [-2.41169, -3.68352, 2.96867]
74 [-2.40989, -3.75568, 2.96867]
75 [-2.42586, -3.82421, 2.96867]
76 [-2.45769, -3.8849, 2.96867]
77 [-2.50254, -3.93429, 2.96867]
78 [-2.55686, -3.9698, 2.96867]
79 [-2.61664, -3.98991, 2.96867]
80 [-2.67774, -3.99418, 2.96867]
81 [-2.73615, -3.98324, 2.96867]
82 [-2.78826, -3.95867, 2.96867]
83 [-2.83108, -3.92291, 2.96867]
84 [-2.8624, -3.87895, 2.96867]
85 [-2.88093, -3.83019, 2.96867]
86 [-2.88629, -3.78014, 2.96867]
87 [-2.87903, -3.73215, 2.96867]
88 [-2.86053, -3.68925, 2.96867]
89 [-2.83282, -3.65391, 2.96867]
90 [-2.79844, -3.62791, 2.96867]
91 [-2.76023, -3.61226, 2.96867]
92 [-2.72107, -3.60716, 2.96867]
93 [-2.68371, -3.61208, 2.96867]
94 [-2.65054, -3.6258, 2.96867]
95 [-2.62348, -3.64655, 2.96867]
96 [-2.60385, -3.67221, 2.96867]
97 [-2.59229, -3.70046, 2.96867]
98 [-2.5888, -3.729, 2.96867]
99 [-2.59274, -3.75568, 2.96867]
0 [-2.20705, -3.75568, 3.06867]
1 [-2.21104, -3.69358, 3.06867]
2 [-2.22293, -3.63249, 3.06867]
3 [-2.24255, -3.57342, 3.06867]
4 [-2.26955, -3.51735, 3.06867]
5 [-2.3035, -3.46519, 3.06867]
6 [-2.34385, -3.4178, 3.06867]
7 [-2.38992, -3.37596, 3.06867]
8 [-2.44096, -3.34035, 3.06867]
