Path centered at: 0.00264965, 0.00264965
-----PARAMETERS-----
n_spiral (max) = 2
layer_height = 0.1
--------------------
Starting at 2.99099m
Ending at 3.65456m
Depth = 0.663568m (40%)
Layer 0 radius: 0.124679
Layer 1 radius: 0.326192
Layer 2 radius: 0.427167
Layer 3 radius: 0.452035
Layer 4 radius: 0.483845
Layer 5 radius: 0.516596
Layer 6 radius: 0.544338
0 [-2.54523, -3.75551, 2.99099]
1 [-2.54626, -3.73956, 2.99099]
2 [-2.54931, -3.72388, 2.99099]
3 [-2.55435, -3.70872, 2.99099]
4 [-2.56128, -3.69432, 2.99099]
5 [-2.56999, -3.68093, 2.99099]
6 [-2.58035, -3.66877, 2.99099]
7 [-2.59218, -3.65803, 2.99099]
8 [-2.60528, -3.64889, 2.99099]
9 [-2.61945, -3.6415, 2.99099]
10 [-2.63444, -3.63598, 2.99099]
11 [-2.65001, -3.63242, 2.99099]
12 [-2.66592, -3.63089, 2.99099]
13 [-2.68189, -3.6314, 2.99099]
14 [-2.69766, -3.63395, 2.99099]
15 [-2.71297, -3.6385, 2.99099]
16 [-2.72758, -3.64496, 2.99099]
17 [-2.74124, -3.65325, 2.99099]
18 [-2.75374, -3.66321, 2.99099]
19 [-2.76485, -3.67468, 2.99099]
20 [-2.77441, -3.68749, 2.99099]
21 [-2.78225, -3.70141, 2.99099]
22 [-2.78824, -3.71622, 2.99099]
23 [-2.79229, -3.73167, 2.99099]
24 [-2.79434, -3.74752, 2.99099]
25 [-2.79434, -3.76349, 2.99099]
26 [-2.79229, -3.77934, 2.99099]
27 [-2.78824, -3.79479, 2.99099]
28 [-2.78225, -3.8096, 2.99099]
29 [-2.77441, -3.82352, 2.99099]
30 [-2.76485, -3.83633, 2.99099]
31 [-2.75374, -3.8478, 2.99099]
32 [-2.74124, -3.85776, 2.99099]
33 [-2.72758, -3.86605, 2.99099]
34 [-2.71297, -3.87251, 2.99099]
35 [-2.69766, -3.87706, 2.99099]
36 [-2.68189, -3.87961, 2.99099]
37 [-2.66592, -3.88012, 2.99099]
38 [-2.65001, -3.87859, 2.99099]
39 [-2.63444, -3.87503, 2.99099]
40 [-2.61945, -3.86951, 2.99099]
41 [-2.60528, -3.86212, 2.99099]
42 [-2.59218, -3.85298, 2.99099]
43 [-2.58035, -3.84224, 2.99099]
44 [-2.56999, -3.83008, 2.99099]
45 [-2.56128, -3.81669, 2.99099]
46 [-2.55435, -3.80229, 2.99099]
47 [-2.54931, -3.78713, 2.99099]
48 [-2.54626, -3.77145, 2.99099]
49 [-2.54523, -3.75551, 2.99099]
0 [-2.34372, -3.75551, 3.09099]
1 [-2.3464, -3.71379, 3.09099]
2 [-2.35439, -3.67277, 3.09099]
3 [-2.36756, -3.6331, 3.09099]
4 [-2.3857, -3.59544, 3.09099]
5 [-2.4085, -3.56041, 3.09099]
6 [-2.43559, -3.52858, 3.09099]
7 [-2.46654, -3.50048, 3.09099]
8 [-2.50082, -3.47656, 3.09099]
9 [-2.53788, -3.45723, 3.09099]
10 [-2.5771, -3.4428, 3.09099]
11 [-2.61785, -3.43349, 3.09099]
12 [-2.65946, -3.42948, 3.09099]
13 [-2.70124, -3.43082, 3.09099]
14 [-2.7425, -3.43749, 3.09099]
15 [-2.78257, -3.44938, 3.09099]
16 [-2.82079, -3.4663, 3.09099]
17 [-2.85653, -3.48797, 3.09099]
18 [-2.88921, -3.51403, 3.09099]
19 [-2.91829, -3.54406, 3.09099]
20 [-2.94329, -3.57756, 3.09099]
21 [-2.9638, -3.61398, 3.09099]
22 [-2.97949, -3.65272, 3.09099]
23 [-2.99009, -3.69315, 3.09099]
24 [-2.99544, -3.73461, 3.09099]
25 [-2.99544, -3.7764, 3.09099]
26 [-2.99009, -3.81786, 3.09099]
27 [-2.97949, -3.85829, 3.09099]
28 [-2.9638, -3.89703, 3.09099]
29 [-2.94329, -3.93345, 3.09099]
30 [-2.91829, -3.96695, 3.09099]
31 [-2.88921, -3.99698, 3.09099]
32 [-2.85653, -4.02304, 3.09099]
33 [-2.82079, -4.04471, 3.09099]
34 [-2.78257, -4.06163, 3.09099]
35 [-2.7425, -4.07352, 3.09099]
36 [-2.70124, -4.08019, 3.09099]
37 [-2.65946, -4.08153, 3.09099]
38 [-2.61785, -4.07752, 3.09099]
39 [-2.5771, -4.06821, 3.09099]
40 [-2.53788, -4.05378, 3.09099]
41 [-2.50082, -4.03445, 3.09099]
42 [-2.46654, -4.01053, 3.09099]
43 [-2.43559, -3.98243, 3.09099]
44 [-2.4085, -3.9506, 3.09099]
45 [-2.3857, -3.91557, 3.09099]
46 [-2.36756, -3.87791, 3.09099]
47 [-2.35439, -3.83825, 3.09099]
48 [-2.3464, -3.79722, 3.09099]
49 [-2.34372, -3.75551, 3.09099]
0 [-2.24275, -3.75551, 3.19099]
1 [-2.24625, -3.70088, 3.19099]
2 [-2.25672, -3.64715, 3.19099]
3 [-2.27397, -3.5952, 3.19099]
4 [-2.29772, -3.54589, 3.19099]
5 [-2.32758, -3.50001, 3.19099]
6 [-2.36306, -3.45833, 3.19099]
7 [-2.40358, -3.42153, 3.19099]
8 [-2.44847, -3.39022, 3.19099]
9 [-2.497, -3.3649, 3.19099]
10 [-2.54837, -3.34599, 3.19099]
11 [-2.60174, -3.33381, 3.19099]
12 [-2.65622, -3.32856, 3.19099]
13 [-2.71093, -3.33031, 3.19099]
14 [-2.76497, -3.33905, 3.19099]
15 [-2.81744, -3.35462, 3.19099]
16 [-2.86749, -3.37678, 3.19099]
17 [-2.9143, -3.40515, 3.19099]
18 [-2.9571, -3.43928, 3.19099]
19 [-2.99518, -3.4786, 3.19099]
20 [-3.02792, -3.52247, 3.19099]
21 [-3.05478, -3.57016, 3.19099]
22 [-3.07532, -3.6209, 3.19099]
23 [-3.0892, -3.67385, 3.19099]
24 [-3.0962, -3.72814, 3.19099]
25 [-3.0962, -3.78287, 3.19099]
26 [-3.0892, -3.83716, 3.19099]
27 [-3.07532, -3.89011, 3.19099]
28 [-3.05478, -3.94085, 3.19099]
29 [-3.02792, -3.98854, 3.19099]
30 [-2.99518, -4.03241, 3.19099]
31 [-2.9571, -4.07173, 3.19099]
32 [-2.9143, -4.10586, 3.19099]
33 [-2.86749, -4.13423, 3.19099]
34 [-2.81744, -4.15639, 3.19099]
35 [-2.76497, -4.17196, 3.19099]
36 [-2.71093, -4.1807, 3.19099]
37 [-2.65622, -4.18245, 3.19099]
38 [-2.60174, -4.1772, 3.19099]
39 [-2.54837, -4.16502, 3.19099]
40 [-2.497, -4.14611, 3.19099]
41 [-2.44847, -4.12079, 3.19099]
42 [-2.40358, -4.08948, 3.19099]
43 [-2.36306, -4.05268, 3.19099]
44 [-2.32758, -4.011, 3.19099]
45 [-2.29772, -3.96512, 3.19099]
46 [-2.27397, -3.91581, 3.19099]
47 [-2.25672, -3.86386, 3.19099]
48 [-2.24625, -3.81013, 3.19099]
49 [-2.24275, -3.75551, 3.19099]
50 [-2.2625, -3.86011, 3.19099]
51 [-2.30705, -3.95499, 3.19099]
52 [-2.37283, -4.03448, 3.19099]
53 [-2.45505, -4.09408, 3.19099]
54 [-2.54802, -4.13065, 3.19099]
55 [-2.64556, -4.14265, 3.19099]
56 [-2.74137, -4.13011, 3.19099]
57 [-2.8295, -4.09465, 3.19099]
58 [-2.90466, -4.03927, 3.19099]
59 [-2.96256, -3.96813, 3.19099]
60 [-3.00016, -3.88626, 3.19099]
61 [-3.01581, -3.7992, 3.19099]
62 [-3.00932, -3.71263, 3.19099]
63 [-2.98191, -3.63198, 3.19099]
64 [-2.93609, -3.56211, 3.19099]
65 [-2.87547, -3.50704, 3.19099]
66 [-2.80443, -3.46964, 3.19099]
67 [-2.72789, -3.4516, 3.19099]
68 [-2.6509, -3.45326, 3.19099]
69 [-2.57835, -3.47371, 3.19099]
70 [-2.51465, -3.51086, 3.19099]
71 [-2.46346, -3.56163, 3.19099]
72 [-2.42747, -3.62222, 3.19099]
73 [-2.40827, -3.68833, 3.19099]
74 [-2.40633, -3.75551, 3.19099]
75 [-2.42095, -3.81943, 3.19099]
76 [-2.4504, -3.87618, 3.19099]
77 [-2.49208, -3.9225, 3.19099]
78 [-2.5427, -3.95596, 3.19099]
79 [-2.59857, -3.97507, 3.19099]
80 [-2.65583, -3.97939, 3.19099]
81 [-2.71072, -3.96943, 3.19099]
82 [-2.75985, -3.94664, 3.19099]
83 [-2.80039, -3.91322, 3.19099]
84 [-2.83022, -3.87197, 3.19099]
85 [-2.84806, -3.82604, 3.19099]
86 [-2.85352, -3.7787, 3.19099]
87 [-2.84703, -3.73313, 3.19099]
88 [-2.82981, -3.6922, 3.19099]
89 [-2.80375, -3.65827, 3.19099]
90 [-2.77119, -3.63308, 3.19099]
91 [-2.73478, -3.61766, 3.19099]
92 [-2.69723, -3.61228, 3.19099]
93 [-2.66117, -3.61652, 3.19099]
94 [-2.6289, -3.62928, 3.19099]
95 [-2.60231, -3.64897, 3.19099]
96 [-2.58271, -3.67361, 3.19099]
97 [-2.57081, -3.70103, 3.19099]
98 [-2.56672, -3.72901, 3.19099]
99 [-2.56991, -3.75551, 3.19099]
0 [-2.21788, -3.75551, 3.29099]
1 [-2.22159, -3.6977, 3.29099]
2 [-2.23266, -3.64084, 3.29099]
3 [-2.25091, -3.58587, 3.29099]
4 [-2.27605, -3.53368, 3.29099]
5 [-2.30765, -3.48514, 3.29099]
6 [-2.34519, -3.44103, 3.29099]
7 [-2.38807, -3.40209, 3.29099]
8 [-2.43558, -3.36895, 3.29099]
