Path centered at: WORLD FRAME [0.00264712, 0.00264712], DRONE FRAME [-2.64727,-3.72215]
-----PARAMETERS-----
n_spiral (max) = 5
layer_height = 0.1
--------------------
Starting at 2.9943m
Ending at 3.60115m
Depth = 0.60685m (40%)
Layer 0 radius: 0.172627
Layer 1 radius: 0.370462
Layer 2 radius: 0.467313
Layer 3 radius: 0.499428
Layer 4 radius: 0.526457
Layer 5 radius: 0.554172
Layer 6 radius: 0.56831
0 [-2.44727, -3.72215, 2.9943]
1 [-2.44891, -3.74773, 2.9943]
2 [-2.45381, -3.77288, 2.9943]
3 [-2.46188, -3.7972, 2.9943]
4 [-2.473, -3.82029, 2.9943]
5 [-2.48698, -3.84177, 2.9943]
6 [-2.5036, -3.86129, 2.9943]
7 [-2.52257, -3.87852, 2.9943]
8 [-2.54359, -3.89318, 2.9943]
9 [-2.56631, -3.90503, 2.9943]
10 [-2.59036, -3.91388, 2.9943]
11 [-2.61535, -3.91959, 2.9943]
12 [-2.64086, -3.92205, 2.9943]
13 [-2.66647, -3.92123, 2.9943]
14 [-2.69177, -3.91714, 2.9943]
15 [-2.71634, -3.90984, 2.9943]
16 [-2.73977, -3.89947, 2.9943]
17 [-2.76169, -3.88619, 2.9943]
18 [-2.78173, -3.87021, 2.9943]
19 [-2.79956, -3.8518, 2.9943]
20 [-2.81488, -3.83126, 2.9943]
21 [-2.82746, -3.80893, 2.9943]
22 [-2.83708, -3.78517, 2.9943]
23 [-2.84358, -3.76038, 2.9943]
24 [-2.84686, -3.73497, 2.9943]
25 [-2.84686, -3.70934, 2.9943]
26 [-2.84358, -3.68392, 2.9943]
27 [-2.83708, -3.65913, 2.9943]
28 [-2.82746, -3.63537, 2.9943]
29 [-2.81488, -3.61304, 2.9943]
30 [-2.79956, -3.59251, 2.9943]
31 [-2.78173, -3.5741, 2.9943]
32 [-2.76169, -3.55812, 2.9943]
33 [-2.73977, -3.54483, 2.9943]
34 [-2.71634, -3.53446, 2.9943]
35 [-2.69177, -3.52717, 2.9943]
36 [-2.66647, -3.52308, 2.9943]
37 [-2.64086, -3.52225, 2.9943]
38 [-2.61535, -3.52471, 2.9943]
39 [-2.59036, -3.53042, 2.9943]
40 [-2.56631, -3.53927, 2.9943]
41 [-2.54359, -3.55112, 2.9943]
42 [-2.52257, -3.56578, 2.9943]
43 [-2.5036, -3.58301, 2.9943]
44 [-2.48698, -3.60253, 2.9943]
45 [-2.473, -3.62401, 2.9943]
46 [-2.46188, -3.6471, 2.9943]
47 [-2.45381, -3.67142, 2.9943]
48 [-2.44891, -3.69658, 2.9943]
49 [-2.44727, -3.72215, 2.9943]
0 [-2.2768, -3.72215, 3.0943]
1 [-2.27985, -3.76953, 3.0943]
2 [-2.28892, -3.81612, 3.0943]
3 [-2.30388, -3.86117, 3.0943]
4 [-2.32448, -3.90394, 3.0943]
5 [-2.35037, -3.94373, 3.0943]
6 [-2.38115, -3.97988, 3.0943]
7 [-2.41629, -4.01179, 3.0943]
8 [-2.45522, -4.03895, 3.0943]
9 [-2.49731, -4.06091, 3.0943]
10 [-2.54186, -4.0773, 3.0943]
11 [-2.58814, -4.08786, 3.0943]
12 [-2.63539, -4.09242, 3.0943]
13 [-2.68284, -4.0909, 3.0943]
14 [-2.7297, -4.08333, 3.0943]
15 [-2.77521, -4.06982, 3.0943]
16 [-2.81862, -4.0506, 3.0943]
17 [-2.85921, -4.02599, 3.0943]
18 [-2.89633, -3.9964, 3.0943]
19 [-2.92935, -3.9623, 3.0943]
20 [-2.95775, -3.92425, 3.0943]
21 [-2.98104, -3.88289, 3.0943]
22 [-2.99886, -3.83889, 3.0943]
23 [-3.0109, -3.79297, 3.0943]
24 [-3.01697, -3.74589, 3.0943]
25 [-3.01697, -3.69842, 3.0943]
26 [-3.0109, -3.65133, 3.0943]
27 [-2.99886, -3.60542, 3.0943]
28 [-2.98104, -3.56141, 3.0943]
29 [-2.95775, -3.52005, 3.0943]
30 [-2.92935, -3.48201, 3.0943]
31 [-2.89633, -3.44791, 3.0943]
32 [-2.85921, -3.41831, 3.0943]
33 [-2.81862, -3.3937, 3.0943]
34 [-2.77521, -3.37448, 3.0943]
35 [-2.7297, -3.36098, 3.0943]
36 [-2.68284, -3.3534, 3.0943]
37 [-2.63539, -3.35188, 3.0943]
38 [-2.58814, -3.35644, 3.0943]
39 [-2.54186, -3.367, 3.0943]
40 [-2.49731, -3.3834, 3.0943]
41 [-2.45522, -3.40535, 3.0943]
42 [-2.41629, -3.43251, 3.0943]
43 [-2.38115, -3.46443, 3.0943]
44 [-2.35037, -3.50057, 3.0943]
45 [-2.32448, -3.54036, 3.0943]
46 [-2.30388, -3.58313, 3.0943]
47 [-2.28892, -3.62818, 3.0943]
48 [-2.27985, -3.67478, 3.0943]
49 [-2.2768, -3.72215, 3.0943]
0 [-2.17995, -3.72215, 3.1943]
1 [-2.18379, -3.78191, 3.1943]
2 [-2.19524, -3.84069, 3.1943]
3 [-2.21411, -3.89752, 3.1943]
4 [-2.24009, -3.95147, 3.1943]
5 [-2.27276, -4.00166, 3.1943]
6 [-2.31157, -4.04725, 3.1943]
7 [-2.3559, -4.08751, 3.1943]
8 [-2.40501, -4.12177, 3.1943]
9 [-2.45811, -4.14947, 3.1943]
10 [-2.5143, -4.17015, 3.1943]
11 [-2.57268, -4.18347, 3.1943]
12 [-2.63229, -4.18922, 3.1943]
13 [-2.69214, -4.18731, 3.1943]
14 [-2.75125, -4.17775, 3.1943]
15 [-2.80866, -4.16071, 3.1943]
16 [-2.86342, -4.13647, 3.1943]
17 [-2.91462, -4.10543, 3.1943]
18 [-2.96144, -4.06809, 3.1943]
19 [-3.0031, -4.02508, 3.1943]
20 [-3.03892, -3.97709, 3.1943]
21 [-3.0683, -3.92491, 3.1943]
22 [-3.09077, -3.86941, 3.1943]
23 [-3.10596, -3.81148, 3.1943]
24 [-3.11362, -3.75209, 3.1943]
25 [-3.11362, -3.69221, 3.1943]
26 [-3.10596, -3.63282, 3.1943]
27 [-3.09077, -3.5749, 3.1943]
28 [-3.0683, -3.51939, 3.1943]
29 [-3.03892, -3.46722, 3.1943]
30 [-3.0031, -3.41923, 3.1943]
31 [-2.96144, -3.37621, 3.1943]
32 [-2.91462, -3.33887, 3.1943]
33 [-2.86342, -3.30783, 3.1943]
34 [-2.80866, -3.28359, 3.1943]
35 [-2.75125, -3.26655, 3.1943]
36 [-2.69214, -3.257, 3.1943]
37 [-2.63229, -3.25508, 3.1943]
38 [-2.57268, -3.26083, 3.1943]
39 [-2.5143, -3.27415, 3.1943]
40 [-2.45811, -3.29483, 3.1943]
41 [-2.40501, -3.32253, 3.1943]
42 [-2.3559, -3.35679, 3.1943]
43 [-2.31157, -3.39705, 3.1943]
44 [-2.27276, -3.44265, 3.1943]
45 [-2.24009, -3.49283, 3.1943]
46 [-2.21411, -3.54678, 3.1943]
47 [-2.19524, -3.60362, 3.1943]
48 [-2.18379, -3.66239, 3.1943]
49 [-2.17995, -3.72215, 3.1943]
0 [-2.14784, -3.72215, 3.2943]
1 [-2.15194, -3.78602, 3.2943]
2 [-2.16417, -3.84883, 3.2943]
3 [-2.18434, -3.90957, 3.2943]
4 [-2.21211, -3.96723, 3.2943]
5 [-2.24702, -4.02086, 3.2943]
6 [-2.2885, -4.06959, 3.2943]
7 [-2.33588, -4.11262, 3.2943]
8 [-2.38837, -4.14923, 3.2943]
9 [-2.44511, -4.17883, 3.2943]
10 [-2.50517, -4.20094, 3.2943]
11 [-2.56756, -4.21518, 3.2943]
12 [-2.63126, -4.22132, 3.2943]
13 [-2.69522, -4.21927, 3.2943]
14 [-2.7584, -4.20906, 3.2943]
15 [-2.81975, -4.19085, 3.2943]
16 [-2.87827, -4.16494, 3.2943]
17 [-2.933, -4.13177, 3.2943]
18 [-2.98303, -4.09187, 3.2943]
19 [-3.02755, -4.04589, 3.2943]
20 [-3.06583, -3.99461, 3.2943]
21 [-3.09724, -3.93884, 3.2943]
22 [-3.12125, -3.87953, 3.2943]
23 [-3.13749, -3.81762, 3.2943]
24 [-3.14567, -3.75415, 3.2943]
25 [-3.14567, -3.69015, 3.2943]
26 [-3.13749, -3.62668, 3.2943]
27 [-3.12125, -3.56478, 3.2943]
28 [-3.09724, -3.50546, 3.2943]
29 [-3.06583, -3.4497, 3.2943]
30 [-3.02755, -3.39841, 3.2943]
31 [-2.98303, -3.35244, 3.2943]
32 [-2.933, -3.31253, 3.2943]
33 [-2.87827, -3.27936, 3.2943]
34 [-2.81975, -3.25345, 3.2943]
35 [-2.7584, -3.23524, 3.2943]
36 [-2.69522, -3.22503, 3.2943]
37 [-2.63126, -3.22298, 3.2943]
38 [-2.56756, -3.22912, 3.2943]
39 [-2.50517, -3.24337, 3.2943]
40 [-2.44511, -3.26547, 3.2943]
41 [-2.38837, -3.29507, 3.2943]
42 [-2.33588, -3.33168, 3.2943]
43 [-2.2885, -3.37471, 3.2943]
44 [-2.24702, -3.42344, 3.2943]
45 [-2.21211, -3.47707, 3.2943]
46 [-2.18434, -3.53473, 3.2943]
47 [-2.16417, -3.59547, 3.2943]
48 [-2.15194, -3.65829, 3.2943]
49 [-2.14784, -3.72215, 3.2943]
0 [-2.12081, -3.72215, 3.3943]
1 [-2.12513, -3.78947, 3.3943]
2 [-2.13803, -3.85569, 3.3943]
3 [-2.15928, -3.91971, 3.3943]
4 [-2.18856, -3.98049, 3.3943]
5 [-2.22536, -4.03703, 3.3943]
6 [-2.26909, -4.0884, 3.3943]
7 [-2.31903, -4.13375, 3.3943]
