0.2,0,2.12839
0.198358,-0.0255754,2.12839
0.193459,-0.0507309,2.12839
0.185383,-0.0750535,2.12839
0.174264,-0.0981436,2.12839
0.160283,-0.119622,2.12839
0.14367,-0.139137,2.12839
0.124698,-0.156366,2.12839
0.103678,-0.171029,2.12839
0.0809567,-0.182882,2.12839
0.0569055,-0.191733,2.12839
0.03192,-0.197436,2.12839
0.00641036,-0.199897,2.12839
-0.0192046,-0.199076,2.12839
-0.0445042,-0.194985,2.12839
-0.069073,-0.187694,2.12839
-0.0925076,-0.17732,2.12839
-0.114423,-0.164034,2.12839
-0.13446,-0.148056,2.12839
-0.152289,-0.129646,2.12839
-0.167618,-0.109107,2.12839
-0.180194,-0.0867767,2.12839
-0.189811,-0.0630217,2.12839
-0.196312,-0.0382316,2.12839
-0.199589,-0.012814,2.12839
-0.199589,0.012814,2.12839
-0.196312,0.0382318,2.12839
-0.189811,0.0630217,2.12839
-0.180194,0.0867767,2.12839
-0.167618,0.109107,2.12839
-0.152289,0.129646,2.12839
-0.13446,0.148056,2.12839
-0.114423,0.164034,2.12839
-0.0925076,0.17732,2.12839
-0.069073,0.187694,2.12839
-0.0445042,0.194986,2.12839
-0.0192046,0.199076,2.12839
0.00641036,0.199897,2.12839
0.03192,0.197436,2.12839
0.0569055,0.191734,2.12839
0.0809567,0.182883,2.12839
0.103678,0.171029,2.12839
0.124698,0.156366,2.12839
0.14367,0.139137,2.12839
0.160283,0.119622,2.12839
0.174264,0.0981436,2.12839
0.185383,0.0750532,2.12839
0.193459,0.0507309,2.12839
0.198358,0.0255754,2.12839
0.2,0,2.12839
0.378203,0,1.62839
0.375098,-0.0483637,1.62839
0.365834,-0.095933,1.62839
0.350563,-0.141927,1.62839
0.329536,-0.185591,1.62839
0.303097,-0.226207,1.62839
0.271682,-0.26311,1.62839
0.235806,-0.295691,1.62839
0.196058,-0.323418,1.62839
0.15309,-0.345834,1.62839
0.107609,-0.362572,1.62839
0.0603611,-0.373355,1.62839
0.0121219,-0.378009,1.62839
-0.0363164,-0.376456,1.62839
-0.0841582,-0.368721,1.62839
-0.130618,-0.354932,1.62839
-0.174934,-0.335315,1.62839
-0.216377,-0.310192,1.62839
-0.254267,-0.279976,1.62839
-0.287982,-0.245162,1.62839
-0.316968,-0.206323,1.62839
-0.34075,-0.164096,1.62839
-0.358936,-0.119175,1.62839
-0.371229,-0.0722969,1.62839
-0.377426,-0.0242314,1.62839
-0.377426,0.0242317,1.62839
-0.371229,0.0722969,1.62839
-0.358936,0.119175,1.62839
-0.34075,0.164096,1.62839
-0.316968,0.206323,1.62839
-0.287982,0.245162,1.62839
-0.254267,0.279976,1.62839
-0.216377,0.310192,1.62839
-0.174933,0.335315,1.62839
-0.130618,0.354932,1.62839
-0.0841579,0.368721,1.62839
-0.0363162,0.376456,1.62839
0.0121222,0.378009,1.62839
0.0603614,0.373356,1.62839
0.107609,0.362571,1.62839
0.153091,0.345834,1.62839
0.196058,0.323418,1.62839
0.235806,0.295691,1.62839
0.271682,0.263109,1.62839
0.303097,0.226207,1.62839
0.329536,0.185591,1.62839
0.350563,0.141927,1.62839
0.365834,0.095933,1.62839
0.375098,0.0483634,1.62839
0.378203,0,1.62839
