0.213914,0,1.94057
0.212157,0.0273547,1.94057
0.206918,0.0542603,1.94057
0.19828,0.0802748,1.94057
0.186387,0.104971,1.94057
0.171433,0.127944,1.94057
0.153665,0.148816,1.94057
0.133373,0.167244,1.94057
0.110891,0.182927,1.94057
0.0865886,0.195606,1.94057
0.0608644,0.205072,1.94057
0.0341406,0.211172,1.94057
0.0068562,0.213804,1.94057
-0.0205407,0.212925,1.94057
-0.0476003,0.20855,1.94057
-0.0738783,0.200751,1.94057
-0.0989432,0.189656,1.94057
-0.122384,0.175446,1.94057
-0.143814,0.158356,1.94057
-0.162884,0.138665,1.94057
-0.179279,0.116697,1.94057
-0.19273,0.0928137,1.94057
-0.203016,0.0674059,1.94057
-0.209969,0.0408914,1.94057
-0.213474,0.0137055,1.94057
-0.213474,-0.0137055,1.94057
-0.209969,-0.0408914,1.94057
-0.203016,-0.0674059,1.94057
-0.19273,-0.0928137,1.94057
-0.179279,-0.116698,1.94057
-0.162884,-0.138665,1.94057
-0.143814,-0.158356,1.94057
-0.122384,-0.175446,1.94057
-0.0989432,-0.189656,1.94057
-0.0738783,-0.200751,1.94057
-0.0476003,-0.20855,1.94057
-0.0205405,-0.212925,1.94057
0.0068562,-0.213804,1.94057
0.0341406,-0.211172,1.94057
0.0608644,-0.205072,1.94057
0.0865889,-0.195605,1.94057
0.110891,-0.182927,1.94057
0.133373,-0.167244,1.94057
0.153665,-0.148816,1.94057
0.171433,-0.127944,1.94057
0.186387,-0.104971,1.94057
0.19828,-0.0802746,1.94057
0.206918,-0.05426,1.94057
0.212157,-0.0273547,1.94057
0.213914,0,1.94057
0.48812,0,1.44057
0.484113,0.0624194,1.44057
0.472156,0.123814,1.44057
0.452447,0.183175,1.44057
0.425308,0.239529,1.44057
0.391186,0.29195,1.44057
0.350641,0.339577,1.44057
0.304338,0.381628,1.44057
0.253038,0.417413,1.44057
0.197583,0.446343,1.44057
0.138884,0.467945,1.44057
0.077904,0.481863,1.44057
0.015645,0.48787,1.44057
-0.0468709,0.485865,1.44057
-0.108617,0.475882,1.44057
-0.16858,0.458086,1.44057
-0.225774,0.432767,1.44057
-0.279262,0.400343,1.44057
-0.328164,0.361345,1.44057
-0.371677,0.316413,1.44057
-0.409088,0.266287,1.44057
-0.439781,0.211787,1.44057
-0.463253,0.153811,1.44057
-0.479119,0.0933082,1.44057
-0.487117,0.0312738,1.44057
-0.487117,-0.0312741,1.44057
-0.479119,-0.0933084,1.44057
-0.463253,-0.153811,1.44057
-0.439781,-0.211787,1.44057
-0.409088,-0.266287,1.44057
-0.371677,-0.316413,1.44057
-0.328164,-0.361345,1.44057
-0.279262,-0.400343,1.44057
-0.225774,-0.432767,1.44057
-0.16858,-0.458085,1.44057
-0.108617,-0.475882,1.44057
-0.0468707,-0.485865,1.44057
0.015645,-0.48787,1.44057
0.077904,-0.481863,1.44057
0.138884,-0.467945,1.44057
0.197583,-0.446343,1.44057
0.253038,-0.417413,1.44057
0.304338,-0.381628,1.44057
0.350641,-0.339576,1.44057
0.391186,-0.29195,1.44057
0.425308,-0.239529,1.44057
0.452447,-0.183175,1.44057
0.472156,-0.123814,1.44057
0.484113,-0.0624194,1.44057
0.48812,0,1.44057
0.465266,-0.119461,1.44057
0.414138,-0.227675,1.44057
0.338848,-0.3182,1.44057
0.24491,-0.385918,1.44057
0.138843,-0.427318,1.44057
0.0277243,-0.440675,1.44057
-0.0812831,-0.4261,1.44057
-0.181391,-0.385475,1.44057
-0.266608,-0.322274,1.44057
-0.332098,-0.241283,1.44057
-0.374453,-0.148256,1.44057
-0.391857,-0.0495026,1.44057
-0.384156,0.0485306,1.44057
-0.352801,0.139684,1.44057
-0.300699,0.218471,1.44057
-0.231972,0.280407,1.44057
-0.151645,0.322263,1.44057
-0.0652828,0.342226,1.44057
0.0213888,0.339962,1.44057
0.102863,0.31658,1.44057
0.174203,0.274499,1.44057
0.231336,0.217239,1.44057
0.271291,0.149143,1.44057
0.29234,0.0750601,1.44057
0.29406,0,1.44057
0.277303,-0.0711994,1.44057
0.244082,-0.134186,1.44057
0.197385,-0.185357,1.44057
0.140928,-0.222067,1.44057
0.078876,-0.242755,1.44057
0.0155396,-0.246997,1.44057
-0.0449197,-0.235477,1.44057
-0.0987642,-0.209884,1.44057
-0.14291,-0.172748,1.44057
-0.175101,-0.127218,1.44057
-0.19402,-0.0768178,1.44057
-0.199327,-0.0251808,1.44057
-0.191626,0.0242081,1.44057
-0.172368,0.0682454,1.44057
-0.143701,0.104405,1.44057
-0.108274,0.130881,1.44057
-0.0690186,0.146672,1.44057
-0.0289199,0.151603,1.44057
0.00920343,0.146285,1.44057
0.0428953,0.132018,1.44057
0.07022,0.110649,1.44057
0.0898726,0.0843959,1.44057
0.101235,0.0556545,1.44057
0.104377,0.0267994,1.44057
0.0999999,0,1.44057
