0.0999999,0,2.01238
0.099179,0.0127878,2.01238
0.0967295,0.0253654,2.01238
0.0926917,0.0375266,2.01238
0.087132,0.0490718,2.01238
0.0801413,0.0598111,2.01238
0.071835,0.0695682,2.01238
0.0623491,0.0781832,2.01238
0.0518394,0.0855143,2.01238
0.0404782,0.0914412,2.01238
0.0284526,0.0958667,2.01238
0.01596,0.0987182,2.01238
0.00320506,0.0999486,2.01238
-0.00960231,0.0995378,2.01238
-0.0222521,0.0974927,2.01238
-0.0345366,0.0938468,2.01238
-0.0462539,0.08866,2.01238
-0.0572116,0.0820172,2.01238
-0.06723,0.0740278,2.01238
-0.0761447,0.0648229,2.01238
-0.0838089,0.0545535,2.01238
-0.090097,0.0433884,2.01238
-0.0949056,0.0315108,2.01238
-0.098156,0.0191159,2.01238
-0.0997946,0.00640702,2.01238
-0.0997946,-0.00640702,2.01238
-0.098156,-0.0191159,2.01238
-0.0949056,-0.0315108,2.01238
-0.090097,-0.0433884,2.01238
-0.0838089,-0.0545535,2.01238
-0.0761447,-0.0648229,2.01238
-0.06723,-0.0740278,2.01238
-0.0572116,-0.0820172,2.01238
-0.0462539,-0.08866,2.01238
-0.0345366,-0.0938468,2.01238
-0.0222521,-0.0974927,2.01238
-0.00960231,-0.0995378,2.01238
0.0032053,-0.0999486,2.01238
0.01596,-0.0987182,2.01238
0.0284529,-0.0958667,2.01238
0.0404785,-0.0914412,2.01238
0.0518394,-0.0855143,2.01238
0.0623491,-0.0781832,2.01238
0.071835,-0.0695682,2.01238
0.0801413,-0.0598111,2.01238
0.087132,-0.0490718,2.01238
0.0926917,-0.0375266,2.01238
0.0967295,-0.0253654,2.01238
0.099179,-0.0127876,2.01238
0.0999999,0,2.01238
0.367059,0,1.81238
0.364045,0.0469384,1.81238
0.355054,0.0931063,1.81238
0.340233,0.137745,1.81238
0.319825,0.180122,1.81238
0.294166,0.219542,1.81238
0.263676,0.255357,1.81238
0.228858,0.286978,1.81238
0.190281,0.313888,1.81238
0.148579,0.335643,1.81238
0.104438,0.351887,1.81238
0.0585825,0.362354,1.81238
0.0117648,0.36687,1.81238
-0.0352461,0.365363,1.81238
-0.0816784,0.357856,1.81238
-0.126769,0.344473,1.81238
-0.169779,0.325434,1.81238
-0.210001,0.301052,1.81238
-0.246774,0.271726,1.81238
-0.279495,0.237938,1.81238
-0.307628,0.200243,1.81238
-0.330709,0.159261,1.81238
-0.348359,0.115663,1.81238
-0.36029,0.0701663,1.81238
-0.366305,0.0235176,1.81238
-0.366305,-0.0235176,1.81238
-0.36029,-0.0701666,1.81238
-0.348359,-0.115663,1.81238
-0.330709,-0.159261,1.81238
-0.307628,-0.200243,1.81238
-0.279495,-0.237938,1.81238
-0.246774,-0.271726,1.81238
-0.210001,-0.301052,1.81238
-0.169779,-0.325434,1.81238
-0.126769,-0.344473,1.81238
-0.0816782,-0.357856,1.81238
-0.0352459,-0.365363,1.81238
0.011765,-0.36687,1.81238
0.0585825,-0.362354,1.81238
0.104438,-0.351888,1.81238
0.148579,-0.335643,1.81238
0.190281,-0.313888,1.81238
0.228858,-0.286978,1.81238
0.263677,-0.255356,1.81238
0.294166,-0.219542,1.81238
0.319825,-0.180122,1.81238
0.340233,-0.137745,1.81238
0.355054,-0.093106,1.81238
0.364045,-0.0469384,1.81238
0.367059,0,1.81238
0.425802,0,1.61238
0.422306,0.0544503,1.61238
0.411875,0.108006,1.61238
0.394682,0.159789,1.61238
0.371009,0.208948,1.61238
0.341243,0.254676,1.61238
0.305874,0.296223,1.61238
0.265483,0.332905,1.61238
0.220732,0.364121,1.61238
0.172357,0.389358,1.61238
0.121152,0.408202,1.61238
0.0679579,0.420343,1.61238
0.0136476,0.425583,1.61238
-0.0408869,0.423834,1.61238
-0.0947497,0.415126,1.61238
-0.147057,0.399601,1.61238
-0.196949,0.377515,1.61238
-0.243608,0.349231,1.61238
-0.286267,0.315211,1.61238
-0.324225,0.276016,1.61238
-0.356859,0.23229,1.61238
-0.383634,0.184748,1.61238
-0.404109,0.134173,1.61238
-0.417949,0.0813956,1.61238
-0.424927,0.027281,1.61238
-0.424927,-0.0272813,1.61238
-0.417949,-0.0813956,1.61238
-0.404109,-0.134174,1.61238
-0.383634,-0.184748,1.61238
-0.356859,-0.23229,1.61238
-0.324225,-0.276017,1.61238
-0.286267,-0.315211,1.61238
-0.243608,-0.349231,1.61238
-0.196949,-0.377515,1.61238
-0.147057,-0.399601,1.61238
-0.0947495,-0.415126,1.61238
-0.0408866,-0.423834,1.61238
0.0136478,-0.425583,1.61238
0.0679579,-0.420343,1.61238
0.121152,-0.408202,1.61238
0.172358,-0.389358,1.61238
0.220732,-0.364121,1.61238
0.265483,-0.332905,1.61238
0.305874,-0.296223,1.61238
0.341243,-0.254676,1.61238
0.371009,-0.208948,1.61238
0.394682,-0.159789,1.61238
0.411875,-0.108006,1.61238
0.422306,-0.0544503,1.61238
0.425802,0,1.61238
0.406113,-0.104272,1.61238
0.361712,-0.198853,1.61238
0.296146,-0.2781,1.61238
0.21419,-0.33751,1.61238
0.121512,-0.373976,1.61238
0.024281,-0.385942,1.61238
-0.0712404,-0.373455,1.61238
-0.159102,-0.338109,1.61238
-0.234035,-0.282899,1.61238
-0.291765,-0.211979,1.61238
-0.329257,-0.130362,1.61238
-0.344868,-0.0435667,1.61238
-0.338403,0.0427506,1.61238
-0.311082,0.123166,1.61238
-0.265407,0.192829,1.61238
-0.20496,0.247755,1.61238
-0.134133,0.285047,1.61238
-0.0578094,0.303048,1.61238
0.0189626,0.301401,1.61238
0.0913088,0.281019,1.61238
0.154835,0.243981,1.61238
0.205896,0.193349,1.61238
0.241802,0.132931,1.61238
0.260952,0.0670011,1.61238
0.262901,0,1.61238
0.24833,-0.0637603,1.61238
0.218961,-0.120375,1.61238
0.177396,-0.166586,1.61238
0.126903,-0.199968,1.61238
0.071173,-0.219048,1.61238
0.0140526,-0.223363,1.61238
-0.0407159,-0.21344,1.61238
-0.0897427,-0.190713,1.61238
-0.130198,-0.157382,1.61238
-0.159976,-0.116229,1.61238
-0.177796,-0.0703943,1.61238
-0.183252,-0.02315,1.61238
-0.176787,0.0223334,1.61238
-0.159621,0.0631983,1.61238
-0.133617,0.0970788,1.61238
-0.101124,0.122237,1.61238
-0.0647731,0.13765,1.61238
-0.0272851,0.143033,1.61238
0.00873399,0.138822,1.61238
0.0409696,0.126091,1.61238
0.0675485,0.106439,1.61238
0.0871468,0.0818362,1.61238
0.0990508,0.0544536,1.61238
0.10317,0.0264895,1.61238
0.0999999,0,1.61238
0.488752,0,1.41238
0.48474,0.0625002,1.41238
0.472768,0.123974,1.41238
0.453033,0.183413,1.41238
0.425859,0.239839,1.41238
0.391693,0.292328,1.41238
0.351095,0.340017,1.41238
0.304732,0.382122,1.41238
0.253366,0.417953,1.41238
0.197839,0.446921,1.41238
0.139064,0.468551,1.41238
0.0780048,0.482488,1.41238
0.0156653,0.488501,1.41238
-0.0469315,0.486494,1.41238
-0.108758,0.476498,1.41238
-0.168798,0.458679,1.41238
-0.226067,0.433328,1.41238
-0.279624,0.400861,1.41238
-0.328589,0.361813,1.41238
-0.372159,0.316823,1.41238
-0.409618,0.266631,1.41238
-0.440351,0.212062,1.41238
-0.463853,0.15401,1.41238
-0.479739,0.0934291,1.41238
-0.487748,0.0313144,1.41238
-0.487748,-0.0313146,1.41238
-0.479739,-0.0934293,1.41238
-0.463853,-0.15401,1.41238
-0.440351,-0.212062,1.41238
-0.409618,-0.266632,1.41238
-0.372159,-0.316823,1.41238
-0.328589,-0.361813,1.41238
-0.279623,-0.400861,1.41238
