0.105937,0,1.98986
0.105067,0.0135469,1.98986
0.102472,0.0268712,1.98986
0.0981944,0.0397544,1.98986
0.0923045,0.0519848,1.98986
0.0848989,0.0633616,1.98986
0.0760994,0.073698,1.98986
0.0660503,0.0828245,1.98986
0.0549166,0.0905907,1.98986
0.0428813,0.0968697,1.98986
0.0301418,0.101558,1.98986
0.0169075,0.104578,1.98986
0.00339532,0.105882,1.98986
-0.0101724,0.105447,1.98986
-0.0235732,0.10328,1.98986
-0.0365868,0.0994179,1.98986
-0.0489995,0.0939231,1.98986
-0.0606079,0.0868862,1.98986
-0.0712211,0.0784223,1.98986
-0.0806649,0.068671,1.98986
-0.088784,0.0577919,1.98986
-0.0954454,0.045964,1.98986
-0.10054,0.0333815,1.98986
-0.103983,0.0202506,1.98986
-0.105719,0.0067873,1.98986
-0.105719,-0.0067873,1.98986
-0.103983,-0.0202508,1.98986
-0.10054,-0.0333815,1.98986
-0.0954454,-0.045964,1.98986
-0.088784,-0.0577919,1.98986
-0.0806649,-0.068671,1.98986
-0.0712211,-0.0784225,1.98986
-0.0606079,-0.0868862,1.98986
-0.0489995,-0.0939231,1.98986
-0.0365868,-0.0994179,1.98986
-0.0235729,-0.10328,1.98986
-0.0101724,-0.105447,1.98986
0.00339556,-0.105882,1.98986
0.0169075,-0.104578,1.98986
0.0301418,-0.101558,1.98986
0.0428813,-0.0968697,1.98986
0.0549166,-0.0905907,1.98986
0.0660503,-0.0828245,1.98986
0.0760994,-0.073698,1.98986
0.0848989,-0.0633616,1.98986
0.0923045,-0.0519848,1.98986
0.0981944,-0.0397544,1.98986
0.102472,-0.0268712,1.98986
0.105067,-0.0135469,1.98986
0.105937,0,1.98986
0.405834,0,1.78986
0.402503,0.051897,1.78986
0.392561,0.102942,1.78986
0.376175,0.152296,1.78986
0.353611,0.19915,1.78986
0.325241,0.242734,1.78986
0.291531,0.282332,1.78986
0.253034,0.317294,1.78986
0.210382,0.347046,1.78986
0.164275,0.3711,1.78986
0.115471,0.38906,1.78986
0.0647712,0.400632,1.78986
0.0130076,0.405626,1.78986
-0.0389695,0.403959,1.78986
-0.0903068,0.395659,1.78986
-0.140161,0.380863,1.78986
-0.187714,0.359812,1.78986
-0.232185,0.332854,1.78986
-0.272843,0.30043,1.78986
-0.309021,0.263073,1.78986
-0.340125,0.221397,1.78986
-0.365644,0.176085,1.78986
-0.385159,0.127882,1.78986
-0.39835,0.0775785,1.78986
-0.405,0.0260019,1.78986
-0.405,-0.0260019,1.78986
-0.39835,-0.0775788,1.78986
-0.385159,-0.127882,1.78986
-0.365644,-0.176085,1.78986
-0.340125,-0.221397,1.78986
-0.309021,-0.263073,1.78986
-0.272843,-0.30043,1.78986
-0.232185,-0.332854,1.78986
-0.187714,-0.359812,1.78986
-0.140161,-0.380863,1.78986
-0.0903065,-0.395659,1.78986
-0.0389693,-0.403959,1.78986
0.0130076,-0.405626,1.78986
0.0647712,-0.400632,1.78986
0.115471,-0.38906,1.78986
0.164275,-0.3711,1.78986
0.210382,-0.347046,1.78986
0.253034,-0.317294,1.78986
0.291531,-0.282332,1.78986
0.325241,-0.242734,1.78986
0.353611,-0.19915,1.78986
0.376175,-0.152296,1.78986
0.392561,-0.102942,1.78986
0.402503,-0.0518968,1.78986
0.405834,0,1.78986
0.38716,-0.099406,1.78986
0.344915,-0.189619,1.78986
0.282464,-0.265252,1.78986
0.204347,-0.322,1.78986
0.115958,-0.356885,1.78986
0.0231776,-0.368406,1.78986
-0.0680227,-0.356587,1.78986
-0.151961,-0.322934,1.78986
-0.223598,-0.270284,1.78986
-0.278842,-0.20259,1.78986
-0.314777,-0.124629,1.78986
-0.329813,-0.0416648,1.78986
-0.323744,0.0408988,1.78986
-0.297715,0.117874,1.78986
-0.254099,0.184614,1.78986
-0.196306,0.237293,1.78986
-0.128522,0.273123,1.78986
-0.0554149,0.290496,1.78986
0.0181854,0.289046,1.78986
0.0876067,0.269625,1.78986
0.14863,0.234203,1.78986
0.197745,0.185695,1.78986
0.232353,0.127737,1.78986
0.250896,0.064419,1.78986
0.252917,0,1.78986
0.239047,-0.0613768,1.78986
0.210913,-0.11595,1.78986
0.170992,-0.160572,1.78986
0.12241,-0.192887,1.78986
0.0687048,-0.211452,1.78986
0.0135763,-0.21579,1.78986
-0.0393689,-0.206379,1.78986
-0.0868521,-0.18457,1.78986
-0.126125,-0.152459,1.78986
-0.155129,-0.112708,1.78986
-0.172598,-0.0683362,1.78986
-0.178101,-0.0224993,1.78986
-0.172033,0.0217328,1.78986
-0.155536,0.0615811,1.78986
-0.130387,0.0947316,1.78986
-0.0988326,0.119468,1.78986
-0.0634127,0.134759,1.78986
-0.0267613,0.140287,1.78986
0.00858355,0.13643,1.78986
0.0403526,0.124192,1.78986
0.0666926,0.105091,1.78986
0.0862734,0.0810161,1.78986
0.0983508,0.0540688,1.78986
0.102783,0.0263901,1.78986
0.0999999,0,1.78986
0.46703,0,1.58986
0.463195,0.0597224,1.58986
0.451756,0.118464,1.58986
0.432898,0.175261,1.58986
0.406932,0.22918,1.58986
0.374284,0.279335,1.58986
0.33549,0.324904,1.58986
0.291188,0.365139,1.58986
0.242105,0.399377,1.58986
0.189046,0.427058,1.58986
0.132883,0.447726,1.58986
0.074538,0.461043,1.58986
0.0149691,0.46679,1.58986
-0.0448456,0.464872,1.58986
-0.103924,0.45532,1.58986
-0.161296,0.438293,1.58986
-0.216019,0.414068,1.58986
-0.267195,0.383045,1.58986
-0.313985,0.345732,1.58986
-0.355618,0.302742,1.58986
-0.391412,0.254781,1.58986
-0.420779,0.202636,1.58986
-0.443237,0.147165,1.58986
-0.458417,0.0892766,1.58986
-0.46607,0.0299227,1.58986
-0.46607,-0.0299227,1.58986
-0.458417,-0.0892768,1.58986
-0.443237,-0.147165,1.58986
-0.420779,-0.202637,1.58986
-0.391412,-0.254781,1.58986
-0.355618,-0.302742,1.58986
-0.313984,-0.345732,1.58986
-0.267195,-0.383045,1.58986
-0.216019,-0.414068,1.58986
-0.161296,-0.438293,1.58986
-0.103924,-0.45532,1.58986
-0.0448453,-0.464872,1.58986
0.0149691,-0.46679,1.58986
0.074538,-0.461043,1.58986
0.132883,-0.447726,1.58986
0.189046,-0.427058,1.58986
0.242105,-0.399377,1.58986
0.291188,-0.365139,1.58986
0.33549,-0.324904,1.58986
0.374284,-0.279335,1.58986
0.406932,-0.22918,1.58986
0.432898,-0.175261,1.58986
0.451756,-0.118464,1.58986
0.463196,-0.0597224,1.58986
0.46703,0,1.58986
0.445247,-0.11432,1.58986
0.396396,-0.217921,1.58986
0.324397,-0.304629,1.58986
0.234514,-0.369535,1.58986
0.132978,-0.409265,1.58986
0.0265591,-0.422152,1.58986
-0.0778844,-0.408283,1.58986
-0.173848,-0.369445,1.58986
-0.255584,-0.308948,1.58986
-0.318449,-0.231366,1.58986
-0.359157,-0.1422,1.58986
-0.375955,-0.0474937,1.58986
-0.368672,0.0465744,1.58986
-0.338682,0.134094,1.58986
-0.288755,0.209793,1.58986
-0.222831,0.269356,1.58986
-0.145718,0.309668,1.58986
-0.0627537,0.328967,1.58986
0.0205677,0.326912,1.58986
0.098953,0.304545,1.58986
0.167648,0.264171,1.58986
0.222727,0.209154,1.58986
0.261311,0.143657,1.58986
0.281718,0.0723329,1.58986
0.283515,0,1.58986
