0.165169,0,1.82715
0.163813,0.0211213,1.82715
0.159767,0.0418959,1.82715
0.153098,0.0619824,1.82715
0.143915,0.0810511,1.82715
0.132369,0.0987892,1.82715
0.118649,0.114905,1.82715
0.102981,0.129134,1.82715
0.0856223,0.141243,1.82715
0.0668576,0.151032,1.82715
0.0469952,0.158342,1.82715
0.026361,0.163052,1.82715
0.00529385,0.165084,1.82715
-0.0158601,0.164406,1.82715
-0.0367534,0.161028,1.82715
-0.0570436,0.155006,1.82715
-0.0763969,0.146439,1.82715
-0.0944958,0.135467,1.82715
-0.111043,0.122271,1.82715
-0.125767,0.107067,1.82715
-0.138426,0.0901053,1.82715
-0.148812,0.0716641,1.82715
-0.156754,0.0520461,1.82715
-0.162123,0.0315733,1.82715
-0.164829,0.0105824,1.82715
-0.164829,-0.0105824,1.82715
-0.162123,-0.0315735,1.82715
-0.156754,-0.0520461,1.82715
-0.148812,-0.0716641,1.82715
-0.138426,-0.0901053,1.82715
-0.125767,-0.107067,1.82715
-0.111043,-0.122271,1.82715
-0.0944958,-0.135467,1.82715
-0.0763969,-0.146439,1.82715
-0.0570436,-0.155006,1.82715
-0.0367534,-0.161028,1.82715
-0.0158598,-0.164406,1.82715
0.00529385,-0.165084,1.82715
0.026361,-0.163052,1.82715
0.0469952,-0.158342,1.82715
0.0668576,-0.151032,1.82715
0.0856223,-0.141243,1.82715
0.102981,-0.129134,1.82715
0.118649,-0.114905,1.82715
0.132369,-0.0987892,1.82715
0.143915,-0.0810511,1.82715
0.153098,-0.0619824,1.82715
0.159767,-0.0418959,1.82715
0.163813,-0.0211213,1.82715
0.165169,0,1.82715
0.493271,0,1.52715
0.489221,0.0630782,1.52715
0.477139,0.12512,1.52715
0.457221,0.185108,1.52715
0.429796,0.242057,1.52715
0.395314,0.295031,1.52715
0.354341,0.34316,1.52715
0.307549,0.385655,1.52715
0.255708,0.421817,1.52715
0.199668,0.451053,1.52715
0.140349,0.472883,1.52715
0.0787261,0.486948,1.52715
0.01581,0.493017,1.52715
-0.0473654,0.490992,1.52715
-0.109763,0.480904,1.52715
-0.170359,0.462919,1.52715
-0.228157,0.437334,1.52715
-0.282208,0.404567,1.52715
-0.331626,0.365158,1.52715
-0.375599,0.319752,1.52715
-0.413404,0.269096,1.52715
-0.444422,0.214022,1.52715
-0.468142,0.155434,1.52715
-0.484175,0.0942929,1.52715
-0.492257,0.0316038,1.52715
-0.492257,-0.0316041,1.52715
-0.484174,-0.0942931,1.52715
-0.468142,-0.155434,1.52715
-0.444422,-0.214022,1.52715
-0.413404,-0.269097,1.52715
-0.375599,-0.319752,1.52715
-0.331626,-0.365158,1.52715
-0.282208,-0.404567,1.52715
-0.228157,-0.437334,1.52715
-0.170358,-0.462919,1.52715
-0.109763,-0.480904,1.52715
-0.0473652,-0.490991,1.52715
0.0158103,-0.493017,1.52715
0.0787261,-0.486948,1.52715
0.140349,-0.472883,1.52715
0.199668,-0.451053,1.52715
0.255708,-0.421817,1.52715
0.307549,-0.385655,1.52715
0.354341,-0.34316,1.52715
0.395314,-0.29503,1.52715
0.429796,-0.242057,1.52715
0.457221,-0.185108,1.52715
0.477139,-0.12512,1.52715
0.489221,-0.0630779,1.52715
0.493271,0,1.52715
0.470155,-0.120716,1.52715
0.418471,-0.230057,1.52715
0.342378,-0.321515,1.52715
0.247449,-0.389919,1.52715
0.140276,-0.431726,1.52715
0.0280089,-0.445198,1.52715
-0.082113,-0.430451,1.52715
-0.183233,-0.38939,1.52715
-0.2693,-0.325528,1.52715
-0.335432,-0.243705,1.52715
-0.378188,-0.149735,1.52715
-0.395741,-0.0499933,1.52715
-0.387937,0.0490081,1.52715
-0.356248,0.141049,1.52715
-0.303616,0.22059,1.52715
-0.234205,0.283105,1.52715
-0.153093,0.325339,1.52715
-0.0659006,0.345464,1.52715
0.0215893,0.343149,1.52715
0.103818,0.319519,1.52715
0.175803,0.277021,1.52715
0.233439,0.219213,1.52715
0.273729,0.150483,1.52715
0.294935,0.0757263,1.52715
0.296635,0,1.52715
0.279698,-0.0718143,1.52715
0.246159,-0.135327,1.52715
0.199037,-0.186908,1.52715
0.142087,-0.223894,1.52715
0.0795126,-0.244715,1.52715
0.0156624,-0.248951,1.52715
-0.0452671,-0.237298,1.52715
-0.0995097,-0.211469,1.52715
-0.14396,-0.174018,1.52715
-0.176351,-0.128126,1.52715
-0.195361,-0.0773487,1.52715
-0.200656,-0.0253487,1.52715
-0.192852,0.024363,1.52715
-0.173422,0.0686624,1.52715
-0.144534,0.10501,1.52715
-0.108865,0.131595,1.52715
-0.0693693,0.147418,1.52715
-0.0290549,0.152311,1.52715
0.0092423,0.146902,1.52715
0.0430543,0.132508,1.52715
0.0704408,0.110997,1.52715
0.0900979,0.0846074,1.52715
0.101416,0.0557537,1.52715
0.104477,0.026825,1.52715
0.0999999,0,1.52715
0.582386,0,1.22715
0.577605,0.0744739,1.22715
0.563339,0.147725,1.22715
0.539824,0.21855,1.22715
0.507444,0.285787,1.22715
0.466733,0.348331,1.22715
0.418357,0.405156,1.22715
0.363112,0.455328,1.22715
0.301905,0.498024,1.22715
0.23574,0.532542,1.22715
0.165705,0.558315,1.22715
0.0929489,0.574921,1.22715
0.0186663,0.582087,1.22715
-0.0559225,0.579695,1.22715
-0.129593,0.567785,1.22715
-0.201136,0.546551,1.22715
-0.269376,0.516343,1.22715
-0.333193,0.477657,1.22715
-0.391539,0.431128,1.22715
-0.443456,0.377519,1.22715
-0.488091,0.317712,1.22715
-0.524712,0.252688,1.22715
-0.552717,0.183515,1.22715
-0.571647,0.111328,1.22715
-0.58119,0.0373135,1.22715
-0.58119,-0.0373137,1.22715
-0.571647,-0.111328,1.22715
-0.552717,-0.183515,1.22715
-0.524712,-0.252688,1.22715
-0.488091,-0.317712,1.22715
-0.443456,-0.377519,1.22715
-0.391539,-0.431128,1.22715
-0.333193,-0.477657,1.22715
-0.269376,-0.516343,1.22715
-0.201136,-0.546551,1.22715
-0.129593,-0.567785,1.22715
-0.0559223,-0.579695,1.22715
0.0186665,-0.582087,1.22715
0.0929489,-0.574921,1.22715
0.165705,-0.558315,1.22715
0.235741,-0.532542,1.22715
0.301905,-0.498023,1.22715
0.363112,-0.455328,1.22715
0.418357,-0.405156,1.22715
0.466733,-0.348331,1.22715
0.507444,-0.285787,1.22715
0.539824,-0.21855,1.22715
0.563339,-0.147725,1.22715
0.577605,-0.0744739,1.22715
0.582386,0,1.22715
0.554745,-0.142435,1.22715
0.49344,-0.271271,1.22715
0.403442,-0.378858,1.22715
0.29138,-0.459142,1.22715
0.16506,-0.508005,1.22715
0.032933,-0.523465,1.22715
-0.0964739,-0.505733,1.22715
-0.215106,-0.457123,1.22715
-0.31588,-0.381833,1.22715
-0.393109,-0.28561,1.22715
-0.442817,-0.175323,1.22715
-0.462934,-0.0584817,1.22715
-0.453362,0.0572734,1.22715
-0.415906,0.164669,1.22715
-0.354083,0.257256,1.22715
-0.272832,0.329797,1.22715
-0.178135,0.378557,1.22715
-0.0765877,0.401488,1.22715
0.0250587,0.398292,1.22715
0.120341,0.370372,1.22715
0.203499,0.320662,1.22715
0.269818,0.253376,1.22715
0.315899,0.173666,1.22715
0.339819,0.0872505,1.22715
0.341193,0,1.22715
0.321129,-0.0824521,1.22715
0.282081,-0.155076,1.22715
0.22762,-0.21375,1.22715
0.162142,-0.255496,1.22715
0.0905278,-0.278616,1.22715
0.0177889,-0.282748,1.22715
-0.0512786,-0.268812,1.22715
-0.112411,-0.238885,1.22715
-0.162138,-0.195991,1.22715
-0.197979,-0.14384,1.22715
-0.218561,-0.0865343,1.22715
-0.223643,-0.0282526,1.22715
-0.214071,0.0270436,1.22715
-0.19165,0.0758798,1.22715
-0.158953,0.115486,1.22715
-0.11909,0.143955,1.22715
-0.0754404,0.160319,1.22715
-0.0313928,0.164567,1.22715
0.00991368,0.157575,1.22715
0.0458083,0.140983,1.22715
0.0742607,0.117016,1.22715
0.0939956,0.0882676,1.22715
0.104539,0.057471,1.22715
0.106203,0.0272682,1.22715
0.0999999,0,1.22715
