0.124289,0,2.00368
0.123269,0.0158937,2.00368
0.120224,0.0315266,2.00368
0.115206,0.0466416,2.00368
0.108296,0.060991,2.00368
0.0996072,0.0743387,2.00368
0.0892832,0.0864658,2.00368
0.0774932,0.0971735,2.00368
0.0644307,0.106285,2.00368
0.0503104,0.113652,2.00368
0.0353637,0.119152,2.00368
0.0198367,0.122696,2.00368
0.00398374,0.124226,2.00368
-0.0119348,0.123715,2.00368
-0.027657,0.121173,2.00368
-0.0429251,0.116642,2.00368
-0.0574887,0.110195,2.00368
-0.0711081,0.101939,2.00368
-0.0835598,0.0920086,2.00368
-0.0946395,0.0805678,2.00368
-0.104166,0.0678041,2.00368
-0.111981,0.0539272,2.00368
-0.117958,0.0391645,2.00368
-0.121997,0.0237589,2.00368
-0.124034,0.00796318,2.00368
-0.124034,-0.00796318,2.00368
-0.121997,-0.0237591,2.00368
-0.117958,-0.0391645,2.00368
-0.111981,-0.0539272,2.00368
-0.104165,-0.0678041,2.00368
-0.0946395,-0.0805678,2.00368
-0.0835598,-0.0920086,2.00368
-0.0711081,-0.101939,2.00368
-0.0574887,-0.110195,2.00368
-0.0429251,-0.116642,2.00368
-0.027657,-0.121173,2.00368
-0.0119345,-0.123715,2.00368
0.00398374,-0.124226,2.00368
0.0198367,-0.122696,2.00368
0.0353637,-0.119152,2.00368
0.0503104,-0.113652,2.00368
0.0644307,-0.106285,2.00368
0.0774932,-0.0971732,2.00368
0.0892832,-0.0864658,2.00368
0.0996072,-0.0743387,2.00368
0.108296,-0.060991,2.00368
0.115206,-0.0466416,2.00368
0.120224,-0.0315266,2.00368
0.123269,-0.0158937,2.00368
0.124289,0,2.00368
