0.164359,0,1.8937
0.16301,0.0210178,1.8937
0.158983,0.0416903,1.8937
0.152347,0.0616784,1.8937
0.143209,0.0806539,1.8937
0.13172,0.0983047,1.8937
0.118067,0.114342,1.8937
0.102476,0.128501,1.8937
0.0852025,0.14055,1.8937
0.0665298,0.150292,1.8937
0.0467646,0.157566,1.8937
0.0262318,0.162252,1.8937
0.00526786,0.164274,1.8937
-0.0157824,0.163599,1.8937
-0.0365734,0.160238,1.8937
-0.0567639,0.154246,1.8937
-0.0760224,0.14572,1.8937
-0.0940325,0.134803,1.8937
-0.110499,0.121671,1.8937
-0.12515,0.106542,1.8937
-0.137747,0.0896635,1.8937
-0.148082,0.0713127,1.8937
-0.155986,0.051791,1.8937
-0.161328,0.0314186,1.8937
-0.164021,0.0105305,1.8937
-0.164021,-0.0105305,1.8937
-0.161328,-0.0314186,1.8937
-0.155986,-0.051791,1.8937
-0.148082,-0.0713127,1.8937
-0.137747,-0.0896635,1.8937
-0.12515,-0.106542,1.8937
-0.110499,-0.121671,1.8937
-0.0940325,-0.134803,1.8937
-0.0760224,-0.14572,1.8937
-0.0567639,-0.154246,1.8937
-0.0365732,-0.160238,1.8937
-0.0157821,-0.163599,1.8937
0.0052681,-0.164274,1.8937
0.0262318,-0.162252,1.8937
0.0467646,-0.157566,1.8937
0.0665298,-0.150292,1.8937
0.0852025,-0.14055,1.8937
0.102476,-0.128501,1.8937
0.118067,-0.114342,1.8937
0.13172,-0.0983047,1.8937
0.143209,-0.0806539,1.8937
0.152347,-0.0616784,1.8937
0.158983,-0.0416903,1.8937
0.16301,-0.0210178,1.8937
0.164359,0,1.8937
0.521036,0,1.4937
0.516759,0.0666287,1.4937
0.503996,0.132163,1.4937
0.482957,0.195528,1.4937
0.453989,0.255682,1.4937
0.417566,0.311637,1.4937
0.374286,0.362476,1.4937
0.324861,0.407363,1.4937
0.270101,0.44556,1.4937
0.210907,0.476442,1.4937
0.148249,0.499501,1.4937
0.0831573,0.514358,1.4937
0.0167,0.520769,1.4937
-0.0500317,0.518629,1.4937
-0.115942,0.507973,1.4937
-0.179948,0.488976,1.4937
-0.240999,0.461951,1.4937
-0.298094,0.42734,1.4937
-0.350293,0.385712,1.4937
-0.396741,0.337751,1.4937
-0.436675,0.284244,1.4937
-0.469438,0.226069,1.4937
-0.494493,0.164183,1.4937
-0.511428,0.0996006,1.4937
-0.519966,0.0333829,1.4937
-0.519966,-0.0333829,1.4937
-0.511428,-0.0996008,1.4937
-0.494493,-0.164183,1.4937
-0.469438,-0.226069,1.4937
-0.436674,-0.284244,1.4937
-0.396741,-0.33775,1.4937
-0.350293,-0.385712,1.4937
-0.298094,-0.42734,1.4937
-0.240999,-0.461951,1.4937
-0.179948,-0.488976,1.4937
-0.115941,-0.507973,1.4937
-0.0500314,-0.518629,1.4937
0.0167003,-0.520769,1.4937
0.0831575,-0.514358,1.4937
0.148249,-0.499501,1.4937
0.210907,-0.476442,1.4937
0.270102,-0.44556,1.4937
0.324861,-0.407362,1.4937
0.374286,-0.362476,1.4937
0.417566,-0.311637,1.4937
0.453989,-0.255682,1.4937
0.482957,-0.195528,1.4937
0.503996,-0.132163,1.4937
0.516759,-0.0666285,1.4937
0.521036,0,1.4937
0.496511,-0.127483,1.4937
0.441829,-0.242898,1.4937
0.361403,-0.339381,1.4937
0.261137,-0.411487,1.4937
0.147998,-0.455492,1.4937
0.0295432,-0.469584,1.4937
-0.0865874,-0.453907,1.4937
-0.193164,-0.410493,1.4937
-0.283813,-0.343071,1.4937
-0.353402,-0.256762,1.4937
-0.398324,-0.157707,1.4937
-0.416676,-0.0526381,1.4937
-0.408322,0.0515835,1.4937
-0.374836,0.148408,1.4937
-0.31934,0.232014,1.4937
-0.24624,0.297653,1.4937
-0.160895,0.34192,1.4937
-0.0692303,0.362919,1.4937
0.0226703,0.36033,1.4937
0.108966,0.335363,1.4937
0.184432,0.290619,1.4937
0.244773,0.229857,1.4937
0.286868,0.157706,1.4937
0.308919,0.0793169,1.4937
0.310518,0,1.4937
0.292607,-0.0751288,1.4937
0.257351,-0.14148,1.4937
0.207942,-0.195271,1.4937
0.148336,-0.23374,1.4937
0.0829446,-0.255277,1.4937
0.016325,-0.259481,1.4937
-0.0471401,-0.247117,1.4937
-0.103529,-0.220011,1.4937
-0.149624,-0.180864,1.4937
-0.183089,-0.133022,1.4937
-0.202589,-0.0802107,1.4937
-0.207818,-0.0262535,1.4937
-0.199463,0.0251982,1.4937
-0.179101,0.0709112,1.4937
-0.149027,0.108274,1.4937
-0.112051,0.135446,1.4937
-0.0712609,0.151437,1.4937
-0.0297832,0.15613,1.4937
0.00945163,0.150227,1.4937
0.0439124,0.135149,1.4937
0.071631,0.112872,1.4937
0.0913122,0.085748,1.4937
0.102389,0.0562887,1.4937
0.105015,0.0269632,1.4937
0.0999999,0,1.4937
