0.0999999,0,2.19319
0.099179,0.0127878,2.19319
0.0967295,0.0253654,2.19319
0.0926917,0.0375266,2.19319
0.087132,0.0490718,2.19319
0.0801413,0.0598111,2.19319
0.071835,0.0695682,2.19319
0.0623491,0.0781832,2.19319
0.0518394,0.0855143,2.19319
0.0404782,0.0914412,2.19319
0.0284526,0.0958667,2.19319
0.01596,0.0987182,2.19319
0.00320506,0.0999486,2.19319
-0.00960231,0.0995378,2.19319
-0.0222521,0.0974927,2.19319
-0.0345366,0.0938468,2.19319
-0.0462539,0.08866,2.19319
-0.0572116,0.0820172,2.19319
-0.06723,0.0740278,2.19319
-0.0761447,0.0648229,2.19319
-0.0838089,0.0545535,2.19319
-0.090097,0.0433884,2.19319
-0.0949056,0.0315108,2.19319
-0.098156,0.0191159,2.19319
-0.0997946,0.00640702,2.19319
-0.0997946,-0.00640702,2.19319
-0.098156,-0.0191159,2.19319
-0.0949056,-0.0315108,2.19319
-0.090097,-0.0433884,2.19319
-0.0838089,-0.0545535,2.19319
-0.0761447,-0.0648229,2.19319
-0.06723,-0.0740278,2.19319
-0.0572116,-0.0820172,2.19319
-0.0462539,-0.08866,2.19319
-0.0345366,-0.0938468,2.19319
-0.0222521,-0.0974927,2.19319
-0.00960231,-0.0995378,2.19319
0.0032053,-0.0999486,2.19319
0.01596,-0.0987182,2.19319
0.0284529,-0.0958667,2.19319
0.0404785,-0.0914412,2.19319
0.0518394,-0.0855143,2.19319
0.0623491,-0.0781832,2.19319
0.071835,-0.0695682,2.19319
0.0801413,-0.0598111,2.19319
0.087132,-0.0490718,2.19319
0.0926917,-0.0375266,2.19319
0.0967295,-0.0253654,2.19319
0.099179,-0.0127876,2.19319
0.0999999,0,2.19319
0.285892,0,2.09319
0.283545,0.0365591,2.09319
0.276541,0.0725176,2.09319
0.264998,0.107286,2.09319
0.249103,0.140292,2.09319
0.229117,0.170995,2.09319
0.20537,0.19889,2.09319
0.178251,0.223519,2.09319
0.148204,0.244478,2.09319
0.115724,0.261423,2.09319
0.0813441,0.274075,2.09319
0.0456283,0.282227,2.09319
0.00916338,0.285745,2.09319
-0.0274522,0.284571,2.09319
-0.063617,0.278724,2.09319
-0.098737,0.2683,2.09319
-0.132236,0.253471,2.09319
-0.163563,0.23448,2.09319
-0.192205,0.211639,2.09319
-0.217691,0.185323,2.09319
-0.239603,0.155964,2.09319
-0.25758,0.124044,2.09319
-0.271327,0.0900867,2.09319
-0.28062,0.0546505,2.09319
-0.285304,0.0183172,2.09319
-0.285304,-0.0183172,2.09319
-0.28062,-0.0546508,2.09319
-0.271327,-0.0900869,2.09319
-0.25758,-0.124044,2.09319
-0.239602,-0.155964,2.09319
-0.217691,-0.185323,2.09319
-0.192205,-0.211639,2.09319
-0.163563,-0.23448,2.09319
-0.132236,-0.253471,2.09319
-0.098737,-0.2683,2.09319
-0.0636168,-0.278724,2.09319
-0.027452,-0.28457,2.09319
0.00916338,-0.285745,2.09319
0.0456283,-0.282227,2.09319
0.0813441,-0.274075,2.09319
0.115724,-0.261423,2.09319
0.148204,-0.244478,2.09319
0.178251,-0.223519,2.09319
0.20537,-0.19889,2.09319
0.229117,-0.170995,2.09319
0.249103,-0.140292,2.09319
0.264998,-0.107285,2.09319
0.276541,-0.0725176,2.09319
0.283545,-0.0365589,2.09319
0.285892,0,2.09319
0.386083,0,1.99319
0.382913,0.0493712,1.99319
0.373456,0.0979316,1.99319
0.357866,0.144884,1.99319
0.336401,0.189457,1.99319
0.309412,0.23092,1.99319
0.277342,0.268591,1.99319
0.240719,0.301852,1.99319
0.200142,0.330156,1.99319
0.15628,0.353039,1.99319
0.109851,0.370125,1.99319
0.0616188,0.381134,1.99319
0.0123746,0.385884,1.99319
-0.0370729,0.384299,1.99319
-0.0859115,0.376403,1.99319
-0.133339,0.362326,1.99319
-0.178578,0.3423,1.99319
-0.220884,0.316654,1.99319
-0.259564,0.285808,1.99319
-0.293981,0.25027,1.99319
-0.323571,0.210621,1.99319
-0.347848,0.167515,1.99319
-0.366414,0.121658,1.99319
-0.378963,0.0738029,1.99319
-0.385289,0.0247364,1.99319
-0.385289,-0.0247364,1.99319
-0.378963,-0.0738032,1.99319
-0.366414,-0.121658,1.99319
-0.347848,-0.167515,1.99319
-0.323571,-0.210622,1.99319
-0.293981,-0.25027,1.99319
-0.259563,-0.285808,1.99319
-0.220884,-0.316654,1.99319
-0.178578,-0.342301,1.99319
-0.133339,-0.362326,1.99319
-0.0859113,-0.376403,1.99319
-0.0370727,-0.384299,1.99319
0.0123746,-0.385884,1.99319
0.0616188,-0.381134,1.99319
0.109851,-0.370125,1.99319
0.15628,-0.353039,1.99319
0.200142,-0.330156,1.99319
0.240719,-0.301852,1.99319
0.277342,-0.268591,1.99319
0.309412,-0.23092,1.99319
0.336401,-0.189457,1.99319
0.357866,-0.144884,1.99319
0.373456,-0.0979314,1.99319
0.382913,-0.049371,1.99319
0.386083,0,1.99319
0.415051,0,1.89319
0.411644,0.0530756,1.89319
0.401477,0.10528,1.89319
0.384718,0.155755,1.89319
0.361642,0.203673,1.89319
0.332628,0.248246,1.89319
0.298152,0.288744,1.89319
0.25878,0.3245,1.89319
0.215159,0.354928,1.89319
0.168006,0.379528,1.89319
0.118093,0.397896,1.89319
0.0662422,0.409731,1.89319
0.013303,0.414838,1.89319
-0.0398545,0.413133,1.89319
-0.0923576,0.404645,1.89319
-0.143344,0.389513,1.89319
-0.191977,0.367984,1.89319
-0.237458,0.340414,1.89319
-0.279039,0.307253,1.89319
-0.316039,0.269048,1.89319
-0.34785,0.226425,1.89319
-0.373948,0.180084,1.89319
-0.393907,0.130786,1.89319
-0.407397,0.0793405,1.89319
-0.414198,0.0265923,1.89319
-0.414198,-0.0265925,1.89319
-0.407397,-0.0793407,1.89319
-0.393907,-0.130786,1.89319
-0.373948,-0.180084,1.89319
-0.347849,-0.226425,1.89319
-0.316039,-0.269048,1.89319
-0.279039,-0.307254,1.89319
-0.237458,-0.340413,1.89319
-0.191977,-0.367984,1.89319
-0.143344,-0.389512,1.89319
-0.0923574,-0.404645,1.89319
-0.0398543,-0.413133,1.89319
0.013303,-0.414838,1.89319
0.0662422,-0.409731,1.89319
0.118093,-0.397896,1.89319
0.168006,-0.379528,1.89319
0.21516,-0.354928,1.89319
0.25878,-0.3245,1.89319
0.298152,-0.288744,1.89319
