0.156265,0,1.93287
0.154982,0.0199828,1.93287
0.151155,0.0396373,1.93287
0.144845,0.0586412,1.93287
0.136157,0.0766821,1.93287
0.125233,0.0934639,1.93287
0.112253,0.108711,1.93287
0.0974298,0.122173,1.93287
0.0810068,0.133629,1.93287
0.0632536,0.142891,1.93287
0.0444617,0.149806,1.93287
0.02494,0.154262,1.93287
0.00500846,0.156185,1.93287
-0.0150051,0.155543,1.93287
-0.0347724,0.152347,1.93287
-0.0539687,0.14665,1.93287
-0.0722787,0.138545,1.93287
-0.089402,0.128165,1.93287
-0.105057,0.11568,1.93287
-0.118988,0.101296,1.93287
-0.130964,0.0852482,1.93287
-0.14079,0.067801,1.93287
-0.148304,0.0492406,1.93287
-0.153384,0.0298715,1.93287
-0.155944,0.0100119,1.93287
-0.155944,-0.0100119,1.93287
-0.153384,-0.0298715,1.93287
-0.148304,-0.0492406,1.93287
-0.14079,-0.067801,1.93287
-0.130964,-0.0852482,1.93287
-0.118988,-0.101296,1.93287
-0.105057,-0.11568,1.93287
-0.089402,-0.128165,1.93287
-0.0722787,-0.138545,1.93287
-0.0539687,-0.14665,1.93287
-0.0347722,-0.152347,1.93287
-0.0150051,-0.155543,1.93287
0.0050087,-0.156185,1.93287
0.02494,-0.154262,1.93287
0.0444617,-0.149806,1.93287
0.0632536,-0.142891,1.93287
0.0810068,-0.133629,1.93287
0.0974298,-0.122173,1.93287
0.112253,-0.108711,1.93287
0.125233,-0.0934639,1.93287
0.136157,-0.0766821,1.93287
0.144845,-0.0586412,1.93287
0.151155,-0.0396373,1.93287
0.154982,-0.0199828,1.93287
0.156265,0,1.93287
0.353068,0,1.83287
0.350169,0.0451493,1.83287
0.341521,0.0895572,1.83287
0.327264,0.132495,1.83287
0.307635,0.173256,1.83287
0.282953,0.211174,1.83287
0.253626,0.245623,1.83287
0.220134,0.276039,1.83287
0.183028,0.301923,1.83287
0.142916,0.32285,1.83287
0.100457,0.338475,1.83287
0.0563495,0.348542,1.83287
0.0113163,0.352886,1.83287
-0.0339026,0.351436,1.83287
-0.0785649,0.344216,1.83287
-0.121937,0.331343,1.83287
-0.163307,0.31303,1.83287
-0.201996,0.289576,1.83287
-0.237368,0.261368,1.83287
-0.268842,0.228868,1.83287
-0.295902,0.192611,1.83287
-0.318103,0.15319,1.83287
-0.335081,0.111254,1.83287
-0.346557,0.0674918,1.83287
-0.352342,0.0226212,1.83287
-0.352342,-0.0226212,1.83287
-0.346557,-0.067492,1.83287
-0.335081,-0.111255,1.83287
-0.318103,-0.15319,1.83287
-0.295902,-0.192611,1.83287
-0.268842,-0.228868,1.83287
-0.237368,-0.261368,1.83287
-0.201996,-0.289577,1.83287
-0.163307,-0.31303,1.83287
-0.121937,-0.331343,1.83287
-0.0785649,-0.344215,1.83287
