0.168828,0,2.04242
0.167442,0.0215893,2.04242
0.163306,0.042824,2.04242
0.156489,0.0633554,2.04242
0.147103,0.0828469,2.04242
0.135301,0.100978,2.04242
0.121277,0.117451,2.04242
0.105263,0.131995,2.04242
0.0875192,0.144372,2.04242
0.0683386,0.154378,2.04242
0.0480361,0.16185,2.04242
0.0269449,0.166664,2.04242
0.00541115,0.168741,2.04242
-0.0162113,0.168048,2.04242
-0.0375679,0.164595,2.04242
-0.0583072,0.15844,2.04242
-0.0780895,0.149683,2.04242
-0.0965893,0.138468,2.04242
-0.113503,0.124979,2.04242
-0.128553,0.109439,2.04242
-0.141493,0.0921016,2.04242
-0.152109,0.0732517,2.04242
-0.160227,0.0531991,2.04242
-0.165715,0.0322728,2.04242
-0.168481,0.0108168,2.04242
-0.168481,-0.0108168,2.04242
-0.165715,-0.0322731,2.04242
-0.160227,-0.0531991,2.04242
-0.152109,-0.0732517,2.04242
-0.141493,-0.0921016,2.04242
-0.128553,-0.109439,2.04242
-0.113503,-0.124979,2.04242
-0.0965893,-0.138468,2.04242
-0.0780892,-0.149683,2.04242
-0.0583072,-0.15844,2.04242
-0.0375676,-0.164595,2.04242
-0.0162113,-0.168048,2.04242
0.00541115,-0.168741,2.04242
0.0269449,-0.166664,2.04242
0.0480361,-0.16185,2.04242
0.0683389,-0.154378,2.04242
0.0875192,-0.144372,2.04242
0.105263,-0.131995,2.04242
0.121277,-0.11745,2.04242
0.135301,-0.100978,2.04242
0.147103,-0.0828469,2.04242
0.156489,-0.0633554,2.04242
0.163306,-0.0428238,2.04242
0.167442,-0.0215893,2.04242
0.168828,0,2.04242
0.492436,0,1.74242
0.488393,0.0629714,1.74242
0.476331,0.124908,1.74242
0.456447,0.184795,1.74242
0.429068,0.241647,1.74242
0.394645,0.294531,1.74242
0.353741,0.342579,1.74242
0.307029,0.385002,1.74242
0.255275,0.421103,1.74242
0.19933,0.450289,1.74242
0.140111,0.472082,1.74242
0.0785928,0.486124,1.74242
0.0157833,0.492183,1.74242
-0.0472853,0.49016,1.74242
-0.109577,0.480089,1.74242
-0.17007,0.462135,1.74242
-0.22777,0.436593,1.74242
-0.281731,0.403882,1.74242
-0.331065,0.364539,1.74242
-0.374963,0.319211,1.74242
-0.412704,0.268641,1.74242
-0.443669,0.21366,1.74242
-0.467349,0.15517,1.74242
-0.483355,0.0941331,1.74242
-0.491424,0.0315504,1.74242
-0.491424,-0.0315504,1.74242
-0.483355,-0.0941334,1.74242
-0.467349,-0.155171,1.74242
-0.443669,-0.21366,1.74242
-0.412704,-0.268641,1.74242
-0.374963,-0.319211,1.74242
-0.331065,-0.364539,1.74242
-0.281731,-0.403882,1.74242
-0.22777,-0.436593,1.74242
-0.17007,-0.462135,1.74242
-0.109577,-0.480089,1.74242
-0.0472851,-0.49016,1.74242
0.0157835,-0.492183,1.74242
0.0785928,-0.486124,1.74242
0.140111,-0.472082,1.74242
0.19933,-0.450289,1.74242
0.255275,-0.421103,1.74242
0.307029,-0.385002,1.74242
0.353741,-0.342579,1.74242
0.394645,-0.294531,1.74242
0.429068,-0.241647,1.74242
0.456447,-0.184795,1.74242
0.476331,-0.124908,1.74242
0.488393,-0.0629711,1.74242
0.492436,0,1.74242
0.469363,-0.120512,1.74242
0.417769,-0.229671,1.74242
0.341805,-0.320977,1.74242
0.247038,-0.38927,1.74242
0.140043,-0.431011,1.74242
0.0279627,-0.444465,1.74242
-0.0819786,-0.429745,1.74242
-0.182935,-0.388755,1.74242
-0.268864,-0.325,1.74242
-0.334892,-0.243313,1.74242
-0.377582,-0.149495,1.74242
-0.395111,-0.0499136,1.74242
-0.387324,0.0489309,1.74242
-0.355689,0.140827,1.74242
-0.303143,0.220246,1.74242
-0.233843,0.282668,1.74242
-0.152858,0.32484,1.74242
-0.0658004,0.344939,1.74242
0.0215569,0.342633,1.74242
0.103663,0.319043,1.74242
0.175544,0.276613,1.74242
0.233098,0.218893,1.74242
0.273334,0.150266,1.74242
0.294514,0.0756183,1.74242
0.296218,0,1.74242
0.27931,-0.0717146,1.74242
0.245822,-0.135142,1.74242
0.198769,-0.186657,1.74242
0.141899,-0.223598,1.74242
0.0794094,-0.244397,1.74242
0.0156426,-0.248634,1.74242
-0.0452108,-0.237003,1.74242
-0.0993888,-0.211212,1.74242
-0.14379,-0.173812,1.74242
-0.176148,-0.127979,1.74242
-0.195143,-0.0772626,1.74242
-0.20044,-0.0253215,1.74242
-0.192653,0.0243378,1.74242
-0.173251,0.0685949,1.74242
-0.144399,0.104912,1.74242
-0.108769,0.131479,1.74242
-0.0693126,0.147296,1.74242
-0.0290329,0.152197,1.74242
0.0092361,0.146802,1.74242
0.0430286,0.132428,1.74242
0.070405,0.11094,1.74242
0.0900612,0.0845733,1.74242
0.101387,0.0557377,1.74242
0.10446,0.0268209,1.74242
0.0999999,0,1.74242
