0.113779,0,1.92981
0.112845,0.0145497,1.92981
0.110058,0.0288606,1.92981
0.105464,0.0426974,1.92981
0.0991378,0.0558333,1.92981
0.0911839,0.0680523,1.92981
0.081733,0.079154,1.92981
0.07094,0.0889559,1.92981
0.0589821,0.0972972,1.92981
0.0460558,0.104041,1.92981
0.0323732,0.109076,1.92981
0.0181592,0.11232,1.92981
0.00364685,0.11372,1.92981
-0.0109253,0.113253,1.92981
-0.0253181,0.110926,1.92981
-0.0392952,0.106778,1.92981
-0.0526271,0.100876,1.92981
-0.0650947,0.0933182,1.92981
-0.0764937,0.084228,1.92981
-0.0866365,0.0737548,1.92981
-0.0953567,0.0620704,1.92981
-0.102511,0.0493667,1.92981
-0.107983,0.0358527,1.92981
-0.111681,0.0217497,1.92981
-0.113545,0.00728989,1.92981
-0.113545,-0.00728989,1.92981
-0.111681,-0.0217497,1.92981
-0.107982,-0.0358527,1.92981
-0.102511,-0.0493667,1.92981
-0.0953567,-0.0620704,1.92981
-0.0866365,-0.0737548,1.92981
-0.0764937,-0.084228,1.92981
-0.0650947,-0.0933182,1.92981
-0.0526271,-0.100876,1.92981
-0.0392952,-0.106778,1.92981
-0.0253181,-0.110926,1.92981
-0.0109253,-0.113253,1.92981
0.00364685,-0.11372,1.92981
0.0181592,-0.11232,1.92981
0.0323732,-0.109076,1.92981
0.0460558,-0.104041,1.92981
0.0589821,-0.0972972,1.92981
0.07094,-0.0889559,1.92981
0.081733,-0.079154,1.92981
0.0911839,-0.0680523,1.92981
0.0991378,-0.0558333,1.92981
0.105464,-0.0426974,1.92981
0.110058,-0.0288606,1.92981
0.112845,-0.0145497,1.92981
0.113779,0,1.92981
0.31445,0,1.82981
0.311868,0.040211,1.82981
0.304166,0.0797617,1.82981
0.291469,0.118003,1.82981
0.273986,0.154306,1.82981
0.252004,0.188076,1.82981
0.225885,0.218757,1.82981
0.196056,0.245847,1.82981
0.163008,0.2689,1.82981
0.127284,0.287537,1.82981
0.0894697,0.301453,1.82981
0.0501862,0.310419,1.82981
0.0100787,0.314288,1.82981
