0.197446,0,1.99609
0.195825,0.0252488,1.99609
0.190989,0.0500832,1.99609
0.183016,0.074095,1.99609
0.172039,0.0968902,1.99609
0.158236,0.118095,1.99609
0.141835,0.13736,1.99609
0.123106,0.15437,1.99609
0.102355,0.168845,1.99609
0.0799229,0.180547,1.99609
0.0561788,0.189285,1.99609
0.0315123,0.194915,1.99609
0.00632834,0.197345,1.99609
-0.0189593,0.196534,1.99609
-0.043936,0.192496,1.99609
-0.0681911,0.185297,1.99609
-0.0913265,0.175056,1.99609
-0.112962,0.16194,1.99609
-0.132743,0.146165,1.99609
-0.150345,0.12799,1.99609
-0.165477,0.107714,1.99609
-0.177893,0.0856686,1.99609
-0.187387,0.062217,1.99609
-0.193805,0.0377436,1.99609
-0.197041,0.0126505,1.99609
-0.197041,-0.0126505,1.99609
-0.193805,-0.0377436,1.99609
-0.187387,-0.062217,1.99609
-0.177893,-0.0856686,1.99609
-0.165477,-0.107714,1.99609
-0.150345,-0.12799,1.99609
-0.132743,-0.146165,1.99609
-0.112962,-0.16194,1.99609
-0.0913265,-0.175056,1.99609
-0.0681911,-0.185297,1.99609
-0.0439358,-0.192496,1.99609
-0.0189593,-0.196534,1.99609
0.00632858,-0.197345,1.99609
0.0315125,-0.194915,1.99609
0.0561788,-0.189285,1.99609
0.0799229,-0.180547,1.99609
0.102355,-0.168845,1.99609
0.123106,-0.15437,1.99609
0.141835,-0.13736,1.99609
0.158236,-0.118095,1.99609
0.172039,-0.0968902,1.99609
0.183016,-0.074095,1.99609
0.190989,-0.0500832,1.99609
0.195825,-0.0252488,1.99609
0.197446,0,1.99609
0.535736,0,1.49609
0.531337,0.0685084,1.49609
0.518215,0.135892,1.49609
0.496583,0.201044,1.49609
0.466797,0.262895,1.49609
0.429346,0.320429,1.49609
0.384845,0.372702,1.49609
0.334026,0.418855,1.49609
0.277721,0.458131,1.49609
0.216857,0.489884,1.49609
0.152431,0.513593,1.49609
0.0855033,0.528869,1.49609
0.0171711,0.535461,1.49609
-0.0514431,0.53326,1.49609
-0.119212,0.522304,1.49609
-0.185024,0.502771,1.49609
-0.247798,0.474983,1.49609
-0.306504,0.439396,1.49609
-0.360176,0.396594,1.49609
-0.407934,0.347279,1.49609
-0.448994,0.292263,1.49609
-0.482681,0.232447,1.49609
-0.508443,0.168815,1.49609
-0.525856,0.10241,1.49609
-0.534635,0.0343246,1.49609
-0.534635,-0.0343246,1.49609
-0.525856,-0.102411,1.49609
-0.508443,-0.168815,1.49609
-0.482681,-0.232447,1.49609
-0.448994,-0.292263,1.49609
-0.407934,-0.347279,1.49609
-0.360176,-0.396594,1.49609
-0.306503,-0.439396,1.49609
-0.247798,-0.474983,1.49609
-0.185024,-0.502771,1.49609
-0.119212,-0.522304,1.49609
-0.0514429,-0.53326,1.49609
0.0171714,-0.53546,1.49609
0.0855036,-0.528869,1.49609
0.152432,-0.513593,1.49609
0.216857,-0.489883,1.49609
0.277722,-0.458131,1.49609
0.334026,-0.418855,1.49609
0.384846,-0.372702,1.49609
0.429346,-0.320429,1.49609
0.466797,-0.262895,1.49609
0.496583,-0.201044,1.49609
0.518215,-0.135892,1.49609
0.531337,-0.0685081,1.49609
0.535736,0,1.49609
0.510464,-0.131065,1.49609
0.454195,-0.249696,1.49609
0.371476,-0.34884,1.49609
0.268383,-0.422905,1.49609
0.152086,-0.468074,1.49609
0.0303555,-0.482493,1.49609
-0.0889564,-0.466324,1.49609
-0.198421,-0.421666,1.49609
-0.291496,-0.352358,1.49609
-0.362916,-0.263674,1.49609
-0.408985,-0.161928,1.49609
-0.427759,-0.0540383,1.49609
-0.419113,0.0529468,1.49609
-0.384676,0.152304,1.49609
-0.327664,0.238062,1.49609
-0.252611,0.305355,1.49609
-0.165026,0.350698,1.49609
-0.0709932,0.37216,1.49609
0.0232425,0.369426,1.49609
0.111692,0.343751,1.49609
0.189001,0.297817,1.49609
0.250774,0.235492,1.49609
0.293823,0.16153,1.49609
0.316323,0.0812178,1.49609
0.317868,0,1.49609
0.299441,-0.0768833,1.49609
0.263276,-0.144737,1.49609
0.212657,-0.199699,1.49609
0.151644,-0.238952,1.49609
0.0847616,-0.26087,1.49609
0.0166757,-0.265056,1.49609
-0.0481317,-0.252315,1.49609
-0.105657,-0.224533,1.49609
-0.152622,-0.184488,1.49609
-0.186657,-0.135614,1.49609
-0.206416,-0.0817258,1.49609
-0.211609,-0.0267324,1.49609
-0.202963,0.0256402,1.49609
-0.182108,0.0721016,1.49609
-0.151405,0.110002,1.49609
-0.113737,0.137485,1.49609
-0.0722623,0.153565,1.49609
-0.030169,0.158151,1.49609
0.00956225,0.151988,1.49609
0.0443666,0.136547,1.49609
0.0722611,0.113865,1.49609
0.0919552,0.0863516,1.49609
0.102904,0.056572,1.49609
0.105299,0.0270362,1.49609
0.0999999,0,1.49609
