0.178543,0,1.86258
0.177077,0.0228314,1.86258
0.172703,0.0452881,1.86258
0.165494,0.0670011,1.86258
0.155567,0.0876141,1.86258
0.143086,0.106788,1.86258
0.128256,0.124209,1.86258
0.11132,0.13959,1.86258
0.092555,0.152679,1.86258
0.0722711,0.163262,1.86258
0.0508003,0.171163,1.86258
0.0284953,0.176254,1.86258
0.00572252,0.178451,1.86258
-0.0171442,0.177717,1.86258
-0.0397294,0.174066,1.86258
-0.0616624,0.167557,1.86258
-0.0825827,0.158296,1.86258
-0.102147,0.146435,1.86258
-0.120034,0.132171,1.86258
-0.135951,0.115736,1.86258
-0.149634,0.0974011,1.86258
-0.160861,0.0774667,1.86258
-0.169447,0.0562601,1.86258
-0.17525,0.0341299,1.86258
-0.178176,0.0114393,1.86258
-0.178176,-0.0114393,1.86258
-0.17525,-0.0341301,1.86258
-0.169447,-0.0562603,1.86258
-0.160861,-0.0774667,1.86258
-0.149634,-0.0974011,1.86258
-0.135951,-0.115736,1.86258
-0.120034,-0.132171,1.86258
-0.102147,-0.146436,1.86258
-0.0825827,-0.158296,1.86258
-0.0616624,-0.167557,1.86258
-0.0397294,-0.174066,1.86258
-0.0171442,-0.177717,1.86258
0.00572252,-0.178451,1.86258
0.0284953,-0.176254,1.86258
0.0508003,-0.171163,1.86258
0.0722711,-0.163261,1.86258
0.0925553,-0.152679,1.86258
0.11132,-0.13959,1.86258
0.128256,-0.124209,1.86258
0.143086,-0.106788,1.86258
0.155567,-0.0876141,1.86258
0.165494,-0.0670011,1.86258
0.172703,-0.0452881,1.86258
0.177077,-0.0228314,1.86258
0.178543,0,1.86258
0.382778,0,1.76258
0.379636,0.0489485,1.76258
0.370259,0.0970933,1.76258
0.354804,0.143644,1.76258
0.333522,0.187836,1.76258
0.306764,0.228944,1.76258
0.274968,0.266292,1.76258
0.238658,0.299268,1.76258
0.198429,0.32733,1.76258
0.154942,0.350017,1.76258
0.108911,0.366957,1.76258
0.0610914,0.377872,1.76258
0.0122685,0.382581,1.76258
-0.0367556,0.381009,1.76258
-0.0851762,0.373181,1.76258
-0.132198,0.359225,1.76258
-0.17705,0.339371,1.76258
-0.218994,0.313944,1.76258
-0.257342,0.283362,1.76258
-0.291465,0.248128,1.76258
-0.320802,0.208819,1.76258
-0.344871,0.166081,1.76258
-0.363278,0.120616,1.76258
-0.375719,0.0731714,1.76258
-0.381992,0.0245247,1.76258
-0.381992,-0.0245247,1.76258
-0.375719,-0.0731714,1.76258
-0.363278,-0.120617,1.76258
-0.344871,-0.166081,1.76258
-0.320802,-0.208819,1.76258
-0.291465,-0.248128,1.76258
-0.257342,-0.283362,1.76258
-0.218994,-0.313944,1.76258
-0.17705,-0.339371,1.76258
-0.132198,-0.359225,1.76258
-0.085176,-0.373181,1.76258
-0.0367553,-0.381009,1.76258
0.0122688,-0.382581,1.76258
0.0610914,-0.377872,1.76258
0.108911,-0.366957,1.76258
0.154942,-0.350017,1.76258
0.198429,-0.32733,1.76258
0.238658,-0.299268,1.76258
0.274969,-0.266292,1.76258
0.306764,-0.228944,1.76258
0.333522,-0.187836,1.76258
0.354804,-0.143644,1.76258
0.370259,-0.0970933,1.76258
0.379636,-0.0489485,1.76258
0.382778,0,1.76258
0.476568,0,1.66258
0.472655,0.0609422,1.66258
0.460982,0.120884,1.66258
0.441739,0.17884,1.66258
0.415243,0.23386,1.66258
0.381928,0.28504,1.66258
0.342342,0.33154,1.66258
0.297135,0.372596,1.66258
0.247049,0.407534,1.66258
0.192907,0.43578,1.66258
0.135597,0.45687,1.66258
0.0760603,0.470459,1.66258
0.0152748,0.476323,1.66258
-0.0457616,0.474366,1.66258
-0.106046,0.464619,1.66258
-0.16459,0.447244,1.66258
-0.220431,0.422525,1.66258
-0.272652,0.390868,1.66258
-0.320397,0.352793,1.66258
-0.362881,0.308925,1.66258
-0.399406,0.259984,1.66258
-0.429373,0.206775,1.66258
-0.45229,0.15017,1.66258
-0.46778,0.0911,1.66258
-0.475589,0.0305338,1.66258
-0.475589,-0.0305338,1.66258
-0.46778,-0.0911002,1.66258
-0.45229,-0.150171,1.66258
-0.429373,-0.206775,1.66258
-0.399406,-0.259984,1.66258
-0.362881,-0.308925,1.66258
-0.320397,-0.352793,1.66258
-0.272652,-0.390868,1.66258
-0.220431,-0.422525,1.66258
-0.16459,-0.447244,1.66258
-0.106046,-0.464619,1.66258
-0.0457613,-0.474366,1.66258
0.0152748,-0.476323,1.66258
0.0760603,-0.470459,1.66258
0.135597,-0.45687,1.66258
0.192907,-0.43578,1.66258
0.247049,-0.407533,1.66258
0.297135,-0.372596,1.66258
0.342342,-0.33154,1.66258
0.381928,-0.28504,1.66258
0.415243,-0.23386,1.66258
0.441739,-0.17884,1.66258
0.460982,-0.120883,1.66258
0.472655,-0.0609419,1.66258
0.476568,0,1.66258
0.454301,-0.116645,1.66258
0.40442,-0.222332,1.66258
0.330932,-0.310767,1.66258
0.239215,-0.376944,1.66258
0.135631,-0.417429,1.66258
0.027086,-0.430528,1.66258
-0.0794215,-0.416341,1.66258
-0.177259,-0.376695,1.66258
-0.26057,-0.314975,1.66258
-0.324622,-0.235851,1.66258
-0.366075,-0.144939,1.66258
-0.383146,-0.0484023,1.66258
-0.375674,0.0474591,1.66258
-0.345067,0.136622,1.66258
-0.294157,0.213717,1.66258
-0.226965,0.274354,1.66258
-0.148399,0.315364,1.66258
-0.0638976,0.334963,1.66258
0.0209391,0.332814,1.66258
0.100721,0.309988,1.66258
0.170612,0.268842,1.66258
0.22662,0.212811,1.66258
0.265825,0.146138,1.66258
0.286522,0.0735662,1.66258
0.288284,0,1.66258
0.271932,-0.0698204,1.66258
0.239426,-0.131625,1.66258
0.19368,-0.181877,1.66258
0.138328,-0.217971,1.66258
0.0774479,-0.238361,1.66258
0.015264,-0.242616,1.66258
-0.0441403,-0.231392,1.66258
-0.0970919,-0.206331,1.66258
-0.140553,-0.169899,1.66258
-0.172297,-0.125181,1.66258
-0.191012,-0.0756271,1.66258
-0.196347,-0.0248044,1.66258
-0.188875,0.0238605,1.66258
-0.170005,0.0673099,1.66258
-0.141832,0.103047,1.66258
-0.106948,0.129278,1.66258
-0.0682316,0.144999,1.66258
-0.0286167,0.150014,1.66258
0.00911641,0.144902,1.66258
0.0425384,0.130919,1.66258
0.0697248,0.109869,1.66258
0.0893672,0.0839214,1.66258
0.10083,0.0554318,1.66258
0.104153,0.026742,1.66258
0.0999999,0,1.66258
0.508998,0,1.56258
0.504819,0.0650892,1.56258
0.492351,0.12911,1.56258
0.471799,0.19101,1.56258
0.443499,0.249774,1.56258
0.407918,0.304437,1.56258
0.365638,0.354101,1.56258
0.317355,0.39795,1.56258
0.263861,0.435266,1.56258
0.206034,0.465434,1.56258
0.144824,0.48796,1.56258
0.0812359,0.502473,1.56258
0.016314,0.508736,1.56258
-0.0488756,0.506646,1.56258
-0.113263,0.496236,1.56258
-0.17579,0.477678,1.56258
-0.235431,0.451277,1.56258
-0.291206,0.417466,1.56258
-0.3422,0.3768,1.56258
-0.387574,0.329947,1.56258
-0.426585,0.277676,1.56258
-0.458591,0.220846,1.56258
-0.483067,0.160389,1.56258
-0.499611,0.0972991,1.56258
-0.507952,0.0326116,1.56258
-0.507952,-0.0326116,1.56258
-0.499611,-0.0972993,1.56258
-0.483067,-0.160389,1.56258
-0.458591,-0.220846,1.56258
-0.426585,-0.277676,1.56258
-0.387574,-0.329947,1.56258
-0.3422,-0.3768,1.56258
-0.291206,-0.417466,1.56258
-0.235431,-0.451277,1.56258
-0.17579,-0.477679,1.56258
-0.113262,-0.496236,1.56258
-0.0488753,-0.506646,1.56258
0.0163143,-0.508736,1.56258
0.0812361,-0.502473,1.56258
0.144824,-0.48796,1.56258
0.206034,-0.465434,1.56258
0.263861,-0.435266,1.56258
0.317355,-0.39795,1.56258
0.365638,-0.354101,1.56258
0.407918,-0.304437,1.56258
0.443499,-0.249774,1.56258
0.471799,-0.19101,1.56258
0.492351,-0.129109,1.56258
0.504819,-0.065089,1.56258
0.508998,0,1.56258
0.485084,-0.124549,1.56258
0.431702,-0.23733,1.56258
0.353154,-0.331635,1.56258
0.255202,-0.402135,1.56258
0.14465,-0.445188,1.56258
0.028878,-0.45901,1.56258
-0.0846474,-0.443736,1.56258
-0.188858,-0.401344,1.56258
-0.277521,-0.335465,1.56258
-0.345611,-0.251101,1.56258
-0.389593,-0.154251,1.56258
-0.407599,-0.0514913,1.56258
-0.399483,0.0504668,1.56258
-0.366777,0.145217,1.56258
-0.312522,0.227061,1.56258
-0.241022,0.291345,1.56258
-0.157512,0.33473,1.56258
-0.0677867,0.355351,1.56258
0.0222015,0.352881,1.56258
0.106734,0.328494,1.56258
0.180691,0.284723,1.56258
0.239859,0.225242,1.56258
0.281171,0.154575,1.56258
0.302855,0.07776,1.56258
0.304499,0,1.56258
0.287009,-0.0736916,1.56258
0.252498,-0.138812,1.56258
0.204081,-0.191645,1.56258
0.145627,-0.229471,1.56258
0.0814564,-0.250698,1.56258
0.0160377,-0.254915,1.56258
-0.0463281,-0.24286,1.56258
-0.101787,-0.216307,1.56258
-0.147168,-0.177896,1.56258
-0.180168,-0.130899,1.56258
-0.199455,-0.0789697,1.56258
-0.204712,-0.0258613,1.56258
-0.196597,0.0248361,1.56258
-0.176638,0.0699363,1.56258
-0.147079,0.106859,1.56258
-0.110669,0.133776,1.56258
-0.0704408,0.149694,1.56258
-0.0294676,0.154474,1.56258
0.00936079,0.148786,1.56258
0.0435405,0.134004,1.56258
0.0711148,0.112059,1.56258
0.0907857,0.0852535,1.56258
0.101967,0.0560567,1.56258
0.104781,0.0269032,1.56258
0.0999999,0,1.56258
0.535898,0,1.46258
0.531498,0.0685291,1.46258
0.518371,0.135933,1.46258
0.496733,0.201105,1.46258
0.466938,0.262975,1.46258
0.429476,0.320526,1.46258
0.384962,0.372815,1.46258
0.334127,0.418982,1.46258
0.277805,0.458269,1.46258
0.216923,0.490032,1.46258
0.152478,0.513748,1.46258
0.0855293,0.529028,1.46258
0.0171764,0.535622,1.46258
-0.0514586,0.533421,1.46258
-0.119248,0.522462,1.46258
