0.18824,0,2.02955
0.186695,0.0240717,2.02955
0.182084,0.0477481,2.02955
0.174483,0.0706403,2.02955
0.164017,0.0923729,2.02955
0.150858,0.112588,2.02955
0.135222,0.130955,2.02955
0.117366,0.147172,2.02955
0.0975823,0.160972,2.02955
0.0761964,0.172129,2.02955
0.0535595,0.18046,2.02955
0.0300431,0.185827,2.02955
0.00603342,0.188143,2.02955
-0.0180755,0.187371,2.02955
-0.0418875,0.183521,2.02955
-0.0650117,0.176658,2.02955
-0.0870683,0.166894,2.02955
-0.107695,0.154389,2.02955
-0.126554,0.13935,2.02955
-0.143335,0.122023,2.02955
-0.157762,0.102692,2.02955
-0.169599,0.0816743,2.02955
-0.178651,0.0593162,2.02955
-0.184769,0.0359838,2.02955
-0.187854,0.0120606,2.02955
-0.187854,-0.0120606,2.02955
-0.184769,-0.0359838,2.02955
-0.178651,-0.0593162,2.02955
-0.169599,-0.0816743,2.02955
-0.157762,-0.102692,2.02955
-0.143335,-0.122023,2.02955
-0.126554,-0.13935,2.02955
-0.107695,-0.15439,2.02955
-0.0870683,-0.166894,2.02955
-0.0650117,-0.176658,2.02955
-0.0418873,-0.183521,2.02955
-0.0180755,-0.187371,2.02955
0.00603342,-0.188143,2.02955
0.0300431,-0.185827,2.02955
0.0535595,-0.18046,2.02955
0.0761967,-0.172129,2.02955
0.0975823,-0.160972,2.02955
0.117366,-0.147172,2.02955
0.135222,-0.130955,2.02955
0.150858,-0.112588,2.02955
0.164017,-0.0923729,2.02955
0.174483,-0.0706403,2.02955
0.182084,-0.0477479,2.02955
0.186695,-0.0240717,2.02955
0.18824,0,2.02955
0.489495,0,1.62955
0.485476,0.0625954,1.62955
0.473486,0.124163,1.62955
0.453722,0.183692,1.62955
0.426507,0.240204,1.62955
0.392288,0.292772,1.62955
0.351629,0.340533,1.62955
0.305195,0.382703,1.62955
0.253751,0.418588,1.62955
0.198139,0.447601,1.62955
0.139275,0.469264,1.62955
0.0781233,0.483221,1.62955
0.0156891,0.489244,1.62955
-0.0470028,0.487233,1.62955
-0.108923,0.477223,1.62955
-0.169055,0.459376,1.62955
-0.22641,0.433986,1.62955
-0.280048,0.40147,1.62955
-0.329088,0.362363,1.62955
-0.372724,0.317305,1.62955
-0.41024,0.267037,1.62955
-0.44102,0.212384,1.62955
-0.464558,0.154244,1.62955
-0.480469,0.0935712,1.62955
-0.48849,0.0313621,1.62955
-0.48849,-0.0313621,1.62955
-0.480469,-0.0935714,1.62955
-0.464558,-0.154244,1.62955
-0.44102,-0.212384,1.62955
-0.41024,-0.267037,1.62955
-0.372724,-0.317305,1.62955
-0.329088,-0.362363,1.62955
-0.280048,-0.401471,1.62955
-0.22641,-0.433986,1.62955
-0.169055,-0.459376,1.62955
-0.108923,-0.477223,1.62955
-0.0470026,-0.487234,1.62955
0.0156891,-0.489244,1.62955
0.0781236,-0.483221,1.62955
0.139275,-0.469264,1.62955
0.19814,-0.447601,1.62955
0.253751,-0.418588,1.62955
0.305195,-0.382703,1.62955
0.351629,-0.340533,1.62955
0.392288,-0.292772,1.62955
0.426507,-0.240204,1.62955
0.453722,-0.183691,1.62955
0.473486,-0.124163,1.62955
0.485476,-0.0625951,1.62955
0.489495,0,1.62955
0.466572,-0.119796,1.62955
0.415295,-0.228311,1.62955
0.339791,-0.319085,1.62955
0.245588,-0.386986,1.62955
0.139226,-0.428494,1.62955
0.0278003,-0.441882,1.62955
-0.0815046,-0.427261,1.62955
-0.181883,-0.38652,1.62955
-0.267327,-0.323143,1.62955
-0.332989,-0.24193,1.62955
-0.37545,-0.148651,1.62955
-0.392894,-0.0496337,1.62955
-0.385165,0.0486581,1.62955
-0.353721,0.140048,1.62955
-0.301477,0.219036,1.62955
-0.232569,0.281127,1.62955
-0.152032,0.323084,1.62955
-0.0654478,0.34309,1.62955
0.0214424,0.340813,1.62955
0.103118,0.317365,1.62955
0.17463,0.275172,1.62955
0.231898,0.217766,1.62955
0.271942,0.149501,1.62955
0.293033,0.075238,1.62955
0.294748,0,1.62955
0.277942,-0.0713637,1.62955
0.244637,-0.13449,1.62955
0.197826,-0.185771,1.62955
0.141237,-0.222555,1.62955
0.0790458,-0.243279,1.62955
0.0155725,-0.247519,1.62955
-0.0450125,-0.235963,1.62955
-0.0989633,-0.210308,1.62955
-0.14319,-0.173087,1.62955
-0.175434,-0.12746,1.62955
-0.194378,-0.0769596,1.62955
-0.199682,-0.0252256,1.62955
-0.191953,0.0242493,1.62955
-0.172649,0.0683568,1.62955
-0.143923,0.104567,1.62955
-0.108432,0.131071,1.62955
-0.0691121,0.146871,1.62955
-0.0289559,0.151792,1.62955
0.00921392,0.14645,1.62955
0.0429378,0.132149,1.62955
0.0702789,0.110742,1.62955
0.0899327,0.0844524,1.62955
0.101283,0.055681,1.62955
0.104403,0.0268064,1.62955
0.0999999,0,1.62955
