0.119507,0,1.92779
0.118526,0.0152822,1.92779
0.115599,0.0303135,1.92779
0.110773,0.044847,1.92779
0.104129,0.0586443,1.92779
0.0957747,0.0714786,1.92779
0.0858479,0.0831392,1.92779
0.0745115,0.0934346,1.92779
0.0619516,0.102196,1.92779
0.0483744,0.109279,1.92779
0.034003,0.114568,1.92779
0.0190732,0.117975,1.92779
0.00383043,0.119446,1.92779
-0.0114756,0.118955,1.92779
-0.026593,0.116511,1.92779
-0.0412736,0.112154,1.92779
-0.0552766,0.105955,1.92779
-0.068372,0.0980165,1.92779
-0.0803449,0.0884686,1.92779
-0.0909984,0.0774679,1.92779
-0.100157,0.0651953,1.92779
-0.107672,0.0518522,1.92779
-0.113419,0.0376577,1.92779
-0.117303,0.0228448,1.92779
-0.119262,0.00765681,1.92779
-0.119262,-0.00765681,1.92779
-0.117303,-0.0228448,1.92779
-0.113419,-0.0376577,1.92779
-0.107672,-0.0518522,1.92779
-0.100157,-0.0651953,1.92779
-0.0909982,-0.0774679,1.92779
-0.0803447,-0.0884686,1.92779
-0.068372,-0.0980165,1.92779
-0.0552766,-0.105955,1.92779
-0.0412736,-0.112154,1.92779
-0.0265927,-0.116511,1.92779
-0.0114753,-0.118955,1.92779
0.00383043,-0.119446,1.92779
0.0190732,-0.117975,1.92779
0.034003,-0.114568,1.92779
0.0483747,-0.109279,1.92779
0.0619516,-0.102196,1.92779
0.0745115,-0.0934346,1.92779
0.0858479,-0.0831392,1.92779
0.0957747,-0.0714786,1.92779
0.104129,-0.0586443,1.92779
0.110773,-0.044847,1.92779
0.115599,-0.0303135,1.92779
0.118526,-0.0152822,1.92779
0.119507,0,1.92779
0.504921,0,1.42779
0.500776,0.0645678,1.42779
0.488407,0.128076,1.42779
0.46802,0.18948,1.42779
0.439947,0.247774,1.42779
0.40465,0.301999,1.42779
0.36271,0.351265,1.42779
0.314813,0.394763,1.42779
0.261747,0.431779,1.42779
0.204384,0.461706,1.42779
0.143664,0.484051,1.42779
0.0805852,0.498449,1.42779
0.0161834,0.504662,1.42779
-0.0484841,0.502588,1.42779
-0.112355,0.492261,1.42779
-0.174382,0.473852,1.42779
-0.233545,0.447662,1.42779
-0.288874,0.414122,1.42779
-0.339459,0.373782,1.42779
-0.38447,0.327304,1.42779
-0.423168,0.275452,1.42779
-0.454918,0.219077,1.42779
-0.479198,0.159105,1.42779
-0.49561,0.0965199,1.42779
-0.503883,0.0323503,1.42779
-0.503883,-0.0323503,1.42779
-0.49561,-0.0965202,1.42779
-0.479198,-0.159105,1.42779
-0.454918,-0.219077,1.42779
-0.423168,-0.275452,1.42779
-0.38447,-0.327304,1.42779
-0.339459,-0.373782,1.42779
-0.288873,-0.414122,1.42779
-0.233545,-0.447662,1.42779
-0.174382,-0.473852,1.42779
-0.112355,-0.492261,1.42779
-0.0484838,-0.502588,1.42779
0.0161836,-0.504662,1.42779
0.0805855,-0.498449,1.42779
0.143664,-0.484051,1.42779
0.204384,-0.461706,1.42779
0.261747,-0.431779,1.42779
0.314813,-0.394763,1.42779
0.36271,-0.351264,1.42779
0.40465,-0.301999,1.42779
0.439947,-0.247773,1.42779
0.46802,-0.18948,1.42779
0.488407,-0.128075,1.42779
0.500776,-0.0645678,1.42779
0.504921,0,1.42779
0.481214,-0.123555,1.42779
0.428272,-0.235445,1.42779
0.350361,-0.329011,1.42779
0.253192,-0.398968,1.42779
0.143516,-0.441698,1.42779
0.0286527,-0.45543,1.42779
-0.0839903,-0.440292,1.42779
-0.1874,-0.398244,1.42779
-0.27539,-0.332889,1.42779
-0.342972,-0.249183,1.42779
-0.386637,-0.15308,1.42779
-0.404525,-0.0511031,1.42779
-0.39649,0.0500886,1.42779
-0.364048,0.144137,1.42779
-0.310213,0.225383,1.42779
-0.239254,0.289209,1.42779
-0.156366,0.332296,1.42779
-0.0672977,0.352788,1.42779
0.022043,0.350358,1.42779
0.105978,0.326167,1.42779
0.179424,0.282727,1.42779
0.238195,0.22368,1.42779
0.279242,0.153514,1.42779
0.300802,0.0772328,1.42779
0.30246,0,1.42779
0.285114,-0.073205,1.42779
0.250855,-0.137909,1.42779
0.202774,-0.190417,1.42779
0.144709,-0.228025,1.42779
0.0809526,-0.249147,1.42779
0.0159404,-0.253369,1.42779
-0.0460529,-0.241418,1.42779
-0.101196,-0.215053,1.42779
-0.146337,-0.17689,1.42779
-0.179178,-0.13018,1.42779
-0.198394,-0.0785496,1.42779
-0.203661,-0.0257282,1.42779
-0.195626,0.0247133,1.42779
-0.175805,0.0696061,1.42779
-0.146419,0.10638,1.42779
-0.110202,0.133211,1.42779
-0.070163,0.149104,1.42779
-0.0293605,0.153913,1.42779
0.00933003,0.148297,1.42779
0.0434144,0.133616,1.42779
0.07094,0.111784,1.42779
0.0906074,0.0850859,1.42779
0.101824,0.0559783,1.42779
0.104702,0.0268829,1.42779
0.0999999,0,1.42779
