0.102829,0,1.94202
0.101984,0.0131495,1.94202
0.0994656,0.026083,1.94202
0.0953135,0.0385883,1.94202
0.0895965,0.0504599,1.94202
0.0824082,0.0615029,1.94202
0.0738668,0.0715361,1.94202
0.0641127,0.0803947,1.94202
0.0533056,0.0879331,1.94202
0.0416234,0.0940278,1.94202
0.0292575,0.0985785,1.94202
0.0164115,0.101511,1.94202
0.0032959,0.102776,1.94202
-0.00987387,0.102353,1.94202
-0.0228815,0.10025,1.94202
-0.0355134,0.0965014,1.94202
-0.0475621,0.0911677,1.94202
-0.05883,0.0843372,1.94202
-0.0691319,0.0761218,1.94202
-0.0782983,0.0666564,1.94202
-0.0861795,0.0560966,1.94202
-0.0926454,0.0446157,1.94202
-0.09759,0.032402,1.94202
-0.100932,0.0196567,1.94202
-0.102617,0.00658822,1.94202
-0.102617,-0.00658822,1.94202
-0.100932,-0.0196567,1.94202
-0.09759,-0.032402,1.94202
-0.0926454,-0.0446157,1.94202
-0.0861795,-0.0560966,1.94202
-0.0782983,-0.0666564,1.94202
-0.0691319,-0.0761218,1.94202
-0.05883,-0.0843372,1.94202
-0.0475621,-0.0911677,1.94202
-0.0355134,-0.0965014,1.94202
-0.0228815,-0.10025,1.94202
-0.00987387,-0.102354,1.94202
0.0032959,-0.102776,1.94202
0.0164115,-0.101511,1.94202
0.0292575,-0.0985785,1.94202
0.0416234,-0.0940278,1.94202
0.0533056,-0.0879331,1.94202
0.0641127,-0.0803947,1.94202
0.0738668,-0.0715361,1.94202
0.0824082,-0.0615029,1.94202
0.0895965,-0.0504599,1.94202
0.0953135,-0.038588,1.94202
0.0994656,-0.026083,1.94202
0.101985,-0.0131495,1.94202
0.102829,0,1.94202
0.432391,0,1.64202
0.428841,0.0552928,1.64202
0.41825,0.109678,1.64202
0.400791,0.162262,1.64202
0.37675,0.212182,1.64202
0.346524,0.258618,1.64202
0.310608,0.300807,1.64202
0.269592,0.338057,1.64202
0.224148,0.369756,1.64202
0.175025,0.395384,1.64202
0.123027,0.41452,1.64202
0.0690095,0.426849,1.64202
0.0138588,0.432169,1.64202
-0.0415196,0.430393,1.64202
-0.096216,0.42155,1.64202
-0.149333,0.405785,1.64202
-0.199997,0.383358,1.64202
-0.247378,0.354635,1.64202
-0.290697,0.32009,1.64202
-0.329242,0.280288,1.64202
-0.362382,0.235884,1.64202
-0.389571,0.187608,1.64202
-0.410363,0.13625,1.64202
-0.424417,0.0826552,1.64202
-0.431503,0.0277033,1.64202
-0.431503,-0.0277035,1.64202
-0.424417,-0.0826554,1.64202
-0.410363,-0.13625,1.64202
-0.389571,-0.187608,1.64202
-0.362382,-0.235884,1.64202
-0.329242,-0.280288,1.64202
-0.290697,-0.32009,1.64202
-0.247378,-0.354635,1.64202
-0.199997,-0.383358,1.64202
-0.149333,-0.405786,1.64202
-0.096216,-0.42155,1.64202
-0.0415194,-0.430393,1.64202
0.013859,-0.432169,1.64202
0.0690095,-0.426848,1.64202
0.123027,-0.414519,1.64202
0.175025,-0.395384,1.64202
0.224149,-0.369756,1.64202
0.269592,-0.338057,1.64202
0.310608,-0.300807,1.64202
0.346524,-0.258617,1.64202
0.37675,-0.212182,1.64202
0.400791,-0.162262,1.64202
0.41825,-0.109678,1.64202
0.428841,-0.0552928,1.64202
0.432391,0,1.64202
0.412368,-0.105878,1.64202
0.367256,-0.201901,1.64202
0.300661,-0.28234,1.64202
0.217438,-0.342628,1.64202
0.123344,-0.379616,1.64202
0.0246451,-0.39173,1.64202
-0.0723023,-0.379022,1.64202
-0.161459,-0.343118,1.64202
-0.237479,-0.287063,1.64202
-0.29603,-0.215078,1.64202
-0.334036,-0.132254,1.64202
-0.349837,-0.0441945,1.64202
-0.343241,0.0433619,1.64202
-0.315493,0.124913,1.64202
-0.269139,0.195541,1.64202
-0.207817,0.251207,1.64202
-0.135984,0.288982,1.64202
-0.0585997,0.307191,1.64202
0.0192192,0.305479,1.64202
0.0925307,0.284779,1.64202
0.156883,0.247208,1.64202
0.208586,0.195876,1.64202
0.24492,0.134646,1.64202
0.264271,0.0678535,1.64202
0.266196,0,1.64202
0.251394,-0.0645471,1.64202
0.221618,-0.121835,1.64202
0.17951,-0.168571,1.64202
0.128386,-0.202305,1.64202
0.0719874,-0.221555,1.64202
0.01421,-0.225862,1.64202
-0.0411603,-0.21577,1.64202
-0.0906966,-0.19274,1.64202
-0.131542,-0.159007,1.64202
-0.161575,-0.117391,1.64202
-0.179512,-0.0710735,1.64202
-0.184952,-0.0233648,1.64202
-0.178356,0.0225317,1.64202
-0.160969,0.0637319,1.64202
-0.134684,0.0978534,1.64202
-0.10188,0.123152,1.64202
-0.065222,0.138604,1.64202
-0.027458,0.143939,1.64202
0.00878358,0.139611,1.64202
0.0411732,0.126718,1.64202
0.067831,0.106884,1.64202
0.087435,0.0821071,1.64202
0.0992818,0.0545807,1.64202
0.103297,0.0265222,1.64202
0.0999999,0,1.64202
0.522349,0,1.34202
0.518061,0.0667965,1.34202
0.505266,0.132496,1.34202
0.484174,0.19602,1.34202
0.455133,0.256326,1.34202
0.418618,0.312423,1.34202
0.375229,0.363389,1.34202
0.32568,0.408389,1.34202
0.270782,0.446683,1.34202
0.211438,0.477643,1.34202
0.148623,0.50076,1.34202
0.0833669,0.515654,1.34202
0.016742,0.522081,1.34202
-0.0501575,0.519936,1.34202
-0.116234,0.509253,1.34202
-0.180401,0.490208,1.34202
-0.241606,0.463115,1.34202
-0.298845,0.428416,1.34202
-0.351176,0.386684,1.34202
-0.397741,0.338602,1.34202
-0.437775,0.28496,1.34202
-0.47062,0.226639,1.34202
-0.495739,0.164597,1.34202
-0.512717,0.0998514,1.34202
-0.521276,0.0334671,1.34202
-0.521276,-0.0334671,1.34202
-0.512717,-0.0998516,1.34202
-0.495739,-0.164597,1.34202
-0.47062,-0.226639,1.34202
