0.112977,0,1.9599
0.11205,0.0144472,1.9599
0.109282,0.0286572,1.9599
0.10472,0.0423965,1.9599
0.098439,0.0554399,1.9599
0.0905414,0.0675728,1.9599
0.081157,0.0785964,1.9599
0.0704401,0.0883291,1.9599
0.0585666,0.0966115,1.9599
0.0457313,0.103308,1.9599
0.032145,0.108308,1.9599
0.0180311,0.111529,1.9599
0.0036211,0.112919,1.9599
-0.0108485,0.112455,1.9599
-0.0251398,0.110145,1.9599
-0.0390184,0.106025,1.9599
-0.0522563,0.100165,1.9599
-0.064636,0.0926607,1.9599
-0.0759547,0.0836344,1.9599
-0.086026,0.073235,1.9599
-0.0946848,0.0616329,1.9599
-0.101789,0.0490189,1.9599
-0.107222,0.0355999,1.9599
-0.110894,0.0215964,1.9599
-0.112745,0.00723839,1.9599
-0.112745,-0.00723839,1.9599
-0.110894,-0.0215967,1.9599
-0.107222,-0.0355999,1.9599
-0.101789,-0.0490189,1.9599
-0.0946848,-0.0616329,1.9599
-0.086026,-0.073235,1.9599
-0.0759547,-0.0836346,1.9599
-0.064636,-0.0926607,1.9599
-0.0522563,-0.100165,1.9599
-0.0390184,-0.106025,1.9599
-0.0251398,-0.110145,1.9599
-0.0108483,-0.112455,1.9599
0.0036211,-0.112919,1.9599
0.0180311,-0.111529,1.9599
0.032145,-0.108308,1.9599
0.0457313,-0.103308,1.9599
0.0585666,-0.0966115,1.9599
0.0704401,-0.0883291,1.9599
0.081157,-0.0785961,1.9599
0.0905414,-0.0675728,1.9599
0.098439,-0.0554399,1.9599
0.10472,-0.0423965,1.9599
0.109282,-0.0286572,1.9599
0.11205,-0.0144472,1.9599
0.112977,0,1.9599
