0.208144,0,1.8366
0.206435,0.0266168,1.8366
0.201337,0.0527966,1.8366
0.192932,0.0781095,1.8366
0.18136,0.10214,1.8366
0.16681,0.124493,1.8366
0.14952,0.144802,1.8366
0.129776,0.162734,1.8366
0.1079,0.177993,1.8366
0.0842533,0.19033,1.8366
0.0592227,0.199541,1.8366
0.0332198,0.205476,1.8366
0.00667143,0.208037,1.8366
-0.0199866,0.207182,1.8366
-0.0463164,0.202925,1.8366
-0.0718858,0.195337,1.8366
-0.0962746,0.184541,1.8366
-0.119083,0.170714,1.8366
-0.139935,0.154084,1.8366
-0.15849,0.134925,1.8366
-0.174443,0.11355,1.8366
-0.187531,0.0903103,1.8366
-0.19754,0.065588,1.8366
-0.204306,0.0397885,1.8366
-0.207716,0.0133357,1.8366
-0.207716,-0.0133359,1.8366
-0.204306,-0.0397885,1.8366
-0.19754,-0.065588,1.8366
-0.187531,-0.0903103,1.8366
-0.174443,-0.11355,1.8366
-0.15849,-0.134925,1.8366
-0.139935,-0.154084,1.8366
-0.119083,-0.170714,1.8366
-0.0962746,-0.184541,1.8366
-0.0718858,-0.195337,1.8366
-0.0463164,-0.202925,1.8366
-0.0199866,-0.207182,1.8366
0.00667143,-0.208037,1.8366
0.0332198,-0.205476,1.8366
0.0592227,-0.199541,1.8366
0.0842533,-0.19033,1.8366
0.1079,-0.177993,1.8366
0.129776,-0.162734,1.8366
0.14952,-0.144802,1.8366
0.16681,-0.124493,1.8366
0.18136,-0.10214,1.8366
0.192932,-0.0781095,1.8366
0.201337,-0.0527966,1.8366
0.206435,-0.0266168,1.8366
0.208144,0,1.8366
0.409503,0,1.7366
0.406142,0.052366,1.7366
0.396111,0.103873,1.7366
0.379575,0.153673,1.7366
0.356808,0.200951,1.7366
0.328182,0.244928,1.7366
0.294167,0.284884,1.7366
0.255321,0.320163,1.7366
0.212284,0.350184,1.7366
0.16576,0.374455,1.7366
0.116515,0.392578,1.7366
0.0653567,0.404254,1.7366
0.0131252,0.409293,1.7366
-0.0393219,0.407611,1.7366
-0.0911231,0.399236,1.7366
-0.141428,0.384306,1.7366
-0.189411,0.363065,1.7366
-0.234284,0.335863,1.7366
-0.27531,0.303146,1.7366
-0.311815,0.265452,1.7366
-0.3432,0.223398,1.7366
-0.36895,0.177677,1.7366
-0.388642,0.129038,1.7366
-0.401952,0.07828,1.7366
-0.408662,0.026237,1.7366
-0.408662,-0.026237,1.7366
-0.401952,-0.0782802,1.7366
-0.388642,-0.129038,1.7366
-0.36895,-0.177677,1.7366
-0.3432,-0.223398,1.7366
-0.311815,-0.265452,1.7366
-0.275309,-0.303146,1.7366
-0.234284,-0.335863,1.7366
-0.189411,-0.363065,1.7366
-0.141428,-0.384306,1.7366
-0.0911229,-0.399236,1.7366
-0.0393217,-0.407611,1.7366
0.0131254,-0.409293,1.7366
0.0653567,-0.404254,1.7366
0.116515,-0.392578,1.7366
0.16576,-0.374455,1.7366
0.212284,-0.350184,1.7366
0.255321,-0.320163,1.7366
0.294167,-0.284884,1.7366
0.328182,-0.244928,1.7366
0.356808,-0.200951,1.7366
0.379576,-0.153673,1.7366
0.396111,-0.103872,1.7366
0.406142,-0.052366,1.7366
0.409503,0,1.7366
0.390642,-0.1003,1.7366
0.348002,-0.191316,1.7366
0.284978,-0.267612,1.7366
0.206155,-0.32485,1.7366
0.116979,-0.360026,1.7366
0.0233805,-0.371628,1.7366
-0.068614,-0.359687,1.7366
-0.153273,-0.325722,1.7366
-0.225516,-0.272602,1.7366
-0.281217,-0.204316,1.7366
-0.317438,-0.125682,1.7366
-0.332579,-0.0420141,1.7366
-0.326438,0.041239,1.7366
-0.300171,0.118846,1.7366
-0.256177,0.186124,1.7366
-0.197896,0.239215,1.7366
-0.129553,0.275314,1.7366
-0.0558548,0.292802,1.7366
0.0183282,0.291316,1.7366
0.0882869,0.271719,1.7366
0.14977,0.236,1.7366
0.199243,0.187102,1.7366
0.23409,0.128692,1.7366
0.252744,0.0648935,1.7366
0.254752,0,1.7366
0.240753,-0.0618148,1.7366
0.212392,-0.116764,1.7366
0.172169,-0.161677,1.7366
0.123235,-0.194188,1.7366
0.0691583,-0.212848,1.7366
0.0136638,-0.217182,1.7366
-0.0396163,-0.207676,1.7366
-0.0873833,-0.185699,1.7366
-0.126874,-0.153364,1.7366
-0.15602,-0.113355,1.7366
-0.173553,-0.0687144,1.7366
-0.179048,-0.022619,1.7366
-0.172907,0.0218432,1.7366
-0.156287,0.0618784,1.7366
-0.13098,0.0951629,1.7366
-0.0992537,0.119977,1.7366
-0.0636628,0.13529,1.7366
-0.0268574,0.140792,1.7366
0.0086112,0.13687,1.7366
0.0404658,0.124541,1.7366
0.0668499,0.105339,1.7366
0.0864339,0.081167,1.7366
0.0984795,0.0541396,1.7366
0.102854,0.0264084,1.7366
0.0999999,0,1.7366
0.504498,0,1.6366
0.500355,0.0645137,1.6366
0.487998,0.127968,1.6366
0.467627,0.189321,1.6366
0.439578,0.247566,1.6366
0.404311,0.301745,1.6366
0.362406,0.35097,1.6366
0.314549,0.394432,1.6366
0.261528,0.431417,1.6366
0.204212,0.461319,1.6366
0.143543,0.483645,1.6366
0.0805178,0.498031,1.6366
0.0161698,0.504238,1.6366
-0.0484433,0.502166,1.6366
-0.112261,0.491849,1.6366
-0.174236,0.473455,1.6366
-0.233349,0.447287,1.6366
-0.288631,0.413775,1.6366
-0.339174,0.373468,1.6366
-0.384148,0.327029,1.6366
-0.422813,0.275221,1.6366
-0.454536,0.218893,1.6366
-0.478796,0.158971,1.6366
-0.495194,0.0964389,1.6366
-0.503461,0.0323231,1.6366
-0.503461,-0.0323234,1.6366
-0.495194,-0.0964391,1.6366
