0.157238,0,2.00105
0.155946,0.020107,2.00105
0.152095,0.0398841,2.00105
0.145746,0.059006,2.00105
0.137004,0.0771592,2.00105
0.126012,0.0940454,2.00105
0.112952,0.109387,2.00105
0.0980361,0.122933,2.00105
0.0815108,0.13446,2.00105
0.063647,0.14378,2.00105
0.0447383,0.150738,2.00105
0.025095,0.155222,2.00105
0.00503969,0.157157,2.00105
-0.0150983,0.156511,2.00105
-0.0349886,0.153295,2.00105
-0.0543044,0.147563,2.00105
-0.0727284,0.139407,2.00105
-0.0899582,0.128962,2.00105
-0.105711,0.116399,2.00105
-0.119728,0.101926,2.00105
-0.131779,0.0857785,2.00105
-0.141666,0.0682228,2.00105
-0.149227,0.0495467,2.00105
-0.154338,0.0300572,2.00105
-0.156914,0.0100741,2.00105
-0.156914,-0.0100741,2.00105
-0.154338,-0.0300574,2.00105
-0.149227,-0.0495467,2.00105
-0.141666,-0.0682228,2.00105
-0.131779,-0.0857785,2.00105
-0.119728,-0.101926,2.00105
-0.105711,-0.1164,2.00105
-0.0899582,-0.128962,2.00105
-0.0727284,-0.139407,2.00105
-0.0543044,-0.147563,2.00105
-0.0349886,-0.153295,2.00105
-0.0150983,-0.156511,2.00105
0.00503969,-0.157157,2.00105
0.025095,-0.155222,2.00105
0.0447383,-0.150738,2.00105
0.0636473,-0.14378,2.00105
0.0815108,-0.13446,2.00105
0.0980361,-0.122933,2.00105
0.112952,-0.109387,2.00105
0.126012,-0.0940454,2.00105
0.137004,-0.0771592,2.00105
0.145746,-0.059006,2.00105
0.152095,-0.0398839,2.00105
0.155946,-0.020107,2.00105
0.157238,0,2.00105
0.512515,0,1.60105
0.508307,0.0655389,1.60105
0.495753,0.130002,1.60105
0.475059,0.19233,1.60105
0.446564,0.2515,1.60105
0.410737,0.30654,1.60105
0.368165,0.356548,1.60105
0.319548,0.4007,1.60105
0.265684,0.438273,1.60105
0.207458,0.46865,1.60105
0.145825,0.491332,1.60105
0.0817974,0.505945,1.60105
0.0164268,0.512252,1.60105
-0.0492132,0.510147,1.60105
-0.114045,0.499665,1.60105
-0.177005,0.480979,1.60105
-0.237058,0.454395,1.60105
-0.293218,0.420351,1.60105
-0.344564,0.379404,1.60105
-0.390253,0.332227,1.60105
-0.429533,0.279595,1.60105
-0.46176,0.222372,1.60105
-0.486405,0.161498,1.60105
-0.503064,0.0979714,1.60105
-0.511462,0.0328369,1.60105
-0.511462,-0.0328369,1.60105
-0.503064,-0.0979717,1.60105
-0.486405,-0.161498,1.60105
-0.46176,-0.222372,1.60105
-0.429533,-0.279595,1.60105
-0.390252,-0.332227,1.60105
-0.344564,-0.379404,1.60105
-0.293218,-0.420351,1.60105
-0.237058,-0.454395,1.60105
-0.177005,-0.480979,1.60105
-0.114045,-0.499665,1.60105
-0.0492132,-0.510147,1.60105
0.016427,-0.512252,1.60105
0.0817974,-0.505945,1.60105
0.145825,-0.491332,1.60105
0.207458,-0.46865,1.60105
0.265684,-0.438273,1.60105
0.319548,-0.4007,1.60105
0.368165,-0.356548,1.60105
0.410737,-0.30654,1.60105
0.446564,-0.2515,1.60105
0.475059,-0.19233,1.60105
0.495753,-0.130002,1.60105
0.508307,-0.0655389,1.60105
0.512515,0,1.60105
0.488422,-0.125406,1.60105
0.43466,-0.238957,1.60105
0.355564,-0.333898,1.60105
0.256936,-0.404867,1.60105
0.145628,-0.448198,1.60105
0.0290723,-0.4621,1.60105
-0.0852141,-0.446708,1.60105
-0.190116,-0.404016,1.60105
-0.279359,-0.337687,1.60105
-0.347887,-0.252754,1.60105
-0.392144,-0.155261,1.60105
-0.410251,-0.0518262,1.60105
-0.402065,0.0507932,1.60105
-0.369131,0.146149,1.60105
-0.314514,0.228508,1.60105
-0.242546,0.293188,1.60105
-0.1585,0.336831,1.60105
-0.0682085,0.357562,1.60105
0.0223386,0.355057,1.60105
0.107386,0.330501,1.60105
0.181784,0.286446,1.60105
0.241295,0.226591,1.60105
0.282835,0.15549,1.60105
0.304627,0.0782149,1.60105
0.306257,0,1.60105
0.288645,-0.0741115,1.60105
0.253916,-0.139591,1.60105
0.205209,-0.192705,1.60105
0.146418,-0.230718,1.60105
0.0818913,-0.252036,1.60105
0.0161216,-0.256249,1.60105
-0.0465653,-0.244104,1.60105
-0.102296,-0.217389,1.60105
-0.147886,-0.178763,1.60105
-0.181021,-0.13152,1.60105
-0.200371,-0.0793324,1.60105
-0.20562,-0.0259757,1.60105
-0.197434,0.0249417,1.60105
-0.177358,0.0702209,1.60105
-0.147648,0.107273,1.60105
-0.111073,0.134264,1.60105
-0.0706804,0.150203,1.60105
-0.0295599,0.154958,1.60105
0.00938725,0.149207,1.60105
0.0436492,0.134338,1.60105
0.0712657,0.112297,1.60105
0.0909395,0.085398,1.60105
0.10209,0.0561247,1.60105
0.104849,0.0269208,1.60105
0.0999999,0,1.60105
