0.0999999,0,2.08048
0.099179,0.0127878,2.08048
0.0967295,0.0253654,2.08048
0.0926917,0.0375266,2.08048
0.087132,0.0490718,2.08048
0.0801413,0.0598111,2.08048
0.071835,0.0695682,2.08048
0.0623491,0.0781832,2.08048
0.0518394,0.0855143,2.08048
0.0404782,0.0914412,2.08048
0.0284526,0.0958667,2.08048
0.01596,0.0987182,2.08048
0.00320506,0.0999486,2.08048
-0.00960231,0.0995378,2.08048
-0.0222521,0.0974927,2.08048
-0.0345366,0.0938468,2.08048
-0.0462539,0.08866,2.08048
-0.0572116,0.0820172,2.08048
-0.06723,0.0740278,2.08048
-0.0761447,0.0648229,2.08048
-0.0838089,0.0545535,2.08048
-0.090097,0.0433884,2.08048
-0.0949056,0.0315108,2.08048
-0.098156,0.0191159,2.08048
-0.0997946,0.00640702,2.08048
-0.0997946,-0.00640702,2.08048
-0.098156,-0.0191159,2.08048
-0.0949056,-0.0315108,2.08048
-0.090097,-0.0433884,2.08048
-0.0838089,-0.0545535,2.08048
-0.0761447,-0.0648229,2.08048
-0.06723,-0.0740278,2.08048
-0.0572116,-0.0820172,2.08048
-0.0462539,-0.08866,2.08048
-0.0345366,-0.0938468,2.08048
-0.0222521,-0.0974927,2.08048
-0.00960231,-0.0995378,2.08048
0.0032053,-0.0999486,2.08048
0.01596,-0.0987182,2.08048
0.0284529,-0.0958667,2.08048
0.0404785,-0.0914412,2.08048
0.0518394,-0.0855143,2.08048
0.0623491,-0.0781832,2.08048
0.071835,-0.0695682,2.08048
0.0801413,-0.0598111,2.08048
0.087132,-0.0490718,2.08048
0.0926917,-0.0375266,2.08048
0.0967295,-0.0253654,2.08048
0.099179,-0.0127876,2.08048
0.0999999,0,2.08048
0.415953,0,1.78048
0.412538,0.0531909,1.78048
0.402349,0.105508,1.78048
0.385554,0.156093,1.78048
0.362427,0.204115,1.78048
0.33335,0.248786,1.78048
0.2988,0.289371,1.78048
0.259342,0.325205,1.78048
0.215627,0.355699,1.78048
0.168371,0.380352,1.78048
0.11835,0.398761,1.78048
0.066386,0.410621,1.78048
0.0133319,0.415739,1.78048
-0.0399411,0.414031,1.78048
-0.0925581,0.405524,1.78048
-0.143656,0.390359,1.78048
-0.192394,0.368783,1.78048
-0.237974,0.341153,1.78048
-0.279646,0.307921,1.78048
-0.316726,0.269633,1.78048
-0.348605,0.226917,1.78048
-0.374761,0.180475,1.78048
-0.394763,0.13107,1.78048
-0.408283,0.0795128,1.78048
-0.415098,0.0266502,1.78048
-0.415098,-0.0266502,1.78048
-0.408282,-0.0795131,1.78048
-0.394763,-0.13107,1.78048
-0.374761,-0.180475,1.78048
-0.348605,-0.226917,1.78048
-0.316726,-0.269632,1.78048
-0.279645,-0.307921,1.78048
-0.237973,-0.341153,1.78048
-0.192394,-0.368783,1.78048
-0.143656,-0.390358,1.78048
-0.0925581,-0.405524,1.78048
-0.0399408,-0.414031,1.78048
0.0133321,-0.415739,1.78048
0.066386,-0.410621,1.78048
0.11835,-0.398761,1.78048
0.168371,-0.380352,1.78048
0.215627,-0.355699,1.78048
0.259342,-0.325205,1.78048
0.2988,-0.289371,1.78048
0.33335,-0.248786,1.78048
0.362427,-0.204115,1.78048
0.385554,-0.156093,1.78048
0.402349,-0.105508,1.78048
0.412538,-0.0531907,1.78048
0.415953,0,1.78048
0.396765,-0.101872,1.78048
0.353427,-0.194299,1.78048
0.289397,-0.271762,1.78048
0.209335,-0.329859,1.78048
0.118773,-0.365546,1.78048
0.0237367,-0.377293,1.78048
-0.0696535,-0.365135,1.78048
-0.15558,-0.330624,1.78048
-0.228887,-0.276677,1.78048
-0.285391,-0.207348,1.78048
-0.322115,-0.127534,1.78048
-0.337442,-0.0426285,1.78048
-0.331173,0.0418372,1.78048
-0.304489,0.120556,1.78048
-0.25983,0.188777,1.78048
-0.200692,0.242595,1.78048
-0.131365,0.279165,1.78048
-0.0566282,0.296857,1.78048
0.0185792,0.295307,1.78048
0.0894828,0.275399,1.78048
0.151774,0.239158,1.78048
0.201876,0.189574,1.78048
0.237141,0.130369,1.78048
0.255992,0.0657275,1.78048
0.257977,0,1.78048
0.243751,-0.0625846,1.78048
0.214992,-0.118193,1.78048
0.174237,-0.16362,1.78048
0.124687,-0.196475,1.78048
0.0699556,-0.215301,1.78048
0.0138178,-0.219628,1.78048
-0.0400515,-0.209957,1.78048
-0.0883169,-0.187683,1.78048
-0.128189,-0.154954,1.78048
-0.157585,-0.114492,1.78048
-0.175232,-0.0693793,1.78048
-0.180712,-0.0228291,1.78048
-0.174442,0.0220373,1.78048
-0.157606,0.0624008,1.78048
-0.132024,0.095921,1.78048
-0.0999937,0.120872,1.78048
-0.0641022,0.136224,1.78048
-0.0270267,0.141679,1.78048
0.00865984,0.137642,1.78048
0.0406651,0.125154,1.78048
0.0671263,0.105774,1.78048
0.0867159,0.0814319,1.78048
0.0987055,0.0542638,1.78048
0.102979,0.0264404,1.78048
0.0999999,0,1.78048
