0.187395,0,2.00013
0.185856,0.0239635,2.00013
0.181266,0.0475335,2.00013
0.173699,0.070323,2.00013
0.16328,0.0919578,2.00013
0.150181,0.112083,2.00013
0.134615,0.130367,2.00013
0.116839,0.146511,2.00013
0.0971439,0.160249,2.00013
0.0758541,0.171356,2.00013
0.053319,0.179649,2.00013
0.0299082,0.184993,2.00013
0.00600624,0.187298,2.00013
-0.0179942,0.186529,2.00013
-0.0416992,0.182696,2.00013
-0.0647194,0.175864,2.00013
-0.0866771,0.166144,2.00013
-0.107212,0.153696,2.00013
-0.125986,0.138724,2.00013
-0.142691,0.121475,2.00013
-0.157053,0.10223,2.00013
-0.168837,0.0813074,2.00013
-0.177848,0.0590496,2.00013
-0.183939,0.0358222,2.00013
-0.18701,0.0120063,2.00013
-0.18701,-0.0120065,2.00013
-0.183939,-0.0358222,2.00013
-0.177848,-0.0590496,2.00013
-0.168837,-0.0813074,2.00013
-0.157053,-0.10223,2.00013
-0.142691,-0.121475,2.00013
-0.125985,-0.138724,2.00013
-0.107212,-0.153696,2.00013
-0.0866771,-0.166144,2.00013
-0.0647194,-0.175864,2.00013
-0.0416992,-0.182696,2.00013
-0.0179942,-0.186529,2.00013
0.00600624,-0.187298,2.00013
0.0299082,-0.184993,2.00013
0.053319,-0.179649,2.00013
0.0758543,-0.171356,2.00013
0.0971439,-0.160249,2.00013
0.116839,-0.146511,2.00013
0.134615,-0.130367,2.00013
0.150181,-0.112083,2.00013
0.16328,-0.0919578,2.00013
0.173699,-0.070323,2.00013
0.181266,-0.0475335,2.00013
0.185856,-0.0239635,2.00013
0.187395,0,2.00013
0.485499,0,1.80013
0.481513,0.0620842,1.80013
0.46962,0.123149,1.80013
0.450017,0.182192,1.80013
0.423024,0.238243,1.80013
0.389085,0.290382,1.80013
0.348758,0.337753,1.80013
0.302703,0.379578,1.80013
0.251679,0.415171,1.80013
0.196522,0.443946,1.80013
0.138138,0.465432,1.80013
0.0774856,0.479275,1.80013
0.0155609,0.485249,1.80013
-0.0466192,0.483255,1.80013
-0.108034,0.473326,1.80013
-0.167674,0.455625,1.80013
-0.224562,0.430443,1.80013
-0.277762,0.398192,1.80013
-0.326401,0.359404,1.80013
-0.369681,0.314714,1.80013
-0.406891,0.264856,1.80013
-0.437419,0.21065,1.80013
-0.460765,0.152985,1.80013
-0.476546,0.0928071,1.80013
-0.484501,0.031106,1.80013
