0.0999999,0,1.99326
0.099179,0.0127878,1.99326
0.0967295,0.0253654,1.99326
0.0926917,0.0375266,1.99326
0.087132,0.0490718,1.99326
0.0801413,0.0598111,1.99326
0.071835,0.0695682,1.99326
0.0623491,0.0781832,1.99326
0.0518394,0.0855143,1.99326
0.0404782,0.0914412,1.99326
0.0284526,0.0958667,1.99326
0.01596,0.0987182,1.99326
0.00320506,0.0999486,1.99326
-0.00960231,0.0995378,1.99326
-0.0222521,0.0974927,1.99326
-0.0345366,0.0938468,1.99326
-0.0462539,0.08866,1.99326
-0.0572116,0.0820172,1.99326
-0.06723,0.0740278,1.99326
-0.0761447,0.0648229,1.99326
-0.0838089,0.0545535,1.99326
-0.090097,0.0433884,1.99326
-0.0949056,0.0315108,1.99326
-0.098156,0.0191159,1.99326
-0.0997946,0.00640702,1.99326
-0.0997946,-0.00640702,1.99326
-0.098156,-0.0191159,1.99326
-0.0949056,-0.0315108,1.99326
-0.090097,-0.0433884,1.99326
-0.0838089,-0.0545535,1.99326
-0.0761447,-0.0648229,1.99326
-0.06723,-0.0740278,1.99326
-0.0572116,-0.0820172,1.99326
-0.0462539,-0.08866,1.99326
-0.0345366,-0.0938468,1.99326
-0.0222521,-0.0974927,1.99326
-0.00960231,-0.0995378,1.99326
0.0032053,-0.0999486,1.99326
0.01596,-0.0987182,1.99326
0.0284529,-0.0958667,1.99326
0.0404785,-0.0914412,1.99326
0.0518394,-0.0855143,1.99326
0.0623491,-0.0781832,1.99326
0.071835,-0.0695682,1.99326
0.0801413,-0.0598111,1.99326
0.087132,-0.0490718,1.99326
0.0926917,-0.0375266,1.99326
0.0967295,-0.0253654,1.99326
0.099179,-0.0127876,1.99326
0.0999999,0,1.99326
0.430315,0,1.59326
0.426782,0.0550275,1.59326
0.416241,0.109151,1.59326
0.398866,0.161483,1.59326
0.374941,0.211163,1.59326
0.34486,0.257376,1.59326
0.309116,0.299363,1.59326
0.268297,0.336434,1.59326
0.223072,0.367981,1.59326
0.174184,0.393485,1.59326
0.122437,0.412529,1.59326
0.0686781,0.424799,1.59326
0.0137923,0.430094,1.59326
-0.0413201,0.428326,1.59326
-0.0957541,0.419526,1.59326
-0.148616,0.403837,1.59326
-0.199037,0.381517,1.59326
-0.24619,0.352932,1.59326
-0.289301,0.318553,1.59326
-0.327662,0.278942,1.59326
-0.360642,0.234752,1.59326
-0.3877,0.186707,1.59326
-0.408393,0.135596,1.59326
-0.422379,0.0822582,1.59326
-0.429431,0.0275702,1.59326
-0.429431,-0.0275705,1.59326
-0.422379,-0.0822585,1.59326
-0.408393,-0.135596,1.59326
-0.3877,-0.186707,1.59326
-0.360642,-0.234752,1.59326
-0.327662,-0.278942,1.59326
-0.289301,-0.318553,1.59326
-0.24619,-0.352932,1.59326
-0.199037,-0.381517,1.59326
-0.148616,-0.403837,1.59326
-0.0957539,-0.419526,1.59326
-0.0413201,-0.428326,1.59326
0.0137923,-0.430094,1.59326
0.0686784,-0.424799,1.59326
0.122437,-0.412529,1.59326
0.174185,-0.393485,1.59326
0.223072,-0.367981,1.59326
0.268297,-0.336434,1.59326
0.309117,-0.299362,1.59326
0.34486,-0.257376,1.59326
0.374941,-0.211163,1.59326
0.398866,-0.161483,1.59326
0.416241,-0.109151,1.59326
0.426782,-0.0550272,1.59326
0.430315,0,1.59326
0.410397,-0.105372,1.59326
0.365509,-0.200941,1.59326
0.299238,-0.281004,1.59326
0.216415,-0.341016,1.59326
0.122767,-0.377839,1.59326
0.0245304,-0.389906,1.59326
-0.0719678,-0.377268,1.59326
-0.160717,-0.34154,1.59326
-0.236394,-0.285751,1.59326
-0.294686,-0.214102,1.59326
-0.332531,-0.131658,1.59326
-0.348271,-0.0439966,1.59326
-0.341717,0.0431693,1.59326
-0.314103,0.124362,1.59326
-0.267963,0.194687,1.59326
-0.206917,0.250119,1.59326
-0.135401,0.287742,1.59326
-0.0583506,0.305886,1.59326
0.0191383,0.304194,1.59326
0.0921457,0.283594,1.59326
0.156238,0.246191,1.59326
0.207739,0.19508,1.59326
0.243938,0.134106,1.59326
0.263226,0.0675848,1.59326
0.265157,0,1.59326
0.250428,-0.0642991,1.59326
0.220781,-0.121376,1.59326
0.178844,-0.167946,1.59326
0.127919,-0.201568,1.59326
0.0717309,-0.220765,1.59326
0.0141604,-0.225075,1.59326
-0.0410204,-0.215036,1.59326
-0.0903959,-0.192101,1.59326
-0.131119,-0.158495,1.59326
-0.161071,-0.117025,1.59326
-0.178971,-0.0708597,1.59326
-0.184416,-0.0232971,1.59326
-0.177862,0.0224693,1.59326
-0.160544,0.0635638,1.59326
-0.134348,0.0976093,1.59326
-0.101641,0.122864,1.59326
-0.0650804,0.138303,1.59326
-0.0274034,0.143654,1.59326
0.00876784,0.139362,1.59326
0.0411091,0.12652,1.59326
0.0677421,0.106744,1.59326
0.0873442,0.0820217,1.59326
0.0992091,0.0545406,1.59326
0.103257,0.0265119,1.59326
0.0999999,0,1.59326
