0.0999999,0,1.97518
0.099179,0.0127878,1.97518
0.0967295,0.0253654,1.97518
0.0926917,0.0375266,1.97518
0.087132,0.0490718,1.97518
0.0801413,0.0598111,1.97518
0.071835,0.0695682,1.97518
0.0623491,0.0781832,1.97518
0.0518394,0.0855143,1.97518
0.0404782,0.0914412,1.97518
0.0284526,0.0958667,1.97518
0.01596,0.0987182,1.97518
0.00320506,0.0999486,1.97518
-0.00960231,0.0995378,1.97518
-0.0222521,0.0974927,1.97518
-0.0345366,0.0938468,1.97518
-0.0462539,0.08866,1.97518
-0.0572116,0.0820172,1.97518
-0.06723,0.0740278,1.97518
-0.0761447,0.0648229,1.97518
-0.0838089,0.0545535,1.97518
-0.090097,0.0433884,1.97518
-0.0949056,0.0315108,1.97518
-0.098156,0.0191159,1.97518
-0.0997946,0.00640702,1.97518
-0.0997946,-0.00640702,1.97518
-0.098156,-0.0191159,1.97518
-0.0949056,-0.0315108,1.97518
-0.090097,-0.0433884,1.97518
-0.0838089,-0.0545535,1.97518
-0.0761447,-0.0648229,1.97518
-0.06723,-0.0740278,1.97518
-0.0572116,-0.0820172,1.97518
-0.0462539,-0.08866,1.97518
-0.0345366,-0.0938468,1.97518
-0.0222521,-0.0974927,1.97518
-0.00960231,-0.0995378,1.97518
0.0032053,-0.0999486,1.97518
0.01596,-0.0987182,1.97518
0.0284529,-0.0958667,1.97518
0.0404785,-0.0914412,1.97518
0.0518394,-0.0855143,1.97518
0.0623491,-0.0781832,1.97518
0.071835,-0.0695682,1.97518
0.0801413,-0.0598111,1.97518
0.087132,-0.0490718,1.97518
0.0926917,-0.0375266,1.97518
0.0967295,-0.0253654,1.97518
0.099179,-0.0127876,1.97518
0.0999999,0,1.97518
0.47655,0,1.47518
0.472638,0.0609398,1.47518
0.460965,0.120879,1.47518
0.441722,0.178834,1.47518
0.415227,0.233852,1.47518
0.381914,0.28503,1.47518
0.34233,0.331528,1.47518
0.297124,0.372582,1.47518
0.24704,0.407519,1.47518
0.1929,0.435764,1.47518
0.135592,0.456854,1.47518
0.0760574,0.470442,1.47518
0.015274,0.476305,1.47518
-0.0457599,0.474348,1.47518
-0.106042,0.464602,1.47518
-0.164584,0.447227,1.47518
-0.220423,0.422509,1.47518
-0.272642,0.390853,1.47518
-0.320385,0.35278,1.47518
-0.362867,0.308913,1.47518
-0.399391,0.259975,1.47518
-0.429357,0.206767,1.47518
-0.452273,0.150165,1.47518
-0.467762,0.0910966,1.47518
-0.475571,0.0305326,1.47518
-0.475571,-0.0305326,1.47518
-0.467762,-0.0910969,1.47518
-0.452273,-0.150165,1.47518
-0.429357,-0.206768,1.47518
-0.399391,-0.259975,1.47518
-0.362867,-0.308913,1.47518
-0.320385,-0.35278,1.47518
-0.272642,-0.390854,1.47518
-0.220423,-0.422509,1.47518
-0.164584,-0.447227,1.47518
-0.106042,-0.464602,1.47518
-0.0457597,-0.474348,1.47518
0.0152743,-0.476305,1.47518
0.0760574,-0.470442,1.47518
0.135592,-0.456854,1.47518
0.1929,-0.435764,1.47518
0.24704,-0.407519,1.47518
0.297124,-0.372582,1.47518
0.34233,-0.331527,1.47518
0.381914,-0.28503,1.47518
0.415227,-0.233852,1.47518
0.441723,-0.178833,1.47518
0.460965,-0.120879,1.47518
0.472638,-0.0609398,1.47518
0.47655,0,1.47518
0.454284,-0.116641,1.47518
0.404405,-0.222324,1.47518
0.33092,-0.310755,1.47518
0.239207,-0.37693,1.47518
0.135626,-0.417414,1.47518
0.0270851,-0.430513,1.47518
-0.0794187,-0.416326,1.47518
-0.177253,-0.376682,1.47518
-0.260561,-0.314964,1.47518
-0.32461,-0.235843,1.47518
-0.366062,-0.144934,1.47518
-0.383133,-0.0484006,1.47518
-0.375661,0.0474575,1.47518
-0.345055,0.136617,1.47518
-0.294147,0.21371,1.47518
-0.226957,0.274345,1.47518
-0.148394,0.315353,1.47518
-0.0638955,0.334952,1.47518
0.0209384,0.332803,1.47518
0.100718,0.309978,1.47518
0.170607,0.268833,1.47518
0.226613,0.212804,1.47518
0.265816,0.146134,1.47518
0.286513,0.0735641,1.47518
0.288275,0,1.47518
0.271924,-0.0698183,1.47518
0.239419,-0.131622,1.47518
0.193674,-0.181872,1.47518
0.138324,-0.217964,1.47518
0.0774457,-0.238354,1.47518
0.0152636,-0.24261,1.47518
-0.0441391,-0.231386,1.47518
-0.0970893,-0.206325,1.47518
-0.14055,-0.169895,1.47518
-0.172292,-0.125178,1.47518
-0.191008,-0.0756252,1.47518
-0.196342,-0.0248039,1.47518
-0.188871,0.02386,1.47518
-0.170001,0.0673084,1.47518
-0.141829,0.103045,1.47518
-0.106946,0.129276,1.47518
-0.0682304,0.144997,1.47518
-0.0286162,0.150012,1.47518
0.00911641,0.1449,1.47518
0.0425377,0.130918,1.47518
0.0697238,0.109867,1.47518
0.0893664,0.0839207,1.47518
0.10083,0.0554316,1.47518
0.104153,0.026742,1.47518
0.0999999,0,1.47518
